2234	2387
3084	3433
3718	3906
2268	2458
1962	2020
2892	3415
2084	2607
2074	2078
2241	2384
1954	2289
1753	1804
2279	2292
1017	1617
2139	2253
3476	3975
2748	2846
2778	3150
348	563
3449	3948
2770	3265
1048	1608
1154	1295
2112	2554
3604	3635
368	517
537	545
277	285
2028	2420
1006	1600
1125	1823
1281	1907
463	500
442	475
3726	3752
2199	2333
814	828
3508	3598
2863	3344
1517	1665
1717	1721
1238	1813
353	651
1335	1888
3437	3655
2201	2261
3506	3869
1431	1564
2046	2356
1804	1827
3440	3842
2147	2604
2064	2253
1009	1015
2213	2271
1452	1747
3481	3883
1979	2212
4023	4038
1735	1833
3559	3902
1684	3301
2756	2773
2344	2555
797	831
856	878
3202	3324
1345	1859
3485	3514
1064	1829
188	239
2253	2386
967	1603
964	1062
2802	3154
2007	2560
2539	2575
3586	3797
2381	2428
3495	3934
40	317
2800	2890
2832	3015
1238	1620
1345	1459
2020	2500
1305	1563
762	827
2122	2507
180	346
2275	2549
1333	1371
1577	2268
1670	1772
2807	3300
588	592
1983	2213
3341	3369
2107	2587
2332	2653
2510	2649
1809	1833
1991	2364
1684	2979
2083	2370
1116	1269
20	41
1991	2024
2862	3022
1123	1765
1124	1399
431	559
2030	2499
2371	2448
2201	2602
2131	2477
2916	2944
2778	3225
1984	2433
3475	3526
921	1291
542	683
703	828
1929	2331
1925	2271
1912	2563
917	1060
1214	1730
606	1616
2108	2276
1148	1235
2200	2495
1380	1522
3066	3336
2969	3364
947	1603
2231	2628
2184	2429
1488	1832
1914	2171
1920	2420
2376	2602
2754	2940
107	1890
3176	3285
2116	2660
2720	3002
107	1860
20	214
2278	2638
1291	1619
363	517
1986	2300
3162	3415
2491	2643
2325	2406
2127	2289
1912	2194
3670	3702
2929	3104
1047	1352
2165	2619
3672	3804
1003	1618
2694	3284
1041	1246
1124	1126
107	1078
553	620
1377	1621
2308	2573
2370	2601
2773	3014
2307	2504
2574	2593
2734	3343
2229	2386
2183	2458
974	1127
391	484
3338	3427
405	563
2063	2507
2084	2427
2127	2451
0	21
1684	2865
483	1032
171	2838
2165	2213
2720	3106
3790	3824
2931	3078
2216	2340
1946	2112
2059	2306
1367	1689
2955	3337
1185	1613
40	200
2071	2510
517	1574
1223	1512
1935	2346
2086	2220
2088	2363
1267	1365
953	1793
422	438
2374	2395
1283	1540
1917	2532
3448	3456
2125	2475
2435	2583
178	272
414	663
375	409
1684	3400
2348	2478
958	1798
1431	1589
3721	3796
1912	2073
901	1892
2278	2544
1026	1734
409	431
1231	1764
400	404
2462	2611
1589	1752
2140	2233
2315	2533
1221	1857
2064	2542
2040	2564
3264	3404
438	651
2686	3075
3070	3265
2218	2550
1431	1782
3488	3596
633	653
3642	3731
1331	1612
1592	1872
1006	1398
1334	1753
2339	2507
1369	1769
2793	2973
2530	2567
1376	1491
3437	3898
2550	2574
3437	3554
1551	1754
2149	2543
1912	2537
1985	2084
3167	3369
2352	2564
2183	2385
2030	2124
2117	2126
980	1484
1717	1868
2381	2546
1938	2591
107	1256
2988	3384
1100	1636
2140	2623
1912	2429
1235	1587
2526	2549
2237	2240
2910	3000
2325	2452
3512	3929
1947	2101
2418	2423
2040	2395
1684	2891
1991	2494
2966	3040
1932	2149
3602	3738
1608	1689
3069	3140
1267	1509
2672	2781
2719	2796
1516	1600
1926	2417
2985	3033
1146	1329
1261	1396
1988	2401
2053	2594
1613	1891
1035	1549
938	1493
3578	3828
1122	1237
2056	2485
1685	1845
2275	2324
3099	3242
1993	2586
3191	3344
2045	2549
2081	2385
2084	2551
1415	1507
1243	1659
2078	2276
2184	2276
2372	2508
142	200
3738	3761
2139	2210
3739	3743
1192	1638
2785	3299
2319	2597
3077	3273
1109	1311
1059	1467
3207	3273
1155	1844
2633	2647
2271	2485
2289	2473
1336	1580
2128	2516
1049	1123
805	838
3860	3966
1088	1193
1322	1462
953	1571
2244	2654
1723	1809
1124	1470
1795	1877
3176	3233
1513	1637
2826	2979
2839	3286
3437	3663
2602	2625
1327	1618
2986	3232
1277	1413
3174	3363
787	827
2356	2410
2074	2261
1076	1092
2716	3107
2356	2561
2906	3417
1989	2381
136	2461
1352	1584
719	773
3089	3299
1986	2037
2366	2608
107	1101
2796	2894
67	322
992	1216
1390	1768
2087	2498
3021	3320
2768	3002
3039	3320
2266	2331
2266	2586
1277	1661
3148	3327
1075	1717
1948	2420
2526	2553
1970	2333
3550	3667
1939	2328
1917	2078
1389	1813
2666	3226
2083	2220
1321	1858
1003	1600
2059	2109
1377	1683
1080	1878
1555	1615
2313	2632
3113	3179
142	323
3593	3764
1127	1725
1655	1872
1135	1590
2398	2533
7	38
3288	3350
1570	1804
1675	1811
1349	1514
2787	3034
2055	2188
2352	2554
1110	1321
3011	3196
2023	2440
1255	1302
1912	1954
415	535
2024	2538
1072	1428
3265	3397
600	650
1946	2104
2231	2341
1017	1563
934	1753
231	329
1409	1665
2081	2132
641	1881
25	113
616	631
1993	2088
2243	2267
1124	1610
2125	2133
1971	2033
392	475
3102	3434
2729	3036
980	1644
933	1850
122	169
2069	2381
1341	1467
2018	2116
3684	3831
3376	3427
1066	1893
3757	3975
954	1235
1517	1604
1239	1730
0	16
1488	1826
1515	1899
2129	2628
1938	2240
2118	2606
2765	3049
1993	2240
2667	3087
3629	3862
3172	3204
107	1835
1735	1851
776	877
2993	2994
2033	2104
3240	3247
2434	2582
1056	1800
3437	3654
1966	2492
2093	2266
2030	2206
916	1329
1723	1827
3437	3876
2734	3186
2101	2479
2039	2351
903	1468
1388	1522
2007	2067
2179	2347
456	506
1984	2482
960	1302
641	1844
461	520
1632	1700
1006	1367
1281	1373
2463	2616
1419	1911
601	1122
1621	1793
1465	2081
1940	2176
2260	2659
1098	1251
2172	2464
1182	1522
1139	1815
2326	2573
2058	2216
2171	2435
993	1886
1334	1540
2974	3220
1158	1479
3623	3768
1215	1591
2059	2563
1177	1218
1511	1567
915	1602
1185	1879
1255	1613
1684	2673
2662	3346
2052	2328
1942	2611
2664	2754
1204	1728
2237	2395
1376	1782
2306	2623
2482	2542
1024	1886
3661	3908
700	784
2021	2233
3586	3839
3586	3851
637	1128
2118	2122
1684	3435
2018	2417
1371	1533
2220	2546
2940	3433
3488	3902
0	102
2374	2590
901	1493
1622	1833
2258	2428
992	1314
2904	3088
896	1015
2728	3233
2074	2602
3002	3329
3120	3391
2059	2478
1637	1730
1955	2138
2010	2267
1932	1945
3177	3186
1989	2376
26	315
2111	2135
2299	2506
2308	2331
2870	3359
2173	2497
1684	2762
73	130
2756	2981
1515	1824
2115	2376
2271	2278
2300	2323
1179	1400
2024	2268
2391	2542
2133	2463
2683	3286
483	1828
107	1859
484	517
2345	2367
1617	1849
2669	3426
2336	2384
1043	1896
9	105
1516	1547
1232	1798
3021	3070
1587	1636
1684	3428
2598	2649
546	557
2275	2574
1706	1871
1343	1436
1619	1804
3095	3324
1612	1736
2151	2642
2073	2299
1006	1613
2087	2347
3569	3869
1422	1692
1077	1337
3021	3152
2928	3174
1938	2646
1211	1735
1291	1768
2907	2974
1921	1954
1088	1178
1102	1820
538	1114
1026	1570
2573	2590
1146	1621
2806	2943
2771	2893
433	455
3546	3963
2351	2643
709	823
2742	3206
2090	2638
606	1645
2816	3256
2007	2144
2240	2564
2905	3064
1341	1823
1999	2116
3173	3210
1577	2137
3609	3756
1166	1245
1242	1584
2875	3182
1255	1376
3702	3800
366	412
107	1601
2694	2946
2184	2476
1554	1662
2873	3301
107	1376
1377	1497
2661	2790
1026	1376
3593	3818
1324	1786
1032	1245
2894	3060
2121	2206
3437	3678
1073	1325
2063	2551
2848	3405
1651	1730
1925	2339
227	263
1951	2192
777	780
1926	2223
2323	2602
1080	1487
483	1882
1036	1067
2007	2409
1327	1435
957	1286
1973	2384
3478	3655
2779	3207
967	1891
2153	2598
1199	1584
1409	1470
374	563
2229	2561
2061	2660
1339	1752
1984	2539
2667	3329
3495	3796
1970	2199
2053	2196
1246	1322
1943	2046
728	787
1079	1530
993	1753
0	184
3835	3867
3108	3250
2386	2624
460	560
2786	2969
2372	2582
41	326
2333	2432
1914	1931
431	538
3118	3320
2708	3079
1518	1866
896	1032
2703	3382
630	636
107	1013
1609	1842
1159	1536
2261	2323
2712	3252
2088	2391
1949	2173
2307	2590
3039	3403
2229	2551
967	980
2078	2098
2176	2372
2069	2654
553	683
1329	1334
2044	2602
420	432
2258	2504
696	774
1149	1810
2805	3012
3395	3403
1753	1864
1172	1793
871	879
1970	2110
1927	2027
784	794
1985	2573
2336	2533
353	1320
2062	2438
1123	1456
3210	3302
423	646
2165	2369
1378	1880
137	289
1451	1502
1106	1507
921	1059
1951	1999
2117	2419
1205	1522
1107	1668
2003	2652
1926	2451
2148	2458
2419	2588
2306	2414
3309	3382
2072	2445
1684	3373
3625	3873
3038	3209
2354	2551
1198	1467
1242	1600
0	191
2460	2619
1912	2327
2336	2543
2328	2529
2879	3325
56	238
3758	3810
3070	3316
1339	1735
2381	2489
2889	2972
2083	2520
1377	1470
3790	3926
1128	1184
1946	2500
3776	3967
1986	2056
2153	2385
1377	1864
999	1821
3032	3187
1941	2363
1084	1470
2982	3283
959	1288
936	1223
2056	2625
2261	2600
577	582
2662	3366
1149	1839
1962	2615
3815	3867
2851	3114
395	524
2467	2600
2828	3261
1932	2153
2661	2770
2728	2830
752	827
1921	1973
107	1063
2712	3070
1006	1821
2716	3058
2279	2589
686	753
2775	3273
2664	3022
1379	1576
2095	2309
1079	1367
863	889
703	843
2738	2978
2054	2199
3437	3531
3060	3116
481	531
2828	3277
366	524
2758	3366
2247	2254
993	1735
1211	1843
374	565
3737	3838
1219	1289
1626	1774
3851	3968
1525	1783
1426	1583
2235	2328
2428	2638
2323	2353
978	1613
2093	2578
2074	2630
2376	2561
1577	1954
1617	1835
988	1715
936	1155
1024	1207
397	477
107	1379
2348	2356
261	313
654	678
1608	1768
1983	2278
2504	2615
2673	2877
2033	2520
2326	2408
1912	2149
2901	3106
2133	2143
375	431
3024	3133
2758	3081
2698	3052
2546	2590
1577	2417
1997	2184
698	875
1598	1867
1684	3323
2282	2332
2011	2171
1577	2032
1644	1765
930	1773
107	171
2865	3369
2300	2619
2964	3038
806	822
708	797
2020	2165
2121	2212
2410	2485
2781	3288
959	1238
960	1083
171	189
1943	2489
2354	2604
2064	2088
2095	2395
1017	1250
126	322
2679	2755
2118	2624
2144	2199
149	162
2117	2491
2715	2787
1684	2828
1985	2370
2139	2409
2134	2555
7	304
762	781
2029	2328
2706	2786
1491	1839
107	968
107	1045
2142	2190
1983	2334
1985	2492
738	784
3049	3206
1316	1729
3476	3675
3633	3828
952	1621
2367	2461
3710	3907
1929	2124
2006	2022
2183	2273
1376	1460
3084	3158
1544	1585
1962	2121
3542	3672
1407	1620
3658	3756
2086	2112
3105	3200
2172	2579
2682	3018
1281	1502
2960	3226
1953	2261
2138	2598
1939	2125
1953	2370
1997	2546
3320	3345
686	694
1912	2290
1132	1339
576	661
432	521
277	325
1578	1628
1132	1712
2741	3078
9	85
450	500
2972	3283
1125	1230
2043	2630
1551	1663
2149	2203
2754	3226
1932	2144
2058	2088
2344	2399
2179	2477
404	526
1358	1463
3096	3232
3794	3833
1056	1898
2415	2434
107	1452
104	344
51	83
2994	3073
3402	3427
2212	2271
56	298
1214	1663
597	633
2661	2849
2738	3433
1438	1587
3614	3652
1613	1821
2223	2598
1250	1530
172	329
373	439
1201	1238
1424	1601
1280	1791
1515	1591
370	683
366	1427
2056	2095
1938	2266
1707	1741
2090	2564
1979	2088
1465	2183
1344	1399
3545	3731
2574	2630
1984	2290
1160	1331
1014	1583
2140	2554
902	1636
3140	3302
609	666
3763	3924
2770	3146
980	1765
1409	1734
2226	2608
2189	2289
2833	3185
2073	2429
1017	1735
2828	2869
2093	2253
2235	2377
3104	3339
1204	1583
2040	2323
3804	3824
3442	3597
538	559
473	525
1322	1583
3538	3725
1917	2578
3479	3562
752	847
780	792
1570	1753
2853	3146
2253	2306
1684	3209
2184	2521
2386	2631
651	1679
953	1483
1172	1331
1305	1757
1172	1547
1912	2096
2271	2590
414	665
1984	2546
2047	2246
926	1151
1918	1925
3768	3818
2043	2074
956	1403
3442	3608
2285	2547
1085	3592
2974	2994
3568	3818
2280	2652
2206	2613
2210	2573
415	463
2083	2200
2409	2460
595	675
2148	2338
1431	1621
3223	3244
2892	3168
1955	2338
1097	1837
2026	2458
723	727
2188	2542
1073	1806
1935	2636
2174	2510
1768	1791
1672	1828
2234	2526
36	281
2711	3162
2007	2138
2890	3362
1108	1786
2318	2637
2665	2951
1752	1819
1260	1299
1462	1872
1663	1768
2773	3384
1577	2071
2309	2353
3365	3395
2088	2326
1303	1732
2031	2416
353	1606
2795	3353
1915	2156
227	278
632	643
2974	3426
1621	1714
3437	3840
1932	2543
2116	2145
787	809
1946	2059
1932	2264
606	1070
2098	2131
922	1846
2090	2542
2869	3381
1645	1778
2926	3376
1153	1772
2125	2161
2128	2344
3103	3207
2137	2347
3321	3345
1226	1770
2201	2604
1925	2561
2550	2602
2324	2625
107	1358
2188	2469
2140	2586
3232	3363
107	1586
1663	1796
1227	1322
1684	3362
1129	1231
1946	2428
1288	1488
3587	3960
960	1471
3621	3684
3010	3269
1183	1699
77	294
2867	2940
2345	2610
2924	3384
2663	2738
41	312
2115	2216
1029	1898
3640	3734
2087	2592
2363	2655
128	199
1359	1570
922	1467
698	828
2133	2344
107	1907
3442	3521
2794	2810
1006	1172
2037	2122
2746	3056
764	828
1943	2037
1986	2363
2189	2279
3291	3302
609	680
2059	2495
3280	3381
3022	3184
1051	1228
1138	1889
2770	2849
3599	3773
2689	2705
2663	2710
2333	2529
2680	2927
1250	1799
566	1155
1717	1730
1293	1352
1004	1810
3677	3962
1923	2480
960	1163
1017	1076
492	580
3445	3743
3854	3918
1467	1851
3593	3782
1243	1867
2694	2863
1985	2369
3005	3287
1979	2308
1359	1717
2306	2604
1943	2063
2537	2594
2395	2500
2732	3181
975	1292
1941	2208
2347	2631
1983	2331
402	432
1329	1420
1970	2471
2293	2302
1424	1889
1962	2579
857	3586
2020	2056
3120	3316
2897	2925
1966	2307
2749	2810
1150	1909
2078	2324
1962	2030
2506	2619
1932	2629
3107	3291
1626	1883
107	1713
236	322
1288	1665
1060	1347
3599	3728
3115	3198
686	790
1047	1509
2354	2553
2150	2489
3248	3431
378	559
947	1730
2212	2370
2799	3354
2081	2280
1912	2197
2308	2348
400	515
3840	3850
419	488
3035	3206
1039	1608
2970	3316
2279	2332
2133	2180
1721	1819
3602	3634
636	678
1941	2271
1112	1724
2187	2394
927	1669
3438	3517
475	497
1577	2327
1684	3399
1132	1361
1926	2214
3675	3757
3756	3938
1918	2600
2115	2299
695	784
1104	1204
946	1768
1912	2123
1966	2446
1505	1561
2310	2461
2300	2485
1666	3245
1399	1712
1580	1804
3169	3252
966	1491
2347	2643
2229	2278
2216	2428
1921	2633
3067	3189
2399	2617
107	987
3772	3779
2039	2071
2799	3218
2409	2624
3847	3916
1971	2201
1962	2606
1955	2087
2039	2292
350	546
1102	1848
1060	1235
1966	1971
2174	2616
2910	3117
80	242
1447	1842
2352	2549
1175	1484
2921	3406
978	1491
3351	3391
1052	1681
1173	1613
908	1033
976	1878
2251	2618
3824	3860
1584	1598
2728	3241
1465	2597
1132	1480
2116	2203
1267	1717
2852	2943
1380	1547
993	1243
1912	2466
1946	2240
3016	3208
1966	2655
538	1574
2307	2460
747	797
2664	2749
1305	1683
30	303
1222	1621
751	784
1926	2161
772	800
2042	2268
3172	3422
1630	1709
1017	1352
2032	2516
2689	3142
1391	1888
2875	3170
3274	3302
897	1398
3437	3760
1684	3037
107	1666
1918	2257
1979	2542
1196	1753
2782	2815
1623	1683
0	58
2184	2604
3137	3426
475	492
960	1017
2031	2242
484	936
280	322
13	261
2760	3263
392	556
1289	1663
1086	1271
1929	2030
924	1120
3847	3953
2203	2273
2102	2292
2819	3192
2526	2586
2894	3411
2188	2276
2049	2317
1480	1757
1149	1836
2266	2418
3529	3601
431	475
473	556
1912	1962
1079	1721
2253	2370
3784	3833
2464	2484
62	239
1287	1804
1684	2899
2169	2328
1622	1796
3084	3119
2356	2625
475	1320
2275	2359
2785	3249
2796	2881
1367	1721
2139	2348
2167	2535
3464	3956
2062	2072
1941	2028
3013	3060
925	1842
3120	3277
1670	1678
990	3361
3980	3981
107	1054
1198	1653
1391	1665
1367	1617
1399	1736
1174	1410
946	1597
584	682
1192	1438
2146	2424
1663	1761
2729	3435
1483	1772
934	1603
1142	1549
2054	2518
2047	2345
2533	2642
2087	2163
3060	3260
3464	3617
1993	2084
1125	1652
1288	1757
1587	1742
1962	2414
795	820
2176	2254
1971	2578
1932	2127
1256	1835
3176	3225
2125	2543
1113	1427
2410	2477
3762	3902
2765	3102
1617	1746
973	1327
1021	1277
3830	3902
1467	1590
3220	3363
2043	2563
1989	2611
1367	1600
2993	3033
2102	2463
2772	3107
3842	3971
617	664
2947	3273
1130	1879
1504	1815
3060	3182
2991	3152
1471	1584
1006	1864
2081	2496
604	651
376	538
1405	1765
922	1341
1004	1663
2132	2438
2201	2625
86	278
1462	1635
2931	2977
3261	3434
960	1879
2773	3417
1979	2115
2068	2498
1245	1508
2115	2278
1923	1944
1197	1544
2309	2654
827	830
2209	2232
3162	3334
484	1813
2045	2356
1948	2250
1277	1875
1683	1849
3538	3912
2201	2376
396	470
1945	2598
1029	1856
1149	1730
2716	3360
1938	2579
1025	1696
2669	3149
2139	2591
1078	1172
950	1136
2266	2324
2521	2593
2150	2323
1189	1630
1464	1695
3465	3918
1313	1446
1142	1332
1511	1698
1529	1855
1437	1780
107	1253
941	1032
2319	2355
359	422
2183	2509
1979	2546
994	1818
3819	3868
1688	1724
1684	2995
2118	2500
1106	1591
2033	2123
1929	2253
2142	2336
1684	3382
2306	2460
2694	2920
2392	2543
2827	3149
1083	1746
2484	2593
1912	2495
2028	2555
1024	1530
1380	1584
2762	2904
2180	2510
1331	1663
686	741
1993	2590
1931	2016
946	1250
1299	1304
1912	2581
2759	2961
1684	2718
2929	2944
1684	3268
2087	2189
2233	2489
2144	2333
913	1093
2735	2819
2299	2520
0	96
2103	2392
1571	1604
2200	2549
1138	1499
774	819
1261	1475
2253	2619
3617	3869
2694	2872
3478	3587
2220	2418
1970	2555
2895	3331
3184	3193
465	567
2043	2086
1339	1736
107	1491
2047	2153
92	94
578	643
107	928
1975	2236
2283	2451
1577	2128
3986	4030
3449	3625
2679	2953
2927	2946
2308	2363
698	753
924	1472
3465	3957
1054	1608
2136	2376
1752	1861
2067	2430
1912	2214
2069	2482
1205	1488
373	634
3830	3841
1918	2495
2084	2381
373	506
2365	2620
2816	3152
3098	3232
188	291
2363	2573
1409	1898
2339	2654
1971	2381
1280	1447
2242	2512
2218	2276
2218	2363
2121	2521
2000	2202
1006	1124
1118	1186
1018	1720
1614	1851
460	463
2233	2340
1451	1742
2039	2616
1225	1703
1439	1757
1238	1816
3219	3341
1328	1803
2280	2367
1984	2536
1504	1703
3437	3881
2075	2434
1052	1247
2124	2542
942	1018
2072	2328
3731	3858
3049	3297
3132	3344
3437	3519
1437	1702
1091	1207
1115	1628
1185	1662
2309	2339
2370	2376
1191	1551
524	565
1024	1707
2531	2571
2877	3026
2107	2145
1912	2357
1231	1587
2180	2254
2046	2464
2087	2249
2469	2607
1947	2283
3508	3791
708	730
1289	1335
2763	2956
2043	2229
1986	2506
3488	3790
1963	2240
1963	2638
1487	1813
1530	1610
1078	1409
1576	1841
859	885
2085	2367
993	1059
2376	2559
2271	2374
473	527
1207	1832
1934	2145
2046	2104
2088	2619
2141	2211
2666	2755
1124	1800
2324	2607
964	1041
934	1329
924	1709
1405	1612
1645	1677
2276	2363
1930	2313
1069	1621
3533	3734
3486	3855
2781	3060
2279	2328
645	646
896	1044
2748	2785
1971	1993
1914	2645
3000	3026
1577	1913
2711	3019
1257	1576
1370	1868
1008	1911
430	471
1014	1015
1069	1900
1006	1199
1703	1748
3277	3330
3842	3938
2828	3381
2172	2331
3607	3644
1117	1768
2202	2658
989	1322
2327	2372
1067	1647
637	1332
946	1752
2271	2654
1413	1611
1949	2152
2037	2433
136	2138
2391	2611
1113	1766
1175	1888
1577	2153
2124	2553
1028	1471
1390	1888
3655	3776
2828	3076
2080	2656
2943	2944
2235	2594
1415	1496
2074	2086
1684	2997
1943	2655
1199	1810
1211	1222
2352	2578
348	554
1577	2047
2761	3184
2758	2955
1603	1839
1209	1290
1059	1290
2636	2647
140	144
651	1012
1945	2292
3205	3369
2356	2395
130	346
2994	3400
2188	2619
2674	3116
1041	1109
2669	3301
953	993
488	527
2157	2648
1520	1662
2491	2543
1938	2154
2049	2371
2920	3304
484	1885
817	850
107	1290
3646	3648
1983	2045
2376	2381
1153	1816
1048	1522
3146	3198
726	845
729	753
1271	1456
432	514
1549	1844
3177	3207
3162	3412
989	1573
2199	2399
2124	2201
916	1799
2201	2395
2356	2646
2224	2543
1724	1861
3035	3116
755	793
2207	2515
1352	1439
2150	2257
3145	3267
1358	1692
2813	3002
2047	2555
3281	3396
1242	1416
2763	3234
3070	3351
366	492
2834	3318
2995	3233
2169	2368
2602	2638
3705	3794
934	1243
3146	3351
2064	2395
1076	1879
2880	2905
412	512
2072	2198
705	809
1993	2210
2221	2603
2039	2268
1004	1879
953	1173
1964	2525
2028	2087
2138	2279
2489	2586
1335	1662
2777	3232
3488	3702
983	1331
2266	2578
1076	1683
487	556
1919	2645
2040	2611
188	223
2213	2464
3096	3426
391	412
1943	2504
2464	2573
3120	3297
1101	1791
995	1074
2247	2641
1059	1584
1943	2216
2224	2345
952	1736
2778	2849
995	1352
1959	2133
1049	1317
901	1629
1173	1620
1674	1758
1160	1723
2028	2609
423	425
413	463
1330	1663
2340	2363
1450	3245
1684	3401
2292	2642
1101	1398
3679	3806
2030	2484
1062	1183
2260	2397
2133	2377
2553	2655
2550	2556
995	1388
1126	1211
906	1689
3145	3287
2323	2414
107	1595
3437	3784
2005	2408
139	251
3448	3577
1003	1598
1341	1416
2047	2191
2073	2354
2124	2423
2025	2225
1227	1583
1069	1431
1261	1732
1983	2476
2290	2353
438	645
1912	2614
2564	2593
2520	2553
2088	2154
1917	2056
1305	1589
3533	3830
2172	2324
2223	2266
1953	2623
136	2640
897	1530
1932	2052
461	548
3761	3972
3605	3702
2901	3214
980	1399
2948	3315
2869	3297
2169	2509
1370	1598
2077	2551
2069	2090
1609	1610
1100	1432
2355	2384
2290	2539
1723	1736
2865	3050
1288	1826
3077	3412
2199	2345
2359	2554
2209	2362
2307	2549
2706	3234
514	524
2679	2890
2697	2934
1396	1732
483	1545
2206	2374
3187	3408
2404	2654
2165	2552
2060	2324
107	1833
1979	1984
1051	1275
1948	2153
2142	2340
2121	2140
1271	1816
