3961	4477
1563	2879
1217	4227
4055	4131
1695	3928
231	3755
3739	3993
589	3813
2018	3546
3338	4581
3259	4829
909	2643
3699	4614
1396	4762
2029	2034
762	2647
3182	3183
52	4055
1280	1495
39	3944
659	838
399	1024
494	2862
2836	3605
545	1410
1896	2253
1477	4975
2214	2833
2862	3900
753	4658
907	3293
1555	2059
3158	4321
147	2599
2560	2917
1438	1834
2148	4318
4652	4696
3942	5179
1056	4390
548	4131
1164	4797
240	5129
1834	3946
123	3044
1800	1948
4914	5052
600	2867
2207	4700
1569	3859
1940	2164
1974	4681
77	2278
4140	5029
3855	4662
2824	3792
4897	5075
177	4568
59	1745
394	3097
662	4935
1893	3764
4528	4769
2560	4608
2862	4015
1318	2791
180	287
1260	3005
2772	3006
1332	4664
581	1822
558	3629
497	2762
1387	4342
4184	4735
1866	1869
1113	1907
4790	5096
3061	4960
1571	4192
2350	3805
720	4413
617	3349
3115	3971
925	3640
151	3011
1320	4013
928	3437
3928	5051
433	4942
113	2744
793	2400
3231	4938
2639	3992
67	554
4816	5110
2843	3338
3623	4735
304	1827
2602	2711
501	794
788	3248
1663	1719
3286	3588
3543	4858
1782	2059
364	907
609	4508
720	1335
123	934
2553	4408
2413	3451
394	2862
1689	3148
3850	4493
745	2571
1563	2618
1813	3778
3022	4618
2277	2901
3124	4681
1757	2978
251	2497
598	1813
2815	4842
3116	4643
3850	4060
2610	4973
431	1882
1207	2261
1298	4157
1354	4417
673	1953
429	3289
3319	4077
3494	5056
4910	4935
2093	2541
676	1974
854	4013
514	2409
1091	4887
245	2557
2863	4131
1512	3872
3571	4474
206	2673
1420	5051
11	4780
34	3307
2210	4616
3007	4946
567	1179
528	4638
2111	4077
145	3958
1008	1852
3776	4185
2146	4993
2676	4579
268	663
757	3530
2890	4863
1634	1754
3476	3602
519	1298
1666	2322
676	4233
1589	3737
333	1394
631	4899
1280	4280
2026	4145
4859	5057
2084	2627
1871	1970
1566	3815
738	4745
1230	2807
1764	4407
2539	2956
58	3792
2153	4055
1750	2227
147	1901
22	1502
2194	4788
62	4471
1689	1831
2867	5056
532	3954
4599	5178
292	2871
1813	4324
1594	3632
309	2742
122	4746
3544	4855
133	3771
2046	2332
2575	2868
4315	4587
1140	1225
656	3575
3083	3393
3328	4517
3155	4940
2045	3813
568	1336
1775	4629
545	757
147	4167
293	4880
1599	3466
341	2827
1270	2553
2067	4113
2820	3771
1714	2656
4606	4738
1475	1502
1297	3215
2553	4058
2354	4163
2242	2822
832	5155
22	1298
231	4609
4282	5177
845	934
120	4592
1508	3181
4634	5127
472	2042
3099	5131
2140	4368
4492	4528
522	4536
3044	4058
396	3854
1604	4645
4736	4837
186	2900
4061	5021
256	328
22	394
2925	3006
2179	2967
2673	2915
128	4718
3975	4237
1055	2624
379	919
4919	4931
724	1882
982	1053
494	1298
2929	4526
1841	2672
3063	4937
1750	4725
2718	4423
2324	3140
357	2913
494	4508
558	3771
3048	4095
968	1800
746	3971
2990	3226
2426	2503
907	1986
3091	4834
2697	3656
2105	2982
1036	2879
3393	4988
709	963
3368	4650
744	1653
84	4712
1779	2105
2926	3542
676	934
1629	3928
1964	2863
384	2383
3764	4269
1922	5026
720	1213
860	2254
711	4772
989	3462
1988	2193
2465	5148
2867	4981
3466	3629
1318	4263
845	1926
2891	5018
2173	4595
935	2298
3682	4908
1156	2181
2148	2751
125	2618
752	1309
4247	4259
1986	4233
1497	4184
1629	5051
3311	4810
1754	2990
2846	2862
3551	4410
1605	3771
3241	3448
3347	3679
3207	3495
1865	1869
1227	1601
443	1976
133	4475
4187	5239
1530	3207
2955	3935
3144	5212
123	4408
513	3648
1207	3519
2493	3097
2347	2404
1100	1414
2828	3028
1015	2603
10	1400
1356	3808
2656	2668
336	1541
271	1934
1234	4044
1138	2544
3211	3506
3349	4678
158	4022
59	2491
1656	2965
1860	2391
2620	4801
3969	4793
1605	4601
2143	3032
1964	4695
2697	4663
752	3791
4324	5056
2734	3211
4067	4720
1878	2027
4381	4990
345	4394
3031	4921
2084	4436
10	445
3636	4015
1387	1986
1871	2390
56	4769
521	1475
697	3534
2242	3620
3681	4001
2511	3311
59	558
1383	4329
3264	3970
1922	2465
26	2437
2028	4426
114	938
742	2761
1941	2311
834	4934
1239	3453
929	3339
1460	2855
761	4719
977	1555
1943	3190
2783	3072
409	903
3755	4609
1079	4113
3746	4553
934	3501
2023	3873
216	3358
1352	4408
1813	5056
3028	3707
4353	4810
2553	3044
2192	4720
3113	3590
131	1211
558	2242
1268	1280
4039	4891
1782	2493
399	1327
1432	3262
1111	1753
1002	2155
2565	4282
2664	3207
2404	4203
3626	4424
2028	3379
2911	3134
58	214
3698	4892
1100	3839
1319	2481
1714	3530
1309	3115
1818	3852
50	2150
4047	4803
3866	3992
939	4072
123	3892
4695	5061
147	3771
540	2996
1038	3822
240	4848
83	4131
1328	4957
1036	1518
186	4681
1396	5196
226	4100
558	3501
628	2954
2213	5148
1361	3458
829	913
35	2455
1042	1334
3426	3690
3034	3379
2701	3874
2339	3805
2408	3746
3632	4600
3712	5098
1571	3907
1983	3900
3911	4796
1089	4664
336	2810
3358	4689
1575	4283
591	3125
2321	2358
746	3115
751	1334
1129	1654
696	2811
4127	4321
9	4167
777	2452
3493	3524
200	2803
4430	5131
1308	3061
1928	5032
3347	4041
22	977
3426	4580
1169	1368
1508	4976
3490	3531
1113	4542
600	4981
823	4321
775	4192
3115	5006
293	4383
1086	4964
234	1441
3525	4438
1951	4015
3992	4416
465	1338
3368	4587
2565	4601
3900	4158
1290	3437
2764	2917
977	1060
1001	2578
4527	4812
3063	4674
3395	4881
1991	3352
187	837
3686	4460
3827	4095
2859	3878
1042	1915
254	2799
1068	2774
895	3834
83	548
9	2901
1948	4414
1271	4798
87	4542
1059	3844
130	1369
3771	4700
1120	3145
1299	2685
1157	4684
2138	4513
345	1099
9	2867
916	1564
10	5056
1113	3623
1704	3707
262	1275
2716	4113
409	2816
983	3661
3615	4181
1400	1605
3129	3695
280	3751
2647	4083
3326	3875
2242	4553
554	2616
1411	2284
1476	4068
1468	3018
2493	3900
1334	2799
3350	3809
2429	5107
2905	4771
673	1235
2465	4601
1433	2322
4315	4650
1292	2884
2668	4490
214	3512
2668	3490
984	1800
499	4936
1194	2115
254	2668
3645	5030
1907	4192
2830	4251
3007	4530
1030	3928
2846	3960
3957	4533
1803	4797
1489	4425
558	1400
1389	2440
1598	3588
1378	2807
419	1871
303	4674
120	2457
3501	4408
1009	3316
4055	4060
2394	4603
1060	1475
1947	4494
1170	3690
2190	4569
3751	4113
1683	3788
1544	3356
83	4140
2329	3216
253	1364
1410	4913
2673	3771
1497	2556
2404	4810
1979	3303
755	2764
2637	5160
1420	1836
907	3386
59	4233
94	410
2905	3007
1331	4112
2766	2955
1072	3787
3632	3869
4361	4988
2833	3751
599	3519
269	3170
3629	4764
1043	4712
3162	3372
521	4946
2510	3733
521	4530
1368	3173
1983	3523
3583	4988
4727	5110
1270	1605
316	1352
1764	4020
2280	4785
3347	3825
532	2193
2867	4601
2955	4530
2487	4390
3568	3970
2765	4967
2489	2565
2045	2967
2447	4040
1472	2963
2195	3201
4271	5217
439	1267
2322	3158
480	2182
152	4626
484	1258
1609	2802
2181	2813
1763	2134
2501	4095
667	4715
3603	4962
1880	4975
2385	4215
1585	2225
548	3450
4127	4304
2415	3676
3267	3342
3357	4129
1221	5171
2032	4169
3791	3971
4334	4350
1792	4383
2862	4530
115	3946
3474	3679
91	1680
2596	5212
746	5006
1934	4753
875	1479
3059	4289
2584	4695
1212	3985
734	1629
2465	3501
1922	1964
3421	3891
133	2465
2855	3399
1072	3649
783	784
2528	3787
2584	4836
2978	3212
4004	5081
1853	2501
521	2059
1568	2241
316	1400
1594	3869
3005	4532
4738	4791
2110	2243
603	1785
246	3308
360	1919
4321	5107
2250	2541
1240	3965
2916	3675
43	2032
546	4866
2107	2893
87	3512
1739	4421
1259	5044
2750	4958
3867	4542
485	2182
1562	3577
363	1673
2585	3778
2856	4391
2859	2924
507	1158
548	3181
1494	1583
492	3881
1750	2901
720	4192
2486	3677
3052	4727
1324	1714
998	4935
965	3983
885	1891
1020	3962
1438	3432
1405	2981
977	3900
2553	3771
379	3319
2538	5226
4727	4816
120	2481
3827	4887
1969	4022
59	2867
1448	3349
1308	4937
4981	5148
1856	4911
1841	4486
2867	2901
1420	3928
394	2539
1953	4387
941	4029
214	3792
147	316
37	3414
247	4946
2563	4851
4282	5056
454	4140
3007	3636
823	3201
517	2895
2031	2796
3778	3892
2755	4595
1906	3722
20	763
4317	4790
3667	4125
1314	1433
3490	4913
2031	4022
364	4391
845	4553
1021	4920
1298	4158
1308	3075
1491	2978
4298	4535
977	3960
1100	2897
1964	3892
1934	2676
607	2971
519	1893
554	1207
2354	2860
494	1983
2539	4530
3096	3747
1400	2565
3792	4542
1277	3490
1964	2788
1331	4158
304	2127
3390	4194
1336	4039
3196	3994
455	3290
1352	2277
56	732
180	1848
586	2807
932	1352
1234	4668
204	4337
2267	3867
3238	4324
4426	4636
2227	4725
4681	5056
2404	4399
1189	1900
761	5215
2242	3494
2602	4205
9	2822
2958	4986
3618	4921
1430	4573
3450	4140
680	4409
55	1959
3463	4276
1009	3494
2146	3841
3018	4455
1824	3203
928	1832
700	707
548	1369
4315	4644
2478	4282
3007	3523
519	4158
2465	4553
1059	2495
1419	2611
2726	3203
1471	3351
334	2166
9	4681
2603	4987
360	549
1309	2479
1738	5195
4492	4769
1782	3900
171	3399
580	4666
378	1494
1324	3577
2297	4538
1252	1491
1508	4753
1951	4269
2774	3978
2427	3847
633	3788
863	4901
2556	4570
318	1240
4650	5110
1922	3785
1143	4834
499	896
1475	3007
1502	4771
499	1029
1739	1800
3220	4362
102	2564
2276	4123
2901	3778
2107	3198
1173	3266
4581	4763
427	4580
1830	1831
1943	5107
895	2862
1167	1286
724	2479
1400	4058
260	4329
667	1184
120	1595
297	1312
1856	4212
3201	4629
752	2928
600	2801
3675	4960
894	1113
2497	3725
1083	1242
1809	3595
2312	2726
3957	4865
2443	4650
3288	3473
933	3512
1485	3825
120	5241
4185	4722
1511	3813
2067	5179
1844	4561
932	3044
3693	3764
2299	3882
1986	3494
255	592
2488	3122
351	3962
895	4269
1525	2105
36	3891
303	4936
1745	2887
3044	4023
2617	4855
573	1489
1447	2028
564	1052
4539	5075
1066	1470
339	2833
908	2793
2090	4413
83	4886
845	1400
1601	3976
757	2799
687	1953
832	2580
895	3636
1041	4887
316	2867
1277	4910
754	1087
2671	2749
2766	3671
2634	5203
1800	4412
3981	4425
2173	2755
3410	3672
3973	4669
682	5056
1943	2036
1959	4969
1983	3960
4455	5049
563	2024
4225	5021
2179	4385
22	4015
2799	5207
205	1087
363	4542
3759	4743
319	4634
1043	2867
4405	4439
2160	2747
1032	2439
9	2489
240	2641
1783	1892
1327	3707
104	3434
3957	4756
673	3830
1739	3989
1089	1603
4322	4812
778	2171
2577	3133
5070	5083
934	4153
3021	4674
2709	3859
605	1441
1420	4009
685	2571
877	1280
1459	2335
3774	4201
3405	4344
2746	4286
2612	4422
485	4195
36	3421
3706	4899
1164	4990
1231	1253
2027	5112
214	4542
1870	3852
1003	4436
1267	4163
2174	4089
720	1907
1722	5236
1292	4100
755	3683
891	2551
2718	3349
1616	2577
1877	4531
2465	2867
3007	4015
4745	4756
2184	3190
178	1473
489	715
981	3582
2983	3019
2195	4140
4065	5037
610	707
1684	4131
3497	4381
46	1415
4218	4801
932	3892
381	1909
94	1574
392	1522
1170	2032
306	2158
934	4023
1792	3051
1874	3309
3530	3683
2910	4293
1387	4233
1250	2430
1187	3949
1572	4532
1313	1739
116	1919
2787	3237
2666	4422
2011	4000
1065	1892
2668	2764
3792	4583
3900	4771
1605	4981
4140	5066
89	4984
3515	4312
1693	4106
2353	3340
2243	2843
1675	3000
521	3097
1237	1963
2560	4490
129	3076
2867	4058
2565	4167
1468	4798
1345	2556
200	1308
4768	5241
220	892
1277	1915
845	4153
1298	3686
3091	4394
200	3794
2491	4233
410	3206
1502	2493
2087	4400
2617	2972
1643	3946
4662	4988
3914	3961
3580	3729
790	2105
2226	4764
2905	3834
1700	4894
123	1974
3636	3960
2716	4385
1473	3347
554	2833
409	3961
4184	4413
2750	3676
2690	3928
1922	2901
42	749
3072	4073
80	4287
4153	4233
977	1475
1523	4127
1565	4540
558	2465
4435	4943
334	3170
1634	1652
1689	3006
1189	4645
121	3688
1643	3309
2903	4409
1830	2925
1230	4645
41	2249
263	1802
2822	3501
784	2774
2295	4361
1677	4874
857	3187
503	4418
1101	2526
3602	4410
680	2031
379	1209
1368	5005
378	3081
2656	2799
762	4435
715	4509
2820	4188
4551	4975
2313	4317
2361	3274
3151	3759
2599	2867
878	4909
1109	1854
475	4930
2478	3892
2905	4015
111	2652
316	2565
600	4517
1431	5234
543	1410
296	1687
918	4095
954	3963
682	2465
1896	3515
169	715
1376	3579
3437	3755
3636	4946
445	3494
2901	4188
1789	2593
117	2193
721	1882
1124	2224
1537	4452
4126	4128
1064	2774
3921	5060
155	2809
488	4445
3768	4759
3971	5006
2586	3552
3900	3960
3263	4472
2772	2811
1226	3959
2715	3931
433	1244
1563	2137
508	4769
3965	4476
1314	1666
773	3565
3186	4113
2307	3468
2714	4826
3178	4518
304	4624
720	4653
1298	2059
3464	3509
4585	4617
1489	3324
1057	4456
113	3207
1593	3602
1874	3346
1324	4910
1369	4170
449	4605
896	1283
5102	5103
857	3193
2361	4086
3086	4160
1874	1921
1714	3531
2603	2738
1947	2690
1380	2908
1428	4835
720	3466
1893	3960
3900	4015
599	1192
1309	4088
1352	4138
843	4324
2235	3703
2651	2950
2165	3155
3447	5060
3789	4581
695	3347
1598	2462
450	750
2616	5120
1347	3100
4176	4412
3027	4882
721	1464
2916	4960
4170	4282
2362	3349
2803	2916
3255	3523
2807	3593
494	1053
3436	3880
2916	3063
1404	2895
1877	4940
757	2917
2158	4626
720	1300
517	4410
1882	2399
254	5207
662	3577
3523	4269
543	4935
2249	3099
4221	5219
2635	4132
2277	2489
1331	1782
755	998
38	3310
3155	5098
2418	4555
543	1324
907	1929
1971	2714
2226	3629
1004	4436
4138	4412
394	519
2591	5205
1569	4131
617	3006
3753	5005
857	3081
690	3732
417	1441
262	1495
706	1308
117	2652
85	1182
161	3277
1048	3554
3665	4454
2012	2381
1122	2140
3081	4773
2575	4241
2495	3750
2800	3658
3900	4530
1893	3097
1494	2403
22	4158
1333	4897
1334	1410
2888	4779
1228	5142
267	1234
987	5235
965	2711
558	4981
771	1527
3605	4839
388	1129
3050	3418
1372	2528
1906	2158
245	2502
2796	3237
2443	3368
2683	2833
978	1880
597	1093
312	4360
2140	4492
1501	3151
3505	5045
3575	4138
2905	4530
177	2140
668	778
1202	3753
3457	3992
1533	5033
778	1248
1352	4023
2803	4960
3037	5002
1036	3822
2774	4439
1518	2842
998	1334
83	1170
1575	4892
718	4894
1170	1569
4157	4158
1737	3762
2140	4298
510	3714
1824	4321
3636	4269
3690	4940
1819	2603
916	2410
1375	4969
1473	4261
2272	4138
2846	3636
3069	3957
1369	4698
1400	4981
1299	4770
4218	4933
1438	1833
4157	4530
490	883
990	3225
4624	4826
79	4256
130	974
4282	4835
3056	4791
1489	3768
1776	2125
2718	3589
2986	4517
216	3980
344	997
1089	2583
720	4184
579	4455
2025	3176
3179	3370
2256	2892
845	3742
1432	4642
4551	5182
598	4408
1187	1403
1369	4681
721	4088
2137	3811
120	4962
706	1029
1280	4113
2210	3377
4013	5165
3159	4970
1497	4479
3735	4583
967	1796
2862	3834
2668	5207
3854	4662
1197	3607
1029	4937
195	3158
252	2170
4059	4304
508	1389
3683	4935
1244	2487
751	4490
2450	4283
2859	4499
2495	3752
1562	3683
332	5170
2037	3298
785	3735
1684	2833
203	3632
2358	3524
976	3277
2928	4241
558	934
3322	3903
1277	5207
3698	4791
3575	3994
2465	3306
147	4282
3821	4122
3087	5173
3746	3771
2406	5216
223	2361
1001	2809
1734	2170
240	4672
1482	4578
433	4376
431	3115
2799	3490
1400	4601
3954	4147
1260	2811
2729	4826
676	932
4968	5198
1319	3829
4153	4282
934	4167
1643	1874
1834	3346
285	1008
1947	3957
538	1918
3686	3834
1553	3821
558	2599
3796	4131
2673	3746
2243	3032
314	4839
4487	4709
1118	1684
1435	4926
3434	4742
2743	4954
2742	4367
147	1043
545	1526
3069	4533
720	3435
980	5181
980	4774
1345	2090
3353	3904
1590	2536
2602	4746
1448	1449
1724	4981
1021	3873
2931	4487
616	3971
4222	4600
2882	3942
432	4061
2261	2955
3097	4157
2466	4467
846	5148
22	2493
2032	4439
2260	4875
165	4526
2791	4492
1314	1482
1400	1813
1200	4024
1387	2069
516	2176
71	4837
1727	3215
680	2796
194	2813
195	1824
2396	5186
1508	1563
1179	3711
941	4963
2901	4282
2997	4435
961	2528
2160	3571
974	3450
998	2560
1502	4356
1708	2124
2329	5125
1438	1874
4110	4662
1043	4553
4530	4771
1782	3960
474	977
3830	4516
2595	2713
1502	2955
2779	2852
608	963
2002	2135
917	3877
1768	4697
845	3892
2726	4457
4158	4946
3789	4968
1830	3236
1113	4413
2841	5181
1893	3523
2887	4581
2529	2833
196	437
491	4435
682	5225
4313	5143
831	3224
3858	5155
84	2332
2489	5056
2399	2936
3293	4973
83	3447
3960	4771
394	2905
2722	4892
1526	2656
2774	3373
3892	4304
2139	3767
1157	4455
1625	3125
1079	5221
1777	4123
1836	4533
316	4233
371	1584
548	3690
1030	4009
4058	4153
3435	4653
437	4399
845	4681
937	2602
4455	4574
3914	4651
2603	3961
497	750
937	2582
4674	4960
1247	4304
2231	2783
1227	3174
3771	4029
2534	3775
1331	4530
750	1848
783	2774
4302	4321
170	2403
3946	4969
1609	4464
1060	2955
85	3082
231	1290
1714	4913
247	3599
974	3796
1283	3063
3531	4935
1617	4551
2837	4438
158	2787
1511	2045
4282	4408
211	2848
2619	4579
954	4960
691	4244
2859	3789
1042	4910
564	599
2871	4445
1626	4695
43	2534
3755	4885
2249	2250
2796	3273
2230	3321
2903	4510
1485	4041
452	1707
2277	3892
2672	4974
246	2007
917	4282
934	1270
1951	1983
4398	4914
1030	4533
616	721
3116	5107
529	2234
702	3795
1654	3584
1060	2862
1869	2067
523	3516
715	907
2735	3152
2122	3435
1290	4885
4277	4389
2560	3530
4304	4835
3021	3675
1562	2668
903	1719
1475	2493
3063	3675
4063	4557
1489	4423
350	3837
3170	3260
1331	2956
3596	4583
2808	4416
4192	4570
4869	5050
1117	3161
3324	4092
231	4943
1629	4995
2648	4700
107	2720
22	1951
363	3608
2656	3577
526	4385
1164	4196
706	2803
1325	3086
1126	3580
895	1983
2553	4553
3310	3730
1404	1586
1006	1508
548	4412
1120	1730
1009	2365
1936	2200
3306	3771
4455	4798
2539	3255
371	5035
270	2852
949	4324
1204	2077
277	529
217	3589
724	1464
4458	4732
845	1813
4354	4971
59	359
1562	3490
3351	3698
558	2820
3647	3661
1833	3346
609	4545
558	3238
2465	2489
1668	1805
543	4910
185	4774
1497	3867
1706	3414
132	857
2599	4981
4315	5110
2848	3935
2140	3988
129	3160
286	4204
2821	2830
2668	4910
2462	5237
409	4477
1310	3652
1311	3566
2555	4971
1555	2956
2347	2511
258	1361
2493	4157
1113	2090
3659	3667
445	4233
55	1375
1792	4629
4553	4601
204	3758
2473	3139
285	2436
2703	4043
2718	3768
1008	2243
2086	3510
2982	4442
3122	4940
3477	3794
2618	4579
2235	2359
1974	3994
1065	4841
422	1557
2241	2750
679	5076
545	2799
1645	2641
1275	3225
1061	4267
1672	4261
1713	4890
2950	3152
322	999
750	3732
17	2423
1792	4304
937	2603
1144	1585
2693	3715
292	3913
1887	4506
4587	4644
513	1732
919	3962
3446	4818
1352	2867
598	3494
1684	3758
1494	2970
4859	4920
896	3480
3898	5016
1309	2575
720	3781
333	2703
370	4834
778	1234
5089	5201
1745	4832
746	1882
600	4614
2467	3303
1533	3666
123	1270
2596	3144
2027	4629
2203	2775
896	2647
1555	3764
1217	4887
746	4241
1951	3636
1298	3764
1664	2602
296	4951
1475	4530
1790	2637
3834	3960
84	2465
1297	4955
1190	2794
582	3693
2807	4779
1339	2641
1034	1774
9	3501
757	4910
4408	4981
10	4233
676	2489
1331	4771
1813	2553
394	1555
4036	4988
558	3778
498	2885
1552	3043
761	3402
2726	4458
701	2996
817	1897
2603	2887
2225	3306
379	4077
340	622
133	2331
2022	2736
359	600
450	1848
982	4508
2792	2885
2895	4914
153	2808
554	2733
2787	4488
1984	4911
2971	4645
1635	4252
1180	4546
892	925
830	3517
1042	3490
474	2539
3022	3378
4408	5148
1636	2737
1475	4771
1170	5066
3490	3683
685	4076
2118	4699
450	3732
3972	4029
1127	2484
1976	2433
2193	4999
285	2733
543	1562
1500	4046
2954	3388
1750	2298
1715	2660
1601	3293
569	721
2906	4599
598	676
1103	1530
4290	4291
3523	4946
254	4490
720	775
1053	4508
1333	5019
2270	4443
895	2905
22	4269
147	2465
757	1915
4113	4361
1666	2618
3006	4759
1846	4579
2815	4894
2059	3255
240	4360
108	3854
1998	4426
2599	4233
3549	4763
4479	4542
732	1700
2944	3109
2811	4532
200	2916
225	2546
702	884
554	1052
4304	4630
22	1060
1393	2021
1334	3577
1541	2810
295	1036
1276	4921
326	4988
447	3059
721	5006
3980	4689
1472	2563
3470	5020
609	1220
970	2198
2083	3749
1768	5230
2021	3950
654	3111
1372	3787
2553	4700
1334	2668
94	3206
3846	4406
2021	3508
3020	3333
46	3792
1538	2611
4616	4617
22	2956
1666	4711
628	3655
9	598
2087	2609
2053	2543
285	1368
501	1234
2803	3021
1052	4743
2796	3166
2161	2693
937	4046
2155	2545
968	1670
1502	1555
1089	4119
733	1521
762	1832
3879	4592
761	3037
2796	4022
2489	3501
155	4695
147	1974
1217	1479
893	1347
1804	2283
316	2901
35	2524
1559	3871
746	2479
743	981
945	5007
2388	2579
781	4962
1865	3751
3268	3306
2556	4735
2901	3238
1387	2626
949	3238
3335	4657
1186	1494
3993	5101
445	3044
1530	4846
9	4233
1935	3322
111	922
2652	3280
2305	2761
3116	4819
2863	4140
1228	1296
2027	2330
2115	2971
548	2863
1283	3675
4057	4426
226	1575
2905	3523
2652	4903
1525	3123
1591	1749
1029	1283
1429	2157
2618	4785
3683	4608
147	2867
745	2818
3676	4958
596	2420
116	3565
527	843
2092	4934
2901	3892
4553	4594
725	3752
2304	3690
2491	4614
249	341
2868	2928
1189	1227
2990	3479
1432	3880
1640	2761
1441	4083
2438	4507
2483	3886
321	3935
4203	4399
3960	4015
1922	4725
3174	3984
2733	4416
1298	1502
1494	3081
247	2871
668	4508
674	675
1526	4935
3530	4490
2158	2984
3373	4775
1489	2461
662	998
507	644
190	679
963	2833
939	4920
1792	3203
1954	4474
323	2535
1442	1869
303	499
1910	4104
721	2399
3258	5002
1511	4761
3337	5241
2851	3648
147	2242
2639	3428
292	3651
1331	4015
1247	4517
508	4920
153	515
2332	4163
1256	3981
3605	3660
123	2527
558	932
141	4787
909	4437
1934	4246
114	1198
2630	2819
84	2491
3069	3156
1498	3151
1234	1668
3477	4937
4184	4601
1484	4098
721	3791
1845	2480
2824	3512
618	2409
4282	5180
1754	5191
509	2168
2871	3913
1943	2107
409	1656
1494	4540
3591	4971
1976	2745
357	5177
4020	4407
3584	3997
2751	4318
712	2242
2862	4946
3125	4162
554	725
147	5148
3201	4804
3205	4730
1983	4158
2121	2407
732	4842
548	3338
2910	4046
1578	4541
4958	5099
2178	4324
720	1571
731	2848
1568	3676
3623	3867
10	4282
1223	2231
2529	2602
55	1833
1475	3764
725	3605
10	2901
3412	4932
132	4773
757	3527
2634	3448
2587	4807
254	4910
1036	3043
1425	2795
1382	1733
4023	5056
607	4645
4196	4797
934	2867
472	3482
558	3746
1802	3018
3755	4762
607	1537
257	4246
2426	3990
1923	2502
2598	4445
2569	3674
690	750
2307	3788
790	4719
3972	4963
206	2854
1316	4371
3116	4555
493	1562
1831	3349
3570	4538
3169	5111
1974	4167
177	1122
916	4645
934	2565
3437	4885
990	4620
303	896
534	3694
1934	2726
127	4399
2177	3458
299	406
1918	4035
1983	4015
271	615
3592	4425
4233	4981
418	978
1501	2729
2754	4540
966	1969
359	4233
1217	3848
2066	5233
757	2764
2092	4383
558	1270
4530	4946
5	2602
706	954
62	3582
3116	3198
1325	1396
745	1489
175	4540
1046	4508
1029	4674
1931	2726
2913	4282
4233	4509
4113	4988
1457	2036
1009	4701
1762	2672
2090	3867
844	1979
70	2350
554	2255
521	1555
1802	2999
90	4445
127	3311
1836	5059
2979	3585
55	1921
1354	5126
148	4466
2008	4095
68	2605
2749	3874
2711	4522
2846	2955
2811	4376
3530	5207
213	561
2469	5066
1113	1497
147	4408
1638	2528
147	934
28	2634
841	1063
2332	2409
4009	4403
2491	4712
486	488
3446	4306
2446	3349
550	4878
1497	2090
1842	2369
2277	2553
2862	3636
3433	4102
1915	3527
1813	3892
2578	4580
318	1856
1600	3601
3690	4375
975	2195
958	4103
3094	4127
160	507
3905	5012
58	2824
2465	3238
3841	4557
2248	4149
231	4885
757	2656
2489	4981
1060	3636
752	2399
2047	3892
378	857
3017	4712
3490	3530
907	4987
543	3527
1634	2990
726	1501
130	2032
1969	2031
1833	3964
545	2917
2803	4674
755	1410
4443	4597
703	3478
1179	2679
598	4058
2050	4753
303	706
720	2267
231	2997
899	5197
984	2272
