3028	3707
1253	1764
2479	2936
3523	3636
240	2005
285	1202
2410	2524
186	4681
3960	4015
4233	4324
3027	4882
133	2465
3221	3233
4455	4551
1331	3764
3012	4986
2240	2519
2441	3758
194	3646
4207	4768
2928	2936
1571	4192
3196	3989
1974	2465
3182	3183
2252	2254
2602	4746
1414	3466
2714	3890
3006	3236
2711	3925
1283	4960
1934	2754
684	2722
2406	5216
2656	4913
1203	3134
313	2735
1709	5216
1191	2541
936	3448
4312	4430
1792	4880
336	1541
4313	4321
351	3773
720	1497
2774	3816
2671	4181
1298	1475
2820	2901
2567	3690
2327	5142
1270	4233
1252	3506
261	3426
1813	4153
1609	4464
1750	2227
1448	3349
721	746
148	4466
1031	3838
755	3490
2242	5056
1042	5207
539	3245
2565	2867
1146	4793
50	4629
746	2575
1072	2480
3007	4015
835	845
1489	3045
2774	4415
5044	5071
1974	3738
135	3828
2544	2836
1526	2799
2901	4188
584	5146
1494	2023
4816	5110
147	1043
2671	4373
1179	2635
1715	3926
3044	4981
2811	4532
229	851
1714	4913
573	2887
1021	1306
447	2144
857	1440
17	2423
2542	4887
2373	2909
2501	2673
494	1298
1019	3265
4991	5047
3740	4540
1268	1280
543	998
4609	5196
1297	3600
2817	4111
3471	4113
2465	4981
2242	2867
854	1320
3119	4025
1157	1492
1156	1563
1992	3114
4455	5083
2726	4063
1189	4441
4569	4848
771	1037
1739	3196
4058	4282
982	1053
494	1475
724	1351
832	4553
2122	3435
211	4776
2991	3643
2434	2672
1656	4155
3207	3833
3052	3368
3201	3203
1122	4368
1896	2540
1352	2867
1029	3963
270	4940
2813	3138
2225	3268
3867	4192
1648	3831
2284	3902
935	3588
2990	4256
2584	4695
3255	4269
2433	3395
3119	3200
31	2961
2409	4206
1420	4178
3238	5056
4948	5098
1001	2578
1964	4282
123	3778
2556	4542
214	3735
2776	4616
3404	3607
2767	4118
316	1178
1217	1479
216	1050
1241	2910
590	3434
855	3493
182	1492
2059	3834
379	4746
3962	4520
1000	1937
0	3851
2242	2822
434	893
1537	2714
2050	3493
1211	2688
757	4910
1089	1563
3052	4644
1800	1947
607	2714
877	1280
3501	3892
2863	4140
240	5129
4869	5050
3453	5123
2158	4626
4839	5007
3494	4023
3117	3158
461	3762
1227	1514
2395	3006
1975	4694
509	2484
195	3158
1149	4898
1400	2867
2140	2279
896	902
2553	3501
1142	5171
231	2997
736	4834
41	2249
4644	4816
3746	3957
1441	4083
3998	5089
808	4104
2565	4167
208	4466
2046	4938
466	2375
3436	3880
800	2924
1971	2714
2065	2407
2484	3606
193	778
3691	4546
563	1483
1422	3319
988	3981
866	1202
2241	5099
3867	4184
3679	3825
2287	3008
1042	3490
1260	2811
1230	4651
1502	3007
1428	5062
1228	3207
2266	4032
435	2859
1711	2075
409	1343
932	4601
2901	4023
4435	4943
200	3675
401	4173
521	2493
1858	2301
519	1555
941	3462
697	4282
2051	3296
600	4233
59	4694
1689	2718
4835	4838
3207	5060
975	2709
409	3104
2895	4914
548	4206
1283	4937
1415	4583
1713	5130
1506	3655
998	1915
2347	2511
745	2818
1730	4517
2714	4987
236	4268
2165	2746
2792	2885
3034	4311
1782	4771
194	1036
2489	4058
2856	2867
680	4409
2479	3115
2917	4910
129	2503
3806	4975
2445	4231
558	4601
357	697
2481	4772
3437	4160
268	663
396	1604
2326	4186
1298	2059
3501	3778
1231	1253
991	3572
2563	4038
255	1984
4192	4735
1912	4987
2784	3233
1345	3907
2154	3184
2021	3953
1979	3303
2031	4510
789	3022
3201	4630
363	933
237	3268
901	4221
175	294
363	3735
4196	4990
927	3175
2426	2503
2575	2936
1076	2551
745	4076
2085	5152
1122	2123
616	1351
445	1813
62	663
746	1309
3246	3687
103	2774
2489	3778
1563	4582
3665	4695
2067	2563
1504	3237
1017	4853
1270	4981
12	4685
52	4055
2092	2730
1750	2298
120	5241
147	1352
1100	2879
409	2965
3971	4404
394	4015
2936	3971
1603	4754
1353	1764
2223	4695
1921	3008
1084	1086
474	895
240	1637
598	4601
431	2399
1619	4553
1400	2565
270	2598
4141	4736
1178	1963
1034	1774
2493	4771
2715	3297
1227	2929
3035	4764
4170	4681
609	2908
117	2193
328	3535
1475	4530
2971	4645
3269	3746
1598	1902
2910	2973
1280	4748
550	4878
4811	5053
1464	3115
1768	4697
1060	2955
1670	4138
2671	4455
4182	5036
2602	2756
165	2577
1369	4681
3157	4249
3448	4104
1060	4946
563	1145
394	1983
581	3565
2142	2307
1902	2213
3605	3910
4599	5178
1148	2504
394	3097
1031	5021
1210	3500
100	778
1228	2140
445	934
158	680
2267	3623
213	561
1475	4946
2967	3813
986	4523
522	585
2489	4282
1396	3437
3789	4075
3494	4058
4194	4778
4474	4652
656	1947
696	2772
1438	2647
1290	2997
2772	4091
69	240
123	1813
1164	1844
1173	2095
1525	2982
755	2668
1670	2272
734	1629
749	1404
2867	3044
1854	3957
1435	2032
1880	4551
2690	5059
115	3946
22	3900
3746	3771
1375	1643
4238	5174
721	2399
3636	3900
1616	4642
3566	4504
3636	4158
187	3639
1463	4523
2207	4700
1009	3210
1209	4768
1831	3148
3992	4830
721	1882
907	4987
2729	3625
1643	3964
3201	3415
2539	3255
929	3339
1029	3075
5	2336
2186	3376
974	3957
230	240
1001	1352
273	1592
1324	2656
1270	2901
329	5027
4391	4884
1634	3479
4642	4820
1552	4892
746	4404
4131	5066
2059	2905
5206	5214
752	1309
1931	2726
1021	3151
1941	4311
2813	4769
5124	5199
316	4023
2836	4455
1559	3718
3166	4022
1646	3707
1167	1377
3601	4695
1575	4892
2179	3813
133	3494
558	2599
2059	2955
523	1101
947	2494
1185	3584
2553	4023
3005	4532
2585	3778
3098	3704
3523	4015
268	981
4241	4404
2867	3494
474	1555
2347	4203
668	4498
3086	4160
81	1166
1333	1880
2229	3071
2433	4881
3778	4282
943	3824
671	1325
2459	2460
656	1670
83	5029
2000	2563
3957	4533
168	4071
4165	4765
776	2025
826	878
4142	4899
1630	2023
445	3501
1533	5033
719	4662
2883	2884
62	2890
1004	1053
487	732
2761	3934
975	1170
545	3683
1410	4935
1953	2915
1605	4282
2237	3948
1298	2539
399	1024
76	4945
4282	4681
749	1304
3349	4205
3203	4792
3449	4976
93	1986
757	1042
1324	3531
840	4506
2465	3238
738	5027
963	5097
2606	2901
3064	4053
659	5206
3544	3637
3166	3237
2364	3724
74	1346
2560	2764
476	1634
1192	3893
1818	3852
3129	5060
687	4898
2905	4946
2905	3523
1934	5193
3960	4158
617	3006
2465	3501
909	4251
3174	3984
321	4912
254	2668
1951	3255
3338	4387
2651	3152
589	892
3900	4771
683	2906
303	3075
2443	5110
934	2822
36	4829
1775	4127
4302	5107
832	5155
1698	1905
285	2910
371	3828
2822	4408
1369	2809
1079	4113
2267	4542
1800	4138
3501	4324
3527	4910
866	5074
932	2867
3675	4674
1619	2047
2803	3063
908	2214
2192	4627
1156	1934
22	2059
3768	4425
697	2913
4063	4134
892	1824
3548	4736
755	2560
1634	1652
3527	4913
10	1400
1277	1526
676	3778
3021	3477
746	3791
2003	4780
1247	2172
662	2656
1595	4278
2778	4196
1089	2053
160	507
83	4296
896	4936
1918	2428
3497	4159
1571	4413
2265	2691
4233	4752
2902	2982
845	4023
1877	4531
1068	2774
977	2955
1866	3339
630	3598
1400	4058
969	5179
1511	2179
1562	3531
1228	4953
1352	4282
2271	3371
2028	3379
1605	3771
3347	3825
1689	3148
2917	3531
142	3553
226	1441
664	899
2243	2671
52	4060
1252	2923
3437	4885
1669	4922
4008	4564
1770	3486
1206	2255
3025	4127
324	2886
1674	4436
2956	3097
35	1312
1983	3255
1283	3432
4690	5058
1021	5066
723	3008
676	3044
489	4981
1283	3480
240	4672
47	347
823	4629
113	4121
2511	4399
2598	2896
2116	3650
1890	2822
2489	5148
1475	2539
2685	4770
1767	2716
2027	3117
2638	4695
677	5127
1847	4810
1654	3997
1585	3268
2397	3880
2107	2893
745	2571
2674	5193
2332	4517
1402	2878
872	1086
1947	5051
2721	3258
725	3605
731	2848
2318	3158
1330	1719
3534	4282
2489	5027
56	4842
316	5148
2803	3061
895	2862
2465	5076
1145	1513
3435	3466
418	1675
3493	3524
2473	3235
932	5056
2387	3780
2493	2862
2656	2668
2791	4769
4182	4209
551	4537
1757	3212
751	2917
934	4023
1571	3623
4127	4321
151	3011
147	845
168	2574
1227	2573
3268	3771
954	1283
3241	4104
1030	4009
507	1158
2489	4408
269	3170
3407	4797
133	1001
1457	1943
2822	3044
3218	4589
3450	3796
118	4870
2235	3703
899	5197
453	1353
123	2527
2726	3203
280	1869
616	4088
307	4920
3661	4131
2465	4167
3789	4551
1029	1308
1816	2600
1083	1650
850	2696
521	1475
1057	3084
2047	3734
1555	3764
3162	3372
505	974
3928	5051
2363	5136
3220	4769
56	2676
1920	2349
845	2242
2864	4715
2894	4135
4369	4862
3629	5173
2465	5237
1836	2690
118	2282
2843	3338
68	2605
2146	4806
1475	3764
895	1475
1383	4329
3138	4690
4872	4963
1572	3032
666	4594
2059	2862
2524	4251
3494	4282
1352	2553
917	3877
9	3044
123	4282
1882	4404
1433	2618
1754	2639
1480	3398
1319	3497
1299	1693
2254	2941
2466	4467
2656	3490
3471	3854
761	5215
379	1209
3464	3509
3496	3655
1277	2656
1693	4106
2136	4104
3867	4413
3814	4600
2210	3375
977	4771
749	1275
1001	4695
750	1848
2465	4700
1017	3193
720	2556
696	4532
1475	3255
2493	4158
3166	4409
3867	4735
554	5179
114	2631
941	3884
527	1974
4176	4412
1144	3588
1922	2465
3125	3528
836	4472
1310	1424
3044	4282
1458	1533
2522	2937
1207	2726
342	2747
281	1468
589	2350
130	974
432	907
2586	4690
123	846
1526	2668
1554	2767
562	3170
3827	4095
895	3523
1989	4136
2886	4612
1724	3771
427	3690
2857	3374
672	4422
1059	1193
2887	4581
237	2673
2008	4095
3787	4168
392	3638
3338	3789
968	3196
363	3792
2774	3726
2351	5053
710	953
558	1986
3255	3636
1563	3493
600	4981
1457	4628
761	1974
2179	5216
1464	1882
1856	3873
206	682
831	3224
1553	3189
214	363
2709	2863
1359	4874
977	4157
4332	4946
672	2611
416	629
599	1149
1192	4902
3179	5111
493	3479
2283	4451
200	4936
1833	4969
883	884
2093	2252
285	4099
1782	2956
3349	4171
37	3414
4736	4791
1746	2889
751	3527
545	3531
519	3523
1544	5197
968	1739
2502	2557
1446	2429
1976	3782
257	1009
255	4774
1502	4015
600	3699
1121	3759
676	4981
454	1170
3167	4562
3348	3351
616	721
211	4912
2249	2250
614	3167
512	2002
4282	4639
3494	4681
757	4913
3661	3857
1435	4439
1411	2284
4629	4695
3564	3699
1373	2269
4099	4501
778	2171
841	1063
2956	4157
2836	3405
855	2321
721	1464
894	2556
1974	5056
1619	4712
3372	4310
46	785
1555	2956
1059	2486
1048	2169
4693	5024
3921	4626
130	2140
644	3356
1782	4158
3593	4876
697	3201
1270	4153
648	3338
4153	4324
358	2488
2575	4088
2482	3254
2399	4404
2607	3011
1975	5056
835	3170
1810	3354
491	4435
3798	3942
2879	3435
466	2376
1298	1893
316	4282
501	1234
3693	3764
352	1907
2366	4806
4616	4617
1324	2799
1449	2857
1331	2956
1448	2857
2671	3978
3962	4962
182	1732
3069	4533
60	2501
249	341
2613	5092
2277	2901
734	5051
231	4435
2493	2956
4235	4797
2140	4298
1274	5122
383	1618
673	3830
857	2566
687	4452
662	1562
1036	2190
1361	4579
2140	4568
1593	3602
2809	3426
924	3992
2046	5066
9	5056
553	2159
743	981
2618	4785
1685	4907
2867	4601
3935	4912
316	3778
276	484
2603	3084
303	3963
440	3337
2668	4490
789	4450
2002	4512
633	3846
1491	2978
1495	4113
285	2714
1369	2813
4455	5049
180	1848
2414	3310
9	3494
2620	4801
718	1348
196	4810
652	1341
353	2411
2493	3007
2013	4629
1668	1885
1170	2032
1918	2542
3859	5066
778	4313
558	1270
304	3568
1714	1915
946	2445
937	2582
1827	2714
1334	2656
3771	4233
2376	3323
1951	3636
2603	2738
894	2090
2790	3992
3284	3347
417	2647
901	3645
2430	2512
1457	2009
432	4061
558	2565
1318	1595
983	4131
3021	3794
1998	3198
771	2474
2025	4581
3501	4601
928	3437
580	770
281	3018
581	1822
2495	2614
114	227
1277	1410
2813	4690
557	1856
775	4192
3226	4256
2495	4987
461	4929
2339	3805
3271	4487
2570	2906
2903	4409
22	895
792	1171
153	2808
72	3105
899	2287
1562	4935
523	2671
262	1495
1244	4468
418	1141
2926	2969
823	5107
392	1522
1006	1805
147	2242
2539	4015
977	3636
405	4884
158	2903
1790	5010
2225	3746
2316	4905
3005	4108
2718	4425
1959	4969
291	1672
2825	4281
309	2742
3480	3675
1502	3523
1629	1836
676	2822
3016	3892
2729	3277
4438	4440
4745	4756
456	2055
25	3944
1608	3356
2641	4599
2639	3590
1661	4046
1119	2777
1561	2730
2764	4935
453	4407
1941	4631
2868	2936
491	4885
673	1807
2915	4470
2354	4873
1030	1695
1952	2541
300	2753
254	1324
3690	5047
888	907
1102	3614
123	3892
2690	4533
403	3339
344	1107
826	2684
2112	3644
2277	4681
1473	1478
316	4324
2021	2379
779	3852
2511	2632
1271	1574
3553	4387
3892	5056
569	4241
548	4131
1230	4973
3892	4023
1839	2910
3166	3273
2887	4832
4047	4746
710	4661
576	4987
3846	4565
900	2162
952	3789
2140	4675
4634	5140
2810	3906
188	1035
2415	2750
2039	3435
130	548
1262	1831
3840	4784
1162	4233
2911	3134
751	4935
1697	3081
1834	3946
2405	5067
2484	3774
616	5006
1283	3794
2641	2906
3907	4184
295	3250
2177	3458
1616	3994
379	919
1793	5174
1387	2332
706	4937
1714	4490
2277	4601
3412	4932
2027	2726
1609	3129
1009	3494
1533	3666
1761	2243
116	360
3605	4839
2955	4269
765	3194
1684	2629
3452	5153
3063	3477
2606	2743
937	1661
1339	2641
3176	3699
1922	4694
2479	3791
1986	2524
1044	4455
176	2233
1902	4575
2502	4343
3477	4937
322	998
2997	4435
759	3207
1482	2602
825	2859
1951	4269
976	3842
2202	4513
1988	5152
845	2901
120	2481
2059	2956
453	1764
1689	3774
91	1680
2788	4861
4756	4884
865	4131
1061	2199
2013	3201
1395	1473
1299	3120
2143	4141
3007	3960
3580	3729
1688	4436
846	961
586	4258
527	2901
9	4167
771	4640
598	2277
251	4869
371	4648
1873	4954
657	2292
2253	3515
2915	3092
538	4035
1060	1983
1008	5209
3044	3892
2917	5207
578	2287
1378	3593
521	3900
3147	4202
1142	2235
2161	2373
3286	3588
590	2137
2143	4736
2846	2862
3596	4583
1331	4157
1849	4746
1731	4247
2893	5150
3017	4416
672	4363
2932	3957
1061	4267
416	2106
949	2553
291	3771
1391	3765
3211	4652
1971	2888
720	1113
512	2135
1878	2027
494	3255
246	357
1296	2906
724	4404
4063	4557
3018	5049
1410	1714
3527	3577
543	4490
22	1060
3577	4935
1735	1765
1352	2465
941	5185
3042	3473
937	3424
1008	1852
3494	4167
1739	3994
1413	4897
268	3582
0	2232
2507	2923
4479	4542
2862	2956
771	1527
558	3501
2846	3960
937	2336
2153	4329
199	5174
378	857
3422	4044
364	907
598	2242
676	4324
751	3577
335	1616
1887	2723
2553	4324
2322	2618
2042	3482
977	1782
4616	4825
2465	3018
662	1915
1584	3828
1643	4969
194	1286
1055	2624
1719	3605
1012	2164
937	2468
843	1974
1796	2532
569	2936
1159	2715
4426	4636
4594	4712
240	2836
362	2400
3661	4465
710	4813
160	1158
3007	4157
10	4282
521	4269
998	2764
1314	1433
1759	4799
2714	4452
4490	4608
4277	5214
558	4694
4282	5056
855	1467
84	4233
3770	4699
2252	4034
941	2387
1008	4603
1526	4935
9	4981
585	2519
508	1492
64	1675
4533	4995
357	3308
2586	3552
2787	3273
4834	4900
1792	3201
1906	3722
1518	2433
1021	3873
841	5144
2955	3671
1161	4808
2231	4287
4067	4720
1883	4049
596	5148
2307	5192
9	846
885	1891
775	4542
1396	3351
1714	2560
3203	4063
255	2841
598	932
1555	2846
1345	1497
343	679
4011	5173
814	4194
4557	5142
4246	4263
3512	3792
3801	5120
3771	5056
23	4104
120	1154
234	3188
58	1673
954	3021
1983	3007
133	2495
2528	3535
1475	3834
1508	4976
3264	3601
1691	4003
3913	4711
521	4771
3138	4647
1219	2431
2560	4913
1309	4404
718	4894
1575	2954
199	3844
2138	4513
419	1970
3471	3855
1245	3438
3629	4597
863	4901
3811	5236
1333	4668
5009	5026
1331	4356
2539	3960
554	5205
895	3960
2218	4797
548	2408
492	2032
1442	3751
855	1103
589	1268
1021	2046
2225	4029
101	4309
2211	2809
2619	4579
2863	3450
839	2093
2673	3146
751	4913
684	3391
1270	4023
680	3237
1964	5029
304	4791
1223	2231
2220	4084
2539	2956
22	2955
242	4712
598	1352
4037	5166
1227	2778
974	975
1572	3698
613	1218
668	2146
875	5227
108	3854
1029	3675
127	2347
548	2452
974	5029
309	4359
3235	3564
1947	4494
896	3480
3867	4570
84	3771
947	1994
1727	3215
4726	4780
3700	4349
1334	3530
35	780
1385	3854
190	3270
14	670
521	3255
3018	5026
2729	4826
3159	4970
34	633
426	2324
620	3938
1030	4995
1363	3630
2242	2901
1468	3018
2602	4209
221	3539
2549	5149
1840	3576
4127	4629
237	682
499	3477
1127	3606
726	1501
1432	3880
3248	4799
1605	1974
3876	5210
4490	5207
568	4039
110	4026
2495	4453
1059	3844
1934	2054
1418	2387
651	4043
3181	3988
188	1058
823	3203
1299	2957
3617	4892
937	2603
2346	2685
2272	4412
294	1435
2824	4542
1921	3267
2887	3096
2267	4570
538	2542
1308	3794
2419	4956
360	5166
158	4488
425	5018
1157	1934
1029	4936
706	3675
345	3222
4144	4300
1489	4423
3368	4727
4532	4772
912	2906
2733	4501
333	1379
762	3755
2668	2764
371	2834
1896	2252
250	4077
246	4804
1271	4798
2313	3219
2345	2745
494	2955
2418	2726
1125	4124
2529	2833
3249	4042
59	4981
2158	2324
4398	4914
599	3519
1678	3213
412	4246
1511	3813
22	1502
3471	4361
709	1667
1132	1342
36	3713
3076	4940
200	4674
2142	3468
1077	1078
732	4842
2087	4400
2487	2641
1220	1380
1994	2131
2059	4158
497	750
1869	2067
1226	2730
2065	2121
1411	4598
316	676
519	3764
1702	1982
2118	4833
944	1839
3087	5173
1831	4782
3116	4643
720	4413
59	4233
2871	4946
254	2764
1915	2560
1586	2895
1436	4193
771	2227
2820	5052
297	4227
740	4852
1435	3321
3216	5104
363	1415
22	3834
1467	3493
3549	4581
2764	2799
78	1936
1626	2223
2901	4981
214	933
1834	1874
1850	2217
1604	3854
1745	2887
1329	4270
3523	4157
1792	4304
1475	2862
59	4206
1192	2436
1368	4333
2217	2608
1913	3999
989	3462
3185	3853
1097	2398
2610	3293
845	2465
894	2267
1754	2795
1393	2021
3904	4455
3030	3787
2887	3679
210	5135
3876	5100
3338	5038
1995	3714
1060	2539
3501	4233
1922	4975
2811	4002
907	3408
2867	2901
1991	5112
1873	2519
2784	3072
148	208
1571	3907
3976	4820
418	2412
11	1348
2714	2975
984	3196
896	1283
1050	3665
4551	4975
2519	4536
2596	3144
2310	2477
4104	4354
2903	3166
1884	3012
147	4712
776	3235
316	1352
1706	3452
1917	2070
1504	4488
3540	4050
326	5092
607	1230
739	2486
2562	3506
1089	1856
3338	3826
3269	3771
2651	2950
123	2901
2321	2358
1922	5026
290	2118
2551	3067
1893	3686
2265	2370
304	4624
114	3348
1244	2487
394	3636
1276	4892
2822	4981
4195	4538
1449	3054
1362	2887
2433	2842
1907	3907
1036	1552
634	3803
10	2277
2054	3957
2580	4733
1369	4170
467	2967
2774	3924
1313	3989
1964	4131
359	4233
857	3081
589	3813
1512	3872
2211	4695
87	363
445	845
1086	1548
4023	4058
402	1294
9	5148
895	1893
1947	4138
1983	3834
4153	4681
1530	4846
2218	4381
499	896
1526	4608
1605	4324
1304	1404
474	494
2419	2833
2171	3233
895	3636
2354	5023
2019	2481
2903	4510
755	1324
775	1497
125	3913
454	3859
1262	4759
1874	3946
1813	2242
3778	5056
2031	4409
1605	2553
3992	4642
2248	4447
758	3016
3782	4340
1565	3332
351	4746
4842	4894
1605	4233
1579	2813
1334	4935
2754	3414
845	5148
4490	4935
2875	4156
4425	4923
597	1093
3097	4157
710	1518
57	633
1813	4167
3335	3970
631	2476
2565	5056
1670	3575
1327	4187
4004	5081
55	3346
1116	2635
2821	4251
2709	4131
1813	3501
2408	2465
633	1683
1021	3641
178	4261
2580	4621
866	1368
4314	5150
111	948
2082	3283
4205	4746
2224	3659
4233	4614
543	2917
2089	2716
1998	3116
2277	5148
2602	2603
2242	2465
554	1207
10	4601
2336	4844
676	5056
757	1915
522	4954
1021	2920
116	3565
9	1400
2287	3610
129	3134
1415	3512
879	4858
2990	3226
1630	2823
1475	3686
5005	5074
2128	2546
4403	4533
1947	3928
155	2332
499	1308
742	4737
4553	5047
2276	3522
720	2039
2418	4555
2225	3771
1228	3391
254	4913
3450	4206
676	2867
3563	4714
1603	2181
1834	1921
1528	1529
2913	4804
1167	4562
1921	4977
2955	3255
1813	4408
102	1609
1475	4157
556	2614
2764	3527
1270	5056
711	2481
2887	3789
4317	5096
2231	2783
998	3683
2059	3764
935	1750
558	5056
3062	3947
1432	3262
1173	3266
1511	4761
2158	2906
1565	2123
1045	1412
131	1211
4283	4708
2220	3192
2140	2791
83	3491
3025	3426
2656	5207
1494	3406
333	639
1207	2261
2809	4695
607	2971
1047	2765
1459	2689
4517	4614
1250	2183
2604	2996
1070	2877
4054	4897
1137	1690
2916	3675
1352	4233
2194	4788
3178	4518
722	4869
2718	3006
2047	4553
57	3846
1428	4181
607	4645
2985	4894
2848	4296
3892	5149
2506	3012
4140	5066
3413	4350
4848	5129
409	1656
2755	3170
527	2606
212	2143
3310	3730
977	3523
401	3973
2267	4735
3075	3477
2223	2584
2041	4852
93	1387
682	1605
2418	4616
3771	4019
2955	3764
2173	2755
2242	3778
194	4551
4251	4600
998	1410
83	1170
933	2824
843	2901
909	2643
1884	3449
2332	4184
1601	3293
1902	4940
1260	3967
971	4940
484	2577
598	4553
2360	5217
379	4207
1890	2023
609	3151
447	4289
2242	4167
186	1369
1951	4158
1457	4304
2726	4321
2598	4445
1782	4946
2127	4624
1976	2843
474	3764
2146	3841
1790	2637
1974	4681
4055	4460
245	2389
1162	4614
2676	3399
494	1951
218	647
2032	3158
1594	3632
857	2089
2888	4525
1571	4542
622	2300
13	3020
1460	2855
1665	2261
4520	4746
1089	1603
2947	4783
491	2997
1475	1782
806	3018
1232	1771
155	1369
147	598
950	3680
1154	1181
4989	5154
2831	4878
4407	4958
59	558
4419	4493
932	2822
1952	2616
1312	2455
2495	2726
2458	2554
285	866
3954	4147
981	1880
200	706
3023	3707
194	2652
2884	4100
242	4205
2755	4160
282	888
32	973
1334	4490
3319	4077
1378	3200
786	4130
2799	4935
3512	3939
1060	3097
543	3490
4145	4197
1831	3349
4178	5059
4435	4609
1562	3683
1714	3490
2562	2683
3735	4583
760	916
2668	4910
1036	2433
709	4441
394	2059
1267	1746
755	2656
2799	3490
1796	3002
3873	4161
284	4280
1784	4973
548	4140
1976	2433
3778	4058
1771	2752
2980	4436
2684	4909
2282	4870
2726	4606
3494	4601
1733	4185
628	4892
676	3892
1029	3477
1693	2346
777	3690
123	316
4054	5058
1754	3479
627	2582
3618	4921
190	5076
604	1802
227	2871
2638	4427
1831	4759
2901	3778
2418	3116
546	4866
3451	5174
577	1875
1432	1605
1292	2883
2399	5006
1800	3470
1482	4711
2115	4383
155	2809
2751	4606
344	997
2556	4735
3523	3900
1334	4910
4331	5097
1428	4835
4167	4681
720	4653
4188	4700
844	1980
668	1505
1365	5128
695	1071
3382	4966
895	1331
548	3447
4919	4942
1445	4644
4344	4920
1947	4995
2603	4832
258	1361
1361	2177
1042	3577
2129	4426
1706	2280
379	4768
2252	2541
2347	2404
1966	4958
1931	4069
3311	4810
196	2404
1298	4157
2059	3255
558	4058
454	2863
3605	4493
3193	3436
58	4583
542	2019
609	1220
543	2764
2158	3207
57	2733
4291	5217
2231	2784
4769	4843
2903	4022
1103	3495
3877	4282
1953	4316
4298	4535
1430	1793
585	4536
3683	4913
671	1396
785	3735
2489	2901
1813	4324
3375	4818
1374	2666
580	4666
1385	2716
1295	2686
1747	3551
1934	2676
2578	3426
55	3964
1418	3780
3225	4620
433	4376
2702	3648
5089	5201
3523	3834
2639	3479
977	1951
894	4192
1779	3123
1605	3892
990	3013
1447	2028
1950	4753
2186	2706
6	4948
780	5233
2142	3788
431	3971
2031	3237
279	3335
4788	5000
1146	1472
2162	3239
697	4804
115	1921
1578	1768
2611	4769
964	1168
186	2900
2	3071
892	5231
730	3659
3713	3891
3881	4137
1230	2807
2867	4981
316	2867
4479	4735
1352	4058
645	2563
720	1300
1518	4538
751	4608
2820	5056
3765	4809
1782	3255
1956	5088
1309	5006
111	707
133	3771
401	4246
1410	4608
445	1270
821	5217
1579	2671
4634	5127
1432	4357
3926	4897
117	1988
548	4412
4147	4148
2026	4197
998	3490
2089	2246
2272	4138
3632	4251
445	4681
907	2603
521	3523
1138	3353
1112	2071
2534	4694
2252	2543
63	3337
1974	4023
710	3240
894	4570
937	938
1748	2853
240	1244
10	5148
1745	3826
1270	2822
4413	4542
554	4754
3151	4769
2714	4702
2901	3018
3603	3962
121	3688
3468	3788
4005	5220
1239	1936
574	3109
2726	4987
521	2862
548	975
4202	4889
265	1322
2389	2502
1184	4715
1359	1698
2321	3495
360	1919
97	3060
1021	4892
1400	2553
419	3556
1288	2058
900	3239
2056	2483
1414	2879
2489	4153
668	4508
1232	2319
