200	2209
647	2394
390	1260
78	397
82	2222
78	210
56	1992
172	2557
950	3926
2400	2718
1	35
140	3648
59	1588
82	2819
127	574
140	3852
402	679
82	2887
140	3589
56	1985
140	3775
875	3785
114	2390
78	356
390	1275
76	1779
992	2753
2111	3136
200	2203
140	4036
114	2456
140	3779
82	2888
140	3300
46	1700
56	2043
114	2319
391	3169
56	1959
62	2348
140	3983
140	3493
140	4040
114	2434
140	3429
1725	3649
1768	2009
122	2069
76	1522
76	1536
62	3844
82	2867
113	1546
59	2737
114	2289
140	3962
78	278
200	2208
76	1750
1	59
244	3026
114	2334
243	3090
1265	1768
140	3718
41	1768
200	2162
140	3772
78	433
54	170
1833	2856
530	4008
74	421
1824	2449
133	2867
200	2155
566	2850
200	2164
54	157
82	2805
200	2204
2348	3785
885	960
82	2814
225	2882
114	2440
140	3416
56	2005
411	851
56	1995
90	2837
76	1557
59	81
1	65
114	2312
1	64
82	2827
76	1638
1007	3655
140	4033
1	20
125	966
114	2404
904	3246
458	1194
9	390
114	2344
244	2999
114	2428
880	1943
78	282
76	1489
140	3819
56	1967
2662	3956
82	2880
76	1400
78	248
1	28
2601	3330
878	3004
606	607
200	2178
200	2237
2178	2237
2595	2878
581	1870
1139	1870
2305	2365
114	2365
140	2688
233	2688
470	3007
451	3007
200	2123
79	1802
76	1673
175	1673
172	2554
114	2281
2281	2380
114	2380
78	202
172	202
114	2351
2351	2352
114	2352
2792	4067
76	1709
89	1709
56	2000
81	2000
79	3669
543	1647
566	1936
2699	3927
140	3927
3296	4055
140	4055
83	947
147	947
242	428
78	428
1821	2103
1890	2103
1586	2973
221	647
2659	3073
140	3526
3526	3527
914	2637
225	3683
140	3683
1000	3785
730	1154
140	3629
140	3628
3628	3629
3258	4019
140	4019
385	1398
3924	3925
140	3925
53	2103
112	2103
114	2415
102	2415
140	3753
1316	3753
114	2443
342	2443
1613	1642
76	1642
629	2963
845	2526
1	15
781	1129
887	1265
54	129
89	129
402	2336
56	2004
79	2004
151	2110
2142	2783
803	2783
516	1107
76	1658
186	1658
960	1500
140	3499
3476	3499
82	2898
1	27
3295	3474
140	3474
95	1474
3276	3985
140	3985
140	3674
3317	3674
647	2857
1253	3626
244	2997
140	3575
3575	3576
140	3576
200	2168
200	2186
2168	2186
140	3511
3295	3511
1950	2720
1927	2118
2625	4007
140	3830
652	3830
107	1605
1334	2084
929	1979
3292	4058
140	4058
3266	3807
140	3807
1484	2996
444	1349
390	1269
1269	1279
390	1279
5	212
618	1839
76	1509
186	1509
140	4008
3242	3966
950	3981
1744	3110
39	81
267	2372
114	2372
1953	3010
543	2537
1108	1308
140	4007
2832	2994
221	2832
151	2858
82	2858
267	2376
114	2376
56	2036
277	2036
39	1970
1030	1467
2101	2402
114	2402
1970	2348
1345	1914
419	1914
101	2109
53	2109
151	3295
114	2457
876	3497
62	109
62	1053
380	2855
2855	3699
788	3215
2287	2388
114	2287
114	2388
53	2100
245	2100
618	2784
885	2561
2561	3200
1334	3870
416	3617
385	3969
93	2454
1432	1958
286	1432
286	1958
213	710
140	3454
3295	3454
742	2040
1218	2040
1030	1934
520	1605
76	1605
1308	3093
3928	3929
140	3928
140	3929
585	3541
815	3541
876	1371
242	277
1731	1732
76	1732
342	1581
76	1581
1736	1929
407	960
2015	2341
114	2341
1	44
44	56
76	1664
462	1664
795	1824
140	3559
3292	3559
342	2286
114	2286
1532	3093
200	2140
200	2182
2140	2182
512	1154
140	3449
3449	3476
140	3476
241	3204
140	3204
235	4073
504	790
188	790
920	2336
186	1575
76	1575
95	3185
1053	4060
140	3413
213	3413
140	3762
593	3762
114	2392
133	2392
932	1824
2323	2522
136	2433
652	3527
140	3527
195	3683
140	3678
3678	3679
140	3291
3291	3295
446	3858
140	3858
1108	2106
123	200
188	728
480	728
823	3870
3541	3712
140	3712
172	2540
2433	3311
1474	1559
1365	1486
2818	2850
82	2850
82	2818
588	1259
647	2892
2892	3311
246	2856
2234	2480
581	2767
691	832
188	832
1217	3027
76	1415
75	1415
114	589
82	467
140	4003
593	4003
1414	4063
380	876
343	894
1030	3828
273	3828
1977	1986
56	1977
56	1986
374	1032
1138	1366
1366	2085
114	2375
133	2375
1312	1819
1208	1312
3280	3998
140	3998
1924	2253
149	2253
2878	3173
1401	3173
82	2003
56	2003
3255	4006
140	4006
82	1265
81	1265
1	39
81	1988
56	1988
584	3700
140	3700
1	5
1813	2263
192	903
83	903
1139	3969
3372	3373
342	2499
13	960
1	9
56	2048
1611	2603
91	2527
172	2527
762	1833
932	3234
647	2433
1672	3896
42	316
42	93
140	3331
3331	3361
3729	4035
140	4035
3626	3681
140	3681
740	4027
2017	2033
56	2033
56	2017
948	2495
1768	3960
2737	3960
286	2118
1036	1493
383	3829
140	3829
3530	3531
140	3531
2296	3870
151	2295
2029	2981
140	3540
593	3540
2088	2278
53	2101
114	2101
277	3020
244	3020
1023	1365
2915	3924
958	2915
46	1000
172	2532
402	2532
140	3537
416	3537
2121	2126
200	2126
449	1820
893	3683
1028	3683
82	2799
1028	4073
155	4073
46	1806
1171	3050
893	1794
290	1794
56	1943
133	1943
903	1419
903	2972
609	860
2099	3601
2099	3460
233	2681
593	2681
221	876
915	3007
370	3007
244	3007
2941	3477
239	2218
687	781
1118	1433
1433	2856
2082	2482
1304	2482
1307	2817
3361	3373
140	3373
200	2152
2121	2152
1291	3266
93	1800
54	77
816	2117
286	2433
76	1702
520	1702
593	3285
82	2335
647	3231
172	2543
875	2543
873	2931
758	1433
2435	2994
140	3515
3258	3515
140	3553
3258	3553
1768	1943
1943	2718
114	2444
108	2444
2610	3608
2657	3112
652	3954
140	3954
27	2737
3314	4008
736	3266
788	1416
788	2215
188	619
588	619
932	2323
929	932
140	3888
140	3889
3888	3889
2027	2028
56	2027
2191	2206
200	2206
200	2191
56	1950
1950	2039
863	1768
2125	2141
3208	4093
15	133
1182	2856
4014	4015
140	4015
127	2335
114	2335
127	3926
917	1304
95	1618
764	1405
2064	2564
3258	3450
140	3450
76	1506
316	1506
1609	1871
1609	2011
102	148
54	148
2715	2716
378	2716
3108	3932
140	3932
1801	2098
1672	2537
1814	2537
74	182
74	204
182	204
78	182
1927	3404
2081	3404
140	3284
593	3284
296	1725
932	1485
233	2649
593	2649
929	1227
89	159
78	257
823	2892
273	2892
282	2088
419	1345
1833	1839
3505	3638
140	3505
140	3638
1028	2959
1046	2959
458	601
114	1411
1411	2297
918	3354
56	2008
92	2008
133	1259
823	3914
1127	3809
1084	3809
516	2106
80	1554
551	740
316	1501
76	1501
1116	2561
1819	3117
1824	2512
3405	3514
140	3405
54	158
54	159
158	159
74	962
13	962
78	283
283	284
928	1792
147	1810
202	4059
202	4060
95	3477
113	551
570	3677
2817	3677
1711	2641
1711	2593
566	941
1838	1927
136	1520
342	3870
1817	3870
543	2771
512	2771
466	699
949	2062
805	2062
76	1405
195	1405
282	2089
282	1365
1365	2089
74	176
74	253
176	253
78	176
78	253
893	4090
1028	4090
82	2815
2815	2833
82	2833
2088	2089
1053	2089
78	191
1793	3870
301	3870
967	1012
974	1012
791	2303
339	2788
127	2788
1483	3311
1483	3743
1585	1844
342	2454
241	3228
2263	3228
2547	2551
172	2547
172	2551
343	1772
2630	3790
140	3790
78	199
78	208
199	208
9	1768
53	2105
1713	2105
122	2085
178	960
1583	1584
76	1583
3332	3333
140	3332
3220	3793
316	1398
76	1398
342	2457
1927	2457
78	212
212	213
577	2055
984	2828
56	1979
89	1979
943	1979
3251	3649
140	3649
360	3649
875	1775
271	2256
140	3908
3710	3908
140	3710
1478	3710
82	2865
156	2865
140	4016
3823	4016
316	1591
172	2541
1074	4076
1330	3510
140	3510
1656	1927
255	3262
140	3262
2748	3141
2687	3237
878	1907
1828	1951
686	2177
200	2177
140	3411
3333	3411
1783	3245
2816	2994
554	3975
1346	3115
884	1346
140	3881
520	3881
217	594
3480	3969
140	3916
3109	3916
281	3641
140	3641
360	2391
588	3619
458	938
376	3115
699	2488
198	407
309	1182
309	3401
617	707
286	2799
1633	1935
919	4060
1139	2883
83	902
79	902
140	3579
383	3579
316	1402
76	1402
2913	3061
876	885
76	1431
560	1431
3616	3617
140	3617
1182	2013
2013	3401
1182	3401
841	1824
543	1276
76	1503
316	1503
155	3913
3285	3613
140	3613
815	1356
114	2439
2315	2439
884	2457
155	2457
235	4064
1031	4064
140	3351
1666	3351
145	2106
156	1776
75	1776
1202	1932
2648	3087
730	2323
659	1969
56	1969
887	1969
3733	3973
140	3973
128	2909
1371	2222
2630	3663
140	3663
107	1980
56	1980
770	2268
140	3256
2630	3256
1330	3496
140	3496
376	887
593	4004
140	4004
370	2548
2548	4063
86	2112
53	2112
281	3955
140	3955
82	2812
2812	2821
82	2821
515	2996
316	1411
76	1411
566	1448
252	2995
929	2995
140	3871
2630	3871
910	2522
75	2522
2753	3906
140	3655
1416	3655
3174	3963
1806	1810
362	1810
362	1806
101	1806
172	2549
279	2549
2630	3808
140	3808
90	1844
3626	3890
140	3890
267	2297
114	2297
1310	1744
2117	3699
380	3699
380	2117
200	2181
200	2179
2179	2181
3364	3365
140	3365
732	893
647	4049
789	1987
3849	3850
140	3850
939	2385
2088	2799
1074	2088
438	3452
140	3452
513	1898
1736	3038
608	1185
608	2577
140	3463
593	3463
76	1469
441	1469
94	1507
239	275
78	275
687	3626
326	434
78	434
316	1463
76	1463
1470	2995
89	2995
1371	2995
140	3519
3519	3549
569	4060
56	1974
102	1974
140	4054
2630	4054
1438	2158
939	1802
195	1896
82	2829
82	2851
2829	2851
885	3971
82	2009
72	2775
1802	1817
3333	3642
140	3642
140	3619
2630	3619
950	1237
1028	2778
378	2778
144	2900
458	3715
1222	1944
1944	2084
540	951
1080	3849
18	416
18	316
2793	4060
239	3581
1171	2111
136	2077
449	2077
123	2737
140	3781
354	3781
2222	2601
1334	2222
142	163
54	163
54	142
196	197
658	4093
82	2892
81	2892
458	1818
686	2243
200	2243
1139	2798
81	2798
82	2798
1772	2468
114	2435
1	16
2773	3497
1334	3497
1023	2088
1023	1053
3379	3851
140	3851
140	3595
3427	3595
919	3028
3352	3802
588	2540
478	2540
155	2540
172	2555
305	647
3536	3835
140	3835
140	3536
3333	3536
2630	3467
140	3467
2010	3050
1053	4023
677	4023
530	3122
655	1725
326	1818
1818	1819
967	980
974	980
1927	2931
1817	2048
1053	2048
91	2048
1565	2516
2385	2753
2010	2271
2828	3185
140	3497
3259	3306
140	3306
287	3743
242	2784
1817	2784
580	3325
374	4060
4059	4060
922	2882
93	2882
69	588
69	140
69	2630
3217	4011
140	4011
79	886
271	3100
220	1036
343	2013
458	2013
101	2001
3841	3992
140	3992
3624	3653
140	3653
46	2773
3733	3735
140	3735
74	961
13	961
78	333
56	333
188	729
1164	3099
3273	3957
140	3957
79	2799
1074	2799
1817	2785
242	2785
438	3867
140	3867
2430	2510
95	2430
78	359
359	370
2271	2555
76	1698
316	1698
875	2900
3185	3311
1372	2516
2254	3568
2260	3568
114	2377
91	2377
2215	3909
140	3909
223	851
76	1525
316	1525
1033	2512
296	2435
155	2435
868	1027
200	2185
686	2185
440	1725
929	1215
195	2816
200	2207
166	2207
2700	3611
82	2828
1370	2690
1370	3354
175	2131
200	2131
3607	3823
458	2219
1401	2219
1824	1884
82	2810
138	1802
81	1802
1802	1833
151	1880
1161	1356
438	3976
140	3976
316	1723
1047	3949
140	3255
2630	3255
79	317
1793	2433
195	1995
458	1995
554	1171
486	553
2630	3591
140	3591
686	2214
16	887
16	56
16	82
2633	4051
140	4051
223	1203
1769	3386
1769	2215
140	3283
3251	3283
2294	3050
101	1791
1894	3311
1888	3311
2856	2996
647	1989
3086	3174
140	3556
593	3556
407	512
232	407
78	407
3795	4014
140	4014
647	2783
644	1813
391	2561
1053	2561
82	1051
178	499
286	3926
974	987
967	987
588	941
686	2195
2667	3610
46	2348
2253	3497
647	914
1373	1745
76	1745
2630	3341
140	3341
2773	3669
1304	3669
822	931
931	3161
734	931
1783	2349
114	2349
343	2541
458	1347
1665	1793
734	1850
878	2454
114	2454
151	287
876	3231
1975	2085
1927	2433
342	2433
3733	3878
140	3878
918	1945
2215	4010
140	4010
171	2986
959	2350
1547	2925
473	2925
1791	1891
1046	2429
140	3539
2630	3539
670	2928
566	1600
1334	1490
90	1448
910	1448
1416	2215
899	1909
78	330
106	330
140	3880
3707	3880
647	930
930	2753
1470	2385
76	1684
316	1684
875	3669
1793	2900
76	1699
444	1699
267	657
1528	1838
1527	2178
851	2178
316	2122
80	2122
1089	1443
140	3387
3387	3388
140	3388
3388	3492
458	3477
501	1696
2567	3632
140	3632
772	3930
140	3930
54	167
105	167
54	105
2022	2807
82	2807
2630	3661
140	3661
2743	4094
587	1584
742	1394
76	1618
273	1618
2608	4026
1196	1912
3205	3906
291	1970
1053	2817
1341	3849
734	3849
188	713
127	1215
316	1259
732	1775
585	3821
593	3821
140	3821
2800	3103
1578	2800
2470	2886
2886	2953
2470	2953
140	3287
2630	3287
613	1749
1182	2953
140	3273
531	3273
140	3758
3658	3758
140	3658
2630	3658
1001	2753
647	1001
233	2586
2585	2586
2584	2586
79	2070
175	1863
326	1863
215	1863
1193	2787
273	2787
3746	3747
140	3746
2630	3746
140	3747
2630	3747
566	3859
1419	2972
76	1753
556	1753
1752	1753
556	1752
76	1752
2596	2597
233	2597
2570	2597
458	2541
595	2541
15	112
15	102
15	56
2584	3130
2585	3130
39	342
39	56
39	93
140	3190
241	3190
1316	3190
3253	3498
140	3498
3292	3498
140	3292
3253	3292
223	2841
2538	2841
82	2841
2853	2893
82	2893
2893	2894
82	2894
2853	2894
82	2853
21	204
189	204
78	204
78	189
21	78
21	189
531	1447
76	1447
537	1447
45	2348
83	162
54	162
128	162
3244	3441
241	3213
354	3213
416	3213
138	191
138	1887
138	1287
1287	1887
191	1287
171	2978
566	2978
688	2978
678	1631
604	1631
76	1631
3280	3295
188	846
498	846
566	3573
3108	3573
140	3573
416	3203
140	3203
241	3203
949	2891
1601	2891
2704	2891
140	3383
2272	3383
3226	3383
951	1981
155	1981
56	1981
150	286
1548	2868
516	2868
2868	2935
27	1927
802	1039
3715	3716
140	3715
3715	3717
3716	3717
140	3716
566	2990
688	2990
171	2990
1151	1376
950	1238
799	3325
752	1163
752	1206
186	1630
473	1630
76	1630
263	1880
3244	3440
2047	2732
875	1887
872	1887
191	1887
191	872
191	875
2599	2647
233	2647
652	2647
3650	3884
3345	3884
140	3884
1353	1354
1353	1355
413	1353
1153	1849
279	1849
515	1849
1222	2084
184	3205
109	2118
53	2118
81	2118
342	2359
2294	2359
114	2359
168	2485
343	2485
458	2485
1028	2429
869	2071
80	2856
375	652
122	2078
502	2078
2061	2078
1519	1520
76	1520
118	1520
140	3269
3269	3823
3269	3644
165	4077
56	2013
102	2013
79	2013
1470	2430
913	2430
1078	1198
1223	2599
1223	3230
570	960
2737	3065
3470	3569
3472	3569
925	2064
466	2064
81	2732
3126	3490
140	3490
416	3490
292	3293
140	3293
416	3293
54	124
74	124
56	124
1892	1905
887	1905
138	1905
342	2417
342	2418
2417	2418
114	2418
114	2417
370	2117
567	2595
3977	3978
3840	3978
140	3978
93	1505
919	1505
76	1505
2841	2994
2118	2637
443	2118
2118	2753
107	2508
875	2254
875	2256
418	3231
2097	2098
1971	2098
1048	3632
416	3159
241	3159
292	3159
860	1961
140	3926
1028	1346
217	375
3253	3745
3251	3745
140	3745
1821	2732
1873	2732
109	2732
233	2589
140	2589
406	2589
416	3134
241	3134
1185	3134
785	1472
677	1370
915	4076
55	232
140	3659
3253	3659
3313	3659
235	4069
419	4069
286	4069
466	2564
452	698
515	698
188	698
553	2055
553	2559
553	2058
186	1666
232	1666
76	1666
3309	3508
391	2255
391	2258
1244	4086
2742	4086
385	1780
76	1780
449	1780
2689	3812
1308	3812
140	3812
99	1817
1817	2847
1028	1569
114	2465
2461	2465
2462	2465
76	1358
1358	1359
308	1358
2316	2431
267	2431
114	2431
1809	1970
1122	1547
175	3439
76	1681
531	1681
228	1681
255	3355
2602	3355
140	3355
423	1065
915	1065
796	1065
567	1476
1020	3356
233	2687
652	2687
2599	2687
3251	3415
140	3415
2630	3415
3431	3689
3689	3766
950	3933
950	2524
1817	2115
286	2115
82	1792
3357	3378
2630	3378
140	3378
1028	2814
2814	3143
273	2814
297	2323
297	929
1731	1773
76	1731
1731	1774
76	1774
1773	1774
76	1773
140	3274
3274	3276
3274	3275
3275	3276
1357	2022
3697	3734
3733	3734
140	3734
3697	3733
140	3697
3434	3943
1179	1637
483	1198
483	3117
140	3657
127	3657
393	3657
963	965
963	964
125	963
125	964
125	965
964	965
932	939
564	2982
171	2982
516	2982
1309	3786
76	1595
179	181
179	180
78	179
180	181
78	181
1308	3776
140	3265
3264	3265
3265	3266
1171	2071
2368	2369
115	2369
1321	2369
114	2369
1227	1487
1361	1511
930	2064
1227	4062
53	2115
2114	2115
113	2115
113	2114
53	2114
1824	2994
221	3626
219	3626
72	3626
353	3626
1316	3968
342	2386
114	2386
1783	2386
2856	3792
82	2606
804	4049
1601	4049
726	2694
378	2764
1028	2764
235	2764
481	3632
370	3632
1139	3632
924	3632
684	1460
76	1460
1460	1461
232	3971
644	3971
1357	3971
75	2927
172	740
76	740
188	740
91	1970
45	1970
56	1970
53	2110
2110	2116
53	2116
1068	2116
151	1783
46	950
647	939
1775	2623
140	4042
136	4042
383	4042
478	2178
1297	2178
700	2178
449	1129
939	943
231	1602
1383	1486
226	2753
226	3742
226	647
588	1595
136	1595
554	1595
3329	3330
140	3330
2630	3330
1357	2971
1176	1983
632	1983
140	3709
3266	3709
3578	3709
78	327
93	327
172	327
1668	2272
3364	3662
3258	3662
140	3662
140	3364
3258	3364
1365	1504
594	2792
2792	2793
339	2793
127	2793
3	6
1	3
3	878
3	4
2474	2506
1334	3645
2776	3645
851	1039
1470	3669
233	2695
1308	2695
2694	2695
380	2526
543	1259
864	1788
1410	1824
279	1997
279	2847
5	1359
353	1356
415	2792
91	2792
927	2792
446	3869
292	3869
140	3869
2523	2905
82	2523
223	2523
82	2905
223	2905
1891	4091
878	944
83	944
879	944
2294	3027
2294	3036
2284	2285
114	2285
2283	2285
383	1944
12	74
11	74
200	2227
2225	2227
2226	2227
2225	2226
200	2226
200	2225
140	3428
3426	3428
3427	3428
3426	3427
140	3426
1586	4077
360	4077
305	2792
2264	2792
1139	2792
1306	3498
1077	3498
823	3498
2294	2412
114	2412
267	2412
3126	3278
3126	3249
3724	3725
1016	3725
140	3725
56	1952
1139	1952
305	3231
1401	2499
413	1352
393	1888
2791	2792
339	2791
339	1652
1541	2791
1652	2791
244	288
1768	2294
2294	2729
2475	2553
95	718
718	1528
2323	2994
1202	2994
79	2994
627	1129
627	4027
627	1519
93	1705
76	1705
1053	1705
172	1705
2320	2425
354	3051
299	3051
243	3051
308	1416
470	2073
1	6
140	4039
467	4039
3145	4039
652	3389
2052	3491
2055	3491
3124	3767
443	721
721	2948
707	3323
1484	2704
3258	3813
3673	3813
140	3813
2001	3513
2294	2711
364	365
177	365
78	365
2922	4057
727	2123
1159	2123
604	2123
587	1720
794	3600
593	3600
140	3600
510	2335
566	2335
588	2335
582	748
188	748
499	748
137	2550
140	3326
3326	3327
3325	3326
543	2767
140	3436
3435	3436
2628	3436
114	2433
106	2433
81	2433
79	1926
616	1472
478	2754
1617	2515
970	4046
971	4046
82	2228
591	1467
76	1467
273	1467
901	1153
749	3483
377	685
476	1028
1927	3215
426	2774
376	1507
376	1743
376	896
188	857
188	856
504	857
856	857
504	856
507	4068
1139	1796
301	1796
290	1796
686	2200
374	1028
279	2105
918	2105
1574	2105
438	3484
140	3484
2630	3484
1	46
3861	3862
140	3862
383	3862
383	3861
140	3861
53	2106
121	2106
79	2106
918	2106
1139	2106
106	2106
515	2106
730	1202
834	1120
342	427
1	45
430	3386
76	1722
136	1722
1425	1722
114	644
1727	4093
147	2792
718	913
718	929
271	718
924	2932
217	1040
800	801
458	2118
588	2118
95	2118
2666	2694
114	2461
2461	2462
2333	2461
406	2673
82	2886
780	3348
546	3482
588	1663
