56	1952
228	383
228	2606
140	3887
78	376
140	4028
72	81
79	292
78	327
78	165
383	2653
652	2653
241	3200
102	233
140	3806
140	3300
78	229
78	200
5	478
5	188
76	1715
180	345
56	1975
140	4038
140	1231
140	3967
76	1402
140	3957
140	3663
76	1769
140	3636
347	353
140	3996
140	3454
140	3391
140	3618
180	1504
136	1403
180	3464
136	2708
140	3979
140	3945
140	3944
140	3896
140	4011
140	3975
140	3893
140	3626
140	3419
416	3156
566	1307
225	1115
241	3122
200	241
140	3276
265	2668
76	1510
76	1659
140	3126
383	2685
140	3162
76	1570
140	2636
200	292
76	1509
255	340
76	1626
76	1460
140	3555
46	3844
174	234
140	4042
383	4042
114	2263
400	3443
140	3445
140	168
383	3345
76	1497
74	1176
74	243
233	939
652	1584
106	2922
78	410
27	133
78	262
340	2656
76	1437
76	1755
78	352
140	3457
78	201
107	364
140	3799
383	3810
383	3969
76	1706
531	565
46	370
140	4049
140	4008
76	1751
140	3543
140	3788
925	2669
140	3527
78	381
74	81
56	1995
140	3360
140	3724
78	432
140	3638
78	283
27	2753
140	3908
76	1575
78	231
166	925
140	3363
76	1748
140	3563
78	282
195	3683
76	166
140	4013
78	284
78	443
78	393
78	127
106	1998
83	192
56	1988
140	3551
383	3483
140	3451
74	214
416	3933
174	561
76	561
174	525
416	3132
140	3868
140	3707
416	2867
56	2037
140	974
127	313
76	1468
76	1378
78	434
458	739
174	652
76	1605
106	1695
140	3254
140	3862
520	3177
140	3452
136	1571
140	3875
78	389
140	3763
76	1633
140	3813
140	3525
140	3573
76	1370
27	72
140	3158
458	4021
652	3818
652	3817
56	228
140	3969
78	125
140	3713
140	3933
140	467
140	3620
652	2689
140	3705
76	1416
74	293
74	3768
265	1373
140	3556
76	740
76	1599
243	1115
367	2572
175	669
188	726
346	383
140	346
74	140
27	887
241	3118
44	56
340	3107
345	1289
267	353
106	548
76	296
87	192
340	425
76	1631
56	1535
164	638
78	272
76	1688
345	2619
345	557
192	2656
140	3583
652	3816
140	3560
76	1423
140	3248
255	3355
140	3579
140	3269
78	182
140	687
76	1523
76	1482
140	4014
188	511
175	693
76	1412
140	2590
136	3394
140	3870
416	1504
76	1718
175	3439
478	3497
241	2607
76	1399
106	592
140	4007
140	3252
175	1674
140	3384
140	3397
140	3375
1055	1071
458	3102
76	440
106	1472
78	220
140	3648
56	2013
78	383
76	1614
140	4026
5	213
5	566
444	3682
444	3791
140	3575
140	3780
76	1778
140	3876
127	699
140	3591
106	331
78	214
140	3416
140	546
458	1710
188	650
76	1760
241	3115
140	2709
76	1627
188	514
140	3553
76	1624
140	3902
360	2391
78	196
140	3274
140	3067
140	3817
446	3118
106	1300
106	1317
78	422
56	125
76	1381
140	4010
140	3787
76	1681
78	427
188	617
46	114
76	1671
78	445
140	3279
566	3240
164	734
140	3243
588	3157
241	3167
458	1115
192	2671
78	190
56	1943
127	493
140	3904
140	3132
140	3165
175	2632
164	175
140	3929
81	515
444	3151
93	2642
76	1591
188	654
140	4015
78	309
140	3297
140	3740
56	1980
78	198
140	3456
56	2023
140	3673
652	3389
165	1775
566	2692
140	3536
106	3230
225	364
140	2659
255	3381
140	3828
520	3394
78	256
255	3512
140	3835
146	531
373	423
76	1456
78	247
136	1316
106	1650
106	727
241	2689
140	531
76	1535
241	3220
416	3220
228	652
127	730
135	136
140	4052
292	3863
140	2701
27	478
136	1595
588	1606
565	796
243	3077
1312	3237
76	1610
281	3955
140	3955
106	2592
140	3972
136	784
76	784
416	932
141	370
78	281
140	3385
144	180
76	1491
140	3203
140	3790
383	590
127	594
140	2685
234	595
140	595
140	3185
174	241
78	233
136	1678
140	3921
140	3449
140	3703
140	3737
140	3741
140	3816
76	1463
175	1847
140	3661
140	3719
76	1488
76	1431
140	3779
76	1583
127	1090
416	3206
292	1645
127	180
56	127
370	3173
241	3020
76	1391
469	520
353	749
140	3330
315	458
140	345
140	1071
140	782
76	1467
76	622
188	855
140	3801
458	3924
81	549
136	1301
458	669
78	446
78	234
78	314
78	299
78	398
78	243
78	355
78	313
78	444
78	192
78	140
458	1082
383	3782
141	423
165	540
175	644
794	1478
76	1415
76	1526
562	1303
347	2501
336	3990
383	3166
76	459
165	1076
75	3497
146	1392
136	1484
175	1863
56	1956
56	1077
76	1555
76	1567
734	3494
772	3348
106	291
416	3134
106	2433
652	672
102	244
56	1970
5	823
136	180
175	1316
18	416
520	1720
292	2618
526	3844
188	455
383	3470
146	1770
416	3264
241	3228
255	3221
56	1979
519	2610
76	1498
76	1361
76	1369
56	175
56	1298
56	344
56	1392
56	192
364	652
102	164
188	773
188	774
652	3147
27	3237
27	416
416	3844
76	1436
652	2626
186	254
292	3264
140	3259
1308	2391
140	3398
416	1393
241	726
76	778
76	1531
127	519
180	2261
106	2261
140	3797
140	3659
106	1730
140	3455
76	1669
76	733
140	3692
140	3378
140	3963
292	3020
140	3746
140	3468
416	665
241	3222
151	1305
188	605
336	443
140	3839
27	140
76	1363
141	353
140	3478
140	542
140	3571
652	2687
241	2710
180	213
255	2710
647	3128
56	293
56	140
76	1664
106	2640
499	3604
76	1776
76	1616
586	925
225	925
925	2650
423	925
243	340
416	3187
292	1409
383	1301
370	2831
180	3687
458	501
241	2677
76	483
79	241
165	241
165	2263
111	2856
3237	3859
5	75
592	3151
478	2178
106	446
165	446
165	225
127	386
76	305
164	423
164	852
46	851
383	3156
106	1725
438	473
423	1085
97	572
229	230
383	3977
568	3348
229	675
140	2031
76	1547
165	340
88	436
76	1537
642	645
166	174
458	1995
588	612
188	671
229	478
136	1551
336	3994
76	1376
423	1201
106	2753
106	127
175	2368
281	1317
188	739
383	3139
180	2598
511	588
188	690
794	3600
140	3600
289	458
188	567
354	1478
255	1301
385	566
195	3617
144	586
188	806
367	2276
127	3943
458	1152
165	367
165	243
241	3040
76	1553
400	852
225	3374
175	3374
106	3237
734	1176
575	642
76	833
88	1458
46	82
127	1705
292	3131
140	3497
416	489
234	340
400	1632
136	1289
175	764
528	2234
79	436
444	1738
140	3424
140	3529
416	3224
136	1620
225	360
151	2753
140	165
140	936
76	1589
265	301
416	1747
423	1185
225	1265
458	1554
367	1619
192	2040
416	726
726	797
593	3285
76	1539
79	398
106	398
79	3216
265	3394
423	1136
136	1508
676	3342
370	3380
76	1494
76	1493
76	1495
76	1774
360	1320
566	3098
180	340
292	2665
140	3718
416	2574
140	4033
140	3329
140	3361
76	1679
416	2708
188	801
127	3107
443	3107
213	228
140	3077
140	3582
127	2630
127	3412
127	995
76	1421
5	93
364	645
1028	3200
136	1434
292	2994
76	1099
340	901
367	586
136	220
81	140
336	1115
76	1676
416	3173
76	1380
136	3443
383	1103
340	499
340	446
2577	3050
76	1600
102	106
102	180
76	102
370	638
370	469
370	1177
93	2045
499	3990
355	3922
175	1854
652	3922
416	2606
140	1317
383	3676
353	2634
76	1729
140	3781
180	3988
140	174
642	984
140	3299
76	1451
140	3900
76	1707
140	3533
652	792
255	436
140	340
140	3464
76	693
241	3189
734	2837
566	1293
245	2753
76	643
76	743
136	254
140	3413
586	3604
458	2142
586	3199
140	3199
166	186
225	3155
225	2667
425	1307
772	3930
243	2279
423	1135
423	1055
76	1508
146	3115
46	1139
312	1103
301	3161
192	455
234	455
188	557
588	2700
136	2648
175	1585
206	241
140	3460
353	1136
76	1136
136	1394
76	1394
76	1393
140	1759
146	2615
416	3517
175	2617
425	2640
140	3410
575	3791
106	515
136	1176
370	1952
76	1598
299	555
140	3578
76	1658
652	3342
136	746
188	733
416	3324
416	2607
383	3118
140	3697
140	3849
188	637
653	845
845	1478
140	3965
575	2391
140	3888
76	1501
425	2272
588	2680
241	1250
76	1651
520	1606
458	3846
233	367
292	3390
232	3971
76	1725
76	1532
127	425
140	3541
438	4022
76	1762
188	827
127	1000
175	818
265	3848
86	192
255	3404
175	3404
3222	3237
175	455
367	1667
76	1620
734	3052
72	2278
794	2278
140	3589
140	3677
79	200
76	1339
111	586
292	3767
470	718
188	718
140	4002
140	4016
140	3823
136	1381
106	198
520	825
76	1764
76	1183
76	1569
140	3489
225	498
225	2686
255	423
497	2263
106	512
106	292
292	1643
106	234
106	586
106	315
286	470
458	1246
188	748
566	3918
566	3859
416	3809
76	1668
140	3858
225	939
136	1555
106	383
215	1373
140	3995
76	1632
140	631
140	3442
80	166
416	2645
444	3844
106	2573
140	3890
140	3667
76	1746
136	2782
140	3755
76	1577
241	3235
140	3098
469	2279
140	3234
111	473
241	3144
370	443
443	519
146	1734
241	3238
76	1763
188	757
140	3715
140	3711
140	3406
265	314
499	2367
146	234
652	3062
76	1730
446	3237
446	2215
241	3231
458	2753
241	3140
925	2064
566	647
164	1871
478	612
536	565
106	180
106	2263
140	3145
438	3789
205	241
106	299
458	1092
75	347
140	3647
127	2010
444	1535
140	3586
561	575
652	1747
175	568
140	3861
76	1514
9	416
419	734
188	713
76	1644
76	1409
188	685
565	3776
76	749
76	1442
487	772
416	1000
423	1062
367	443
233	2581
723	726
681	1303
1298	3237
175	1298
140	737
353	3236
353	3845
5	1672
5	416
5	3334
140	3678
136	1318
140	3392
76	1484
241	2617
241	2698
416	2622
292	2607
455	1245
469	575
154	3215
140	675
146	406
140	2665
234	1018
653	1115
144	520
264	563
106	563
383	501
383	3770
423	1039
89	3075
511	520
367	588
140	3990
140	801
140	3782
76	1770
114	175
140	3341
353	1649
416	1647
140	3811
140	3540
520	1649
146	1491
136	1491
127	2385
140	3894
140	3473
140	3593
146	643
140	3508
140	3693
140	3581
76	1543
225	2567
76	1594
255	391
458	2058
353	3836
188	831
353	3314
184	2501
652	4030
383	4030
312	519
140	3749
136	1772
562	1665
265	322
292	306
593	3414
76	1379
54	166
84	265
416	4057
76	1441
423	1129
140	3651
241	3241
241	2692
203	444
53	645
107	1055
80	1055
140	3548
299	3139
180	1935
565	3549
140	3754
140	3844
370	1838
241	3085
101	192
438	3475
76	1502
200	255
106	1297
652	2018
416	3120
140	4048
140	4047
377	425
140	3653
136	1363
147	1606
667	3237
76	1585
140	3687
147	1185
147	313
188	483
241	3227
140	3928
140	3365
155	2577
155	1176
477	3174
240	292
106	673
95	852
188	503
925	1474
370	1809
76	1608
360	450
188	814
458	894
76	1515
127	3031
127	845
140	3387
549	792
458	938
76	1732
416	464
391	694
335	1198
127	2471
140	3925
76	1433
292	838
225	322
241	535
416	3438
140	3635
353	3229
136	1106
140	3610
639	2160
443	505
458	2013
72	1910
140	3856
140	3605
205	336
140	3423
140	3528
652	2647
188	697
383	3369
140	3959
370	3669
140	3645
111	764
353	1249
140	3177
76	756
370	2648
140	3307
241	853
106	241
241	1612
76	1382
140	1299
566	1439
652	783
76	180
353	691
140	3561
367	512
86	127
378	642
228	423
76	1739
76	1420
188	789
140	3852
102	1559
336	3201
144	424
144	355
140	144
243	726
76	317
76	1422
186	455
241	2391
140	3772
391	3169
140	3491
76	1413
136	4017
127	984
455	458
455	499
416	774
46	1672
140	3286
188	746
652	723
192	388
617	652
383	3907
215	1149
76	685
106	1094
586	587
136	561
652	781
652	3308
140	2045
566	3407
88	3914
136	1449
140	3118
147	241
335	3842
140	3342
74	299
292	511
188	647
140	3622
652	3202
416	3202
383	2274
772	3483
612	2651
140	3411
233	2582
136	1364
76	1590
469	1935
90	3848
188	736
458	1734
140	3381
76	825
499	3994
140	3498
76	1623
136	2077
76	120
354	370
136	2433
188	627
136	1767
566	829
200	239
76	1607
1076	2686
353	3172
225	2704
416	3512
1076	3325
140	4040
229	581
140	166
140	2234
652	3981
383	3842
336	3842
614	1253
279	458
228	241
228	416
1103	3121
734	1981
353	1159
146	3237
136	1775
234	643
136	643
136	750
192	652
292	925
292	2912
526	2912
188	793
575	2653
520	1611
520	1473
146	3402
424	639
520	2294
188	747
140	3770
140	3815
416	3744
76	1649
69	140
69	588
241	3168
140	3280
225	3669
76	1465
470	2144
140	3289
458	2499
416	3155
188	590
140	364
72	3139
225	1395
423	1232
423	1161
127	1139
215	590
140	3865
188	669
353	590
140	3396
140	3903
335	949
140	3951
78	213
78	391
74	320
46	140
184	367
186	367
233	2653
188	607
652	3827
383	3827
652	3964
458	1385
438	3976
241	3135
796	3075
347	426
9	2630
88	588
370	2790
243	308
292	1524
76	436
188	854
265	354
478	1596
76	1538
232	446
225	2634
232	3792
76	1373
76	1602
458	2571
140	636
140	3514
140	3285
416	3126
78	225
78	469
78	406
370	1529
136	1998
458	1510
566	1833
525	2272
136	657
76	1734
76	1735
151	2615
140	3621
140	3247
140	3535
443	3981
292	3427
478	749
93	1705
54	76
519	797
136	287
416	3129
102	370
355	796
462	565
233	2710
140	2710
367	691
458	1498
219	353
1076	1478
140	1478
140	836
106	1786
292	3444
383	4057
78	203
111	425
127	155
391	588
53	281
423	1123
292	2602
416	3565
416	3216
416	2637
416	2690
127	416
416	2760
226	423
217	652
424	734
146	2619
146	1310
140	3402
140	3624
175	1161
519	652
470	762
425	1320
425	2628
353	3842
423	1098
172	925
151	734
454	845
520	724
118	192
331	458
336	1619
106	950
566	3157
292	393
383	4031
136	800
140	3973
370	665
478	2435
140	3327
499	3325
241	1120
586	1164
140	3991
136	1303
164	353
192	1338
192	592
575	654
438	3446
244	726
423	1176
416	1253
140	3180
370	2263
241	1298
511	575
172	347
423	1041
140	3554
78	353
78	438
241	3201
76	1636
241	2912
458	2529
499	642
136	1612
416	2278
146	355
106	470
423	1034
612	734
444	612
136	612
557	645
416	555
140	3472
383	2618
140	3332
140	3596
140	3281
140	3714
140	3400
74	311
136	1707
292	3606
281	301
140	3863
229	477
74	432
195	503
106	1421
566	3652
233	345
140	3403
563	3246
796	1704
73	925
146	842
76	1360
335	3166
335	4020
140	3994
140	3494
140	3322
136	1382
78	263
563	681
233	2618
140	2688
520	1511
140	2279
127	1643
566	3245
1078	1198
241	2078
140	501
140	4031
588	3039
243	1910
234	527
78	335
78	175
78	111
383	1085
336	1085
652	1085
1672	3970
140	1645
346	734
575	1305
416	1094
136	1325
146	1395
146	572
74	415
241	3223
140	3425
292	3172
241	3191
106	233
146	1667
140	839
136	1335
234	1338
136	221
588	2268
520	3933
652	1438
380	652
234	1311
140	1311
76	1366
76	1383
79	265
734	2524
136	877
370	3785
76	1450
140	400
140	676
74	259
76	1712
423	1182
136	2596
188	561
292	3219
188	725
255	2626
383	2626
1298	1935
136	1298
416	3918
443	1028
255	3988
586	3988
458	1472
370	1151
520	1560
292	650
734	907
734	3139
102	425
140	423
106	140
387	478
1115	2635
461	845
612	1297
72	2144
76	1750
255	2278
72	2775
367	1245
367	1169
188	749
499	1202
499	2559
499	2558
76	1603
76	1053
416	3444
299	3777
292	811
526	822
549	726
78	347
734	931
367	519
367	370
519	562
72	562
566	797
470	612
734	2622
292	3210
241	3188
458	772
1159	2666
80	3762
444	1649
136	249
520	4057
314	3607
416	3107
111	319
319	563
74	267
74	566
444	3318
213	1667
383	3568
383	2637
383	1555
652	1783
586	948
76	772
76	568
233	2607
581	796
140	796
1320	3696
188	699
80	355
532	734
188	541
265	3086
1028	3314
188	657
383	3696
520	1298
229	520
134	229
83	229
76	165
136	1665
213	1076
405	520
72	3598
76	1593
525	3566
416	2667
526	2056
175	1313
255	3123
225	3123
383	3123
354	3123
1139	2706
292	1704
76	1469
918	3174
188	847
76	1551
102	1535
638	1176
243	3069
416	3200
75	2092
794	3599
76	1775
370	3316
79	378
136	594
354	653
653	3215
593	3607
93	2454
234	613
586	3220
1115	1458
1115	1528
140	3461
76	1335
76	1318
76	614
353	425
188	425
188	229
241	845
76	1405
102	939
228	638
146	228
228	1602
140	228
526	1307
300	925
76	1078
233	2683
255	2683
615	2577
127	1056
5	86
76	1667
398	520
175	3110
588	661
1305	2572
292	1305
383	2661
475	1330
76	1694
458	3158
188	474
146	1369
444	534
652	2609
146	418
151	1334
76	1557
175	495
353	367
255	367
681	1326
76	1574
265	355
652	3196
292	455
416	778
136	1548
76	355
562	1668
281	1668
370	2934
76	1374
437	458
499	2228
136	1468
444	907
444	1159
662	1055
241	1768
241	3075
136	1339
458	2056
653	672
652	2581
140	2691
188	233
76	1386
76	1298
458	2576
155	344
291	370
243	519
140	3447
76	457
234	1315
76	680
102	127
127	2261
102	140
192	903
76	1490
78	164
416	3842
76	1753
845	1176
1416	2215
136	443
136	3776
76	1325
314	1765
192	3971
140	3971
652	2631
76	1533
292	2965
370	3065
313	3115
652	948
147	652
147	416
416	3981
241	3076
140	3115
107	444
74	241
88	241
586	1367
76	721
151	723
78	146
76	206
383	984
383	3773
299	3914
584	586
584	2160
336	1177
301	652
56	652
76	1717
780	3215
217	458
175	2749
76	1550
136	749
592	3176
76	612
370	3632
76	1568
72	2428
136	793
136	3057
2697	3325
76	696
353	2630
188	794
446	3135
292	3135
240	549
240	797
566	778
588	778
588	1531
76	1733
140	3641
186	937
173	292
215	1537
136	1762
136	548
336	1528
140	3619
188	844
136	380
613	932
53	127
127	2092
175	1692
175	2606
155	3915
140	3717
175	231
231	458
175	1602
342	667
136	2264
301	315
136	355
136	1185
136	907
136	2577
136	1524
76	1524
336	3161
446	2567
383	3268
383	1018
342	401
140	3609
79	180
79	168
79	164
140	3664
177	398
416	3158
1139	1308
136	1105
499	764
526	638
458	2619
140	458
2651	3236
136	1406
175	1354
225	1301
586	3135
78	377
416	650
5	734
653	2679
76	753
111	946
345	2734
76	1683
76	1767
76	229
76	1639
111	114
566	622
470	622
192	336
192	469
520	2942
300	1507
558	1393
335	3386
76	1587
343	2567
593	3193
76	425
76	140
588	2966
188	693
734	3086
454	887
723	887
243	3051
188	701
151	2630
443	3776
195	1806
566	1964
78	349
2572	3166
2631	3394
517	1103
175	2705
175	2574
136	898
136	1365
416	3643
360	3050
570	588
526	3791
241	2818
446	1289
300	1648
525	2699
292	307
416	792
273	1597
1076	3240
504	1076
734	1606
565	1761
478	1764
241	3240
316	1411
114	589
243	3086
241	691
241	3127
681	1297
588	681
301	3308
315	343
504	774
299	3075
147	299
255	3075
127	3048
127	2619
127	549
446	2602
647	3792
301	354
301	3215
652	1393
652	2278
353	3791
734	3079
383	4056
592	3518
241	2602
593	2602
416	2602
943	3237
192	335
127	3127
164	438
383	2078
243	520
292	3776
504	1177
504	3121
461	723
241	3175
241	3176
499	1115
232	1115
516	1115
499	1367
292	2565
370	1362
136	2294
343	653
343	772
700	772
234	1313
234	1314
383	3167
72	812
336	532
188	778
140	774
261	446
232	2745
562	645
188	645
525	3122
241	2565
1077	2631
549	2631
449	1555
562	878
146	736
292	681
234	681
234	1329
516	3348
292	3220
265	1129
136	1483
188	221
78	188
1421	3237
241	254
2686	3108
566	2686
195	1414
444	3604
127	1588
265	922
165	265
74	192
592	1727
136	137
383	2671
147	255
127	2608
136	1458
416	925
416	570
925	1315
525	736
83	347
265	313
265	293
370	1185
478	3235
175	1018
177	723
314	3767
292	3599
370	3108
1055	2667
2010	3050
265	367
367	813
354	470
229	470
470	562
140	470
186	229
562	593
312	3727
312	2569
525	773
353	443
353	2256
136	341
114	279
225	3683
444	1176
370	1351
444	1126
662	870
114	662
146	893
300	3776
241	1055
241	626
353	1055
241	1935
234	1305
265	708
265	709
265	335
265	2610
265	852
140	265
140	360
140	370
425	495
74	962
79	264
164	2267
383	3323
136	3513
233	2684
3147	3237
292	2566
504	584
186	1391
681	723
127	1193
241	3039
241	3184
416	3238
593	3463
225	2582
442	4027
386	659
243	3065
353	555
292	555
367	598
192	326
292	3218
2630	3372
592	1103
241	3226
565	596
734	1177
241	3112
416	749
175	206
136	1608
448	3104
1198	3427
588	3427
530	3728
530	2637
186	1663
136	281
195	3821
416	3315
478	3151
416	3490
353	1238
326	723
136	154
444	622
734	2652
353	455
353	2648
1139	1772
416	3475
652	3640
444	1351
353	2215
353	2213
797	3240
575	890
726	2276
127	241
136	1711
180	1307
195	2686
164	446
164	383
505	3768
123	1028
2630	3255
734	1159
686	1159
79	3669
78	336
136	536
299	542
188	598
565	586
118	344
416	2680
383	2680
136	1333
136	2229
136	229
229	417
146	1177
499	3776
195	1115
353	3072
565	3848
213	2575
72	1094
136	1738
476	1028
225	3517
292	1847
234	1139
2568	3448
229	446
446	562
562	1326
446	520
383	1164
572	1555
549	572
519	647
383	2566
652	2566
586	2566
575	2566
720	3215
335	3616
353	398
398	3161
3325	3842
146	920
292	685
575	2618
93	3012
243	1338
367	2650
582	2650
136	192
136	140
140	300
140	672
2572	2607
383	2607
588	1595
575	3892
586	3078
42	93
511	613
586	3354
2630	2655
354	3268
735	3246
2660	3246
586	3084
416	3084
225	280
241	280
241	1989
243	3103
1177	3128
95	2669
652	3129
645	1667
734	2839
233	1607
441	3482
200	406
566	3218
438	3412
736	3246
241	3216
292	858
177	565
367	3133
5	919
383	3417
625	3161
299	3167
652	1606
292	3475
314	3599
562	824
225	3222
188	750
345	416
88	416
498	1103
241	3218
464	1458
164	313
164	593
164	315
164	241
140	164
446	2569
3050	4025
504	3215
504	3827
504	2818
140	519
438	2655
499	824
186	438
233	2602
520	3145
233	2565
526	2565
312	645
335	3308
383	3634
588	622
386	2753
1330	3236
478	1362
1137	3325
815	3325
82	2092
83	175
215	558
241	1094
138	614
446	1313
1308	1507
652	2160
416	3235
233	2679
528	1074
520	3981
308	3981
446	1034
677	4023
165	652
3237	3325
225	499
225	1315
146	546
188	741
335	355
355	1103
416	3152
592	3152
292	2680
586	2565
147	1667
1307	2572
292	3748
127	652
416	3131
1050	2603
175	2603
461	734
243	461
734	3015
243	3015
188	251
188	828
273	349
1602	3549
444	2610
572	3169
2630	3415
146	3245
385	588
520	3200
292	3200
566	3107
1314	1315
367	3443
140	367
2630	3412
345	1555
1559	3518
383	1298
469	3031
241	3207
233	2695
255	3568
78	330
80	3215
575	1076
653	3174
241	3174
225	2650
289	425
239	644
652	3518
195	1510
188	597
56	415
355	469
469	652
243	469
469	2160
314	469
225	469
225	3128
175	469
504	2160
255	504
243	681
652	681
652	1291
681	2601
175	681
175	281
925	1481
175	1481
192	292
444	3792
455	1458
404	1458
241	2578
383	3220
478	1588
425	3386
355	1187
3237	3845
383	3702
2218	3075
140	3075
140	469
140	681
416	3380
481	558
526	2272
520	749
568	3121
568	3147
391	851
1458	2604
78	121
588	890
383	3816
383	3818
383	3817
78	338
477	726
1507	3981
383	3453
168	180
168	241
241	2507
416	1107
188	845
56	1555
56	146
56	180
353	600
353	601
188	832
416	1188
416	2740
140	890
292	2501
127	3230
416	3617
292	1971
473	1619
83	925
215	2669
175	205
175	1592
802	1592
441	4027
234	280
353	2615
225	2682
140	887
652	3245
446	549
398	446
188	549
188	642
175	1665
416	1665
72	284
175	1479
823	3914
520	2951
175	2684
292	3949
221	647
563	645
446	645
446	528
195	446
188	446
335	3128
463	592
292	4038
240	652
652	1192
409	652
652	1899
652	1833
188	335
188	775
653	802
455	802
1055	2591
416	2591
416	2566
584	1320
78	293
78	354
355	861
592	3767
1176	3767
336	1176
592	1672
188	299
188	852
140	188
107	3726
213	2623
416	3136
585	2579
444	2579
526	2602
499	776
244	264
638	1653
443	1259
593	3356
566	1883
27	734
233	2597
134	3151
355	3084
82	1962
572	691
2656	3045
241	3236
155	2928
232	407
520	524
562	1491
127	243
652	2818
195	1910
588	1663
1076	1161
292	3843
292	3845
175	917
241	425
241	3182
78	241
73	1140
175	2587
175	2677
416	1738
315	1166
233	1643
2640	3237
772	3999
608	1185
667	734
95	2567
1018	1245
1018	2577
416	1018
244	520
504	3768
353	842
575	3984
74	927
568	739
556	3151
1031	1176
345	446
345	1312
186	1692
581	708
478	706
572	652
556	652
416	2588
292	3792
292	2856
175	2949
355	1049
391	444
391	734
140	562
525	1161
175	3020
416	1157
234	517
762	804
526	3074
563	3114
586	2571
326	1874
613	2632
520	2632
499	3245
74	429
140	723
140	1164
172	348
416	3194
93	536
586	2667
694	3821
74	1185
446	568
72	3235
505	2700
566	3451
3133	3308
526	3308
416	3308
292	1990
336	1507
444	2650
520	525
233	455
314	4057
1472	4027
670	915
478	4059
82	2606
175	438
175	2630
416	3212
520	3881
107	734
383	3486
383	3485
383	2693
652	3842
353	1126
240	243
378	2731
504	3404
336	347
347	734
146	347
146	1602
802	1602
499	828
195	2385
1076	2670
520	830
205	878
416	531
652	3160
234	424
241	424
566	691
566	3437
146	342
585	586
383	2643
72	335
252	1137
520	1426
659	3050
1055	1330
143	1034
446	584
281	446
281	1301
281	591
425	1301
425	446
192	446
446	1767
140	584
140	1298
215	1712
340	416
141	581
331	802
93	331
652	1734
420	925
948	1365
312	3246
592	3246
416	3246
312	3151
336	739
478	1742
446	772
140	520
2476	3237
647	3121
378	2726
192	2583
565	4020
2430	3161
195	2928
225	2573
398	1935
984	1334
241	3114
416	769
416	1470
88	243
443	1443
383	2578
308	2398
314	734
499	749
615	1176
478	1584
45	93
127	355
127	3016
456	3776
72	2566
652	3954
487	499
83	932
878	1104
586	2272
416	2272
383	3158
383	622
353	622
586	622
243	622
168	255
255	1094
168	416
1320	3357
215	2919
613	2651
88	180
180	1139
3104	3237
485	3237
563	1373
78	399
383	1678
192	1821
773	3123
186	1666
3438	3906
215	921
56	2028
243	3045
78	315
225	2671
243	3062
535	581
281	425
114	192
2323	3848
588	1578
2631	2705
86	2900
195	2554
726	734
155	2011
575	1103
452	1103
140	1103
56	2038
78	180
78	255
525	784
335	372
588	671
83	331
588	2288
639	3846
734	3846
398	1179
1253	3237
734	948
292	3216
292	2637
140	685
549	3095
2686	3045
385	804
925	1475
292	2273
441	526
233	2709
95	3147
444	1160
74	2142
74	3036
614	802
398	614
592	1602
481	504
292	730
1341	3161
504	581
72	1461
444	782
195	2517
563	700
