82	2804
2868	3924
2057	2947
82	2895
200	2198
1139	1273
56	1955
140	3820
1270	1806
390	1270
56	1994
200	2139
114	2319
366	2119
78	216
78	294
114	2400
114	2353
114	2393
140	3883
200	2133
390	1266
76	1751
54	157
82	1747
1	57
2253	2837
60	1725
56	2023
117	390
140	3960
56	1984
823	2274
1	14
391	3234
45	2737
200	2132
188	725
1768	2009
200	2137
244	2999
590	2868
172	2525
76	1556
140	3637
1747	1817
82	2805
82	2879
114	2389
54	104
2086	2087
82	2901
395	1202
114	2399
391	3169
2036	2720
1691	2533
1257	1806
188	683
56	1972
76	1766
2939	3368
380	2718
82	2888
82	2863
950	3082
244	3011
78	366
82	2877
53	2104
78	209
114	2391
893	2785
76	1518
53	2094
78	259
140	3855
737	2158
114	2334
200	2240
82	2836
140	3917
140	3328
1809	3732
200	2232
65	2718
200	2155
1286	1471
140	3545
887	2771
140	3416
875	3785
200	2129
82	2876
1	64
1833	2014
94	1725
239	4093
78	321
140	3923
82	2825
1330	1943
76	1400
82	2835
286	2639
2379	2737
188	605
2253	3463
76	1557
140	3405
82	1273
1168	2753
333	516
56	1973
140	4044
114	2325
244	3009
62	2348
114	2366
140	3648
78	433
76	1450
82	2834
1927	1979
390	1261
78	376
387	851
200	2219
140	3787
188	849
62	3334
530	4008
1768	2254
78	414
1	70
59	878
76	1719
78	210
59	81
200	2163
279	3960
140	3615
82	2830
76	1641
2348	2867
140	3819
140	3931
114	2343
734	1923
1	34
128	3669
449	2069
82	2831
60	2348
140	3972
140	3456
200	2156
1	38
140	3576
140	3575
140	3910
76	1732
200	2221
390	1258
76	1701
82	2857
200	2212
140	3879
114	2358
1053	1347
140	3433
1	25
1053	2839
1139	3820
880	1957
200	2172
82	2222
140	3301
56	2030
140	4009
140	3783
140	3854
140	3993
200	2201
1330	3510
51	3844
1800	2753
1047	3949
876	2516
82	2896
140	3891
76	1540
1	62
1	58
1118	1987
114	2394
390	1285
184	3870
140	4058
2013	2271
2429	2737
1731	1732
566	1964
82	2868
78	421
78	352
76	1627
76	1644
81	2564
76	1658
80	3762
114	2421
140	3834
140	3905
78	247
725	3174
140	3919
1806	2730
1	32
1817	3030
44	1588
140	4037
76	1638
82	2797
140	3519
9	1725
390	1265
140	3762
788	1416
2630	3341
1265	1970
200	2235
133	1259
56	2021
107	3726
140	3930
51	316
2449	3968
1	35
200	2203
1914	3245
140	3654
140	4024
200	2249
140	3932
3108	3932
76	1446
114	2409
1552	2864
316	1591
54	152
114	2374
2608	4026
647	2677
875	2900
2662	3956
140	3449
3449	3476
114	2301
35	1768
316	1506
52	1768
140	4004
2630	3591
78	298
3823	4016
411	851
140	4033
1817	3015
531	3273
1273	1806
140	3925
76	1522
188	846
3258	3450
3530	3531
140	3531
316	1411
114	2318
54	98
114	2317
76	1758
2433	3311
200	2164
3217	4011
56	1963
140	3504
734	2839
762	1833
79	3669
1	41
1483	3311
140	3538
2748	3141
3276	3985
140	3985
78	266
82	2880
42	316
83	903
2666	2837
3258	3553
114	2379
390	1268
1822	2736
76	1580
791	2922
140	3980
140	4035
172	2539
76	1642
1	37
390	1260
1783	2349
438	3867
140	3867
136	2433
221	647
56	1942
82	2874
2348	3785
140	3929
140	3928
3928	3929
140	3638
3258	4019
2111	2855
1802	2088
140	4011
56	1992
200	2147
1007	3655
56	1943
140	3853
140	3655
188	697
581	1870
1139	1870
76	1444
686	2177
114	2351
1806	2798
3841	3992
56	1958
423	1201
151	287
140	3613
3285	3613
133	2867
1	61
60	1330
140	3974
78	332
56	2034
114	2356
1666	3351
2868	2966
82	2897
1821	2103
914	2637
3255	4006
172	2555
82	2899
82	2820
613	1749
1	67
78	397
691	832
188	832
76	1581
140	3450
241	3204
1372	2516
554	3975
140	4016
1105	3027
54	105
105	167
1656	1927
140	3661
2630	3661
629	2963
271	2256
380	876
932	2323
3519	3549
74	311
76	1577
114	2455
1	59
27	2737
76	1501
233	2649
593	2649
3292	3559
140	3559
2385	2753
82	2867
1000	3785
140	3837
140	3204
390	1279
1269	1279
140	3902
200	2238
140	3852
316	1402
82	2887
101	1437
140	3874
316	1723
78	256
200	2153
78	214
2088	2799
82	1705
932	1824
880	1973
1108	1308
76	1374
875	2254
873	2931
79	2004
1083	3634
652	3527
2817	3677
570	3677
102	1974
56	1974
1672	3896
1310	1744
79	317
815	1356
114	2387
2667	3610
845	2526
1988	2737
423	1067
76	1561
789	1987
140	3291
3291	3295
2630	4054
140	4054
76	1694
342	2499
59	1588
2082	2482
186	1575
76	1575
140	3986
78	394
56	1980
107	1980
114	2423
1	48
291	1970
2913	3061
1028	1265
140	3537
416	3537
543	2860
4014	4015
95	3185
868	1027
56	2032
82	2335
1944	2084
56	2017
56	2033
2017	2033
390	1276
1448	1806
172	2522
114	2287
277	2036
56	2036
286	2799
543	2905
520	1605
172	2527
451	3007
56	1983
15	1806
39	878
95	1474
140	3681
149	2253
127	1705
82	2878
82	2875
82	2864
39	1970
56	1950
76	1745
46	1700
419	3767
0	1
1346	3115
114	833
2215	3909
140	3909
172	2540
2142	2783
2111	2857
1	8
1987	2832
1824	1884
316	1398
342	1581
83	902
79	902
122	2077
82	2870
918	1945
95	3061
200	2151
200	2174
200	2183
876	1371
142	390
53	2113
82	2871
114	2329
1	40
82	2881
566	2850
2548	4063
114	2307
2015	2189
515	2996
46	2773
606	607
2737	3960
1852	2253
816	2117
543	1276
374	1032
863	1768
188	843
39	1588
54	142
54	163
93	2454
1629	3293
585	3821
1768	3960
1833	1839
78	310
3364	3365
3296	4055
140	4055
128	3330
416	2867
1028	2959
2829	2851
82	2851
82	2829
1138	1366
1366	2085
114	2286
342	2286
175	1673
2168	2186
76	1512
606	3205
3333	3411
140	3411
82	2821
286	1958
239	3581
3710	3908
140	3908
1	20
647	4049
585	3541
1711	2593
13	961
74	961
390	1284
82	2824
91	3336
647	930
2625	4007
950	3981
62	109
62	1053
803	2783
466	699
140	3927
2699	3927
593	4003
140	4003
949	2062
805	2062
56	1959
893	3683
71	72
114	2432
200	2241
188	619
588	619
140	4006
1768	3368
200	2124
1036	1493
225	1265
76	1733
74	253
360	2391
498	846
16	82
2010	2271
140	3955
390	1280
140	3663
1806	2288
1373	1745
3733	3735
140	3735
140	3829
383	3829
75	1271
140	3351
9	1768
3388	3492
83	947
147	947
1218	2040
385	1398
76	1398
407	512
56	2035
880	2587
76	1673
376	887
200	2182
1588	2454
114	2457
140	4000
225	3683
140	3683
182	1287
290	1794
114	2441
172	2543
172	2531
281	3641
140	3641
82	2798
114	2370
1401	3173
56	2025
156	1776
75	1776
81	2000
56	2000
155	4073
593	3284
140	3284
101	2109
53	2109
566	1600
2737	2837
82	2814
140	3871
2630	3871
140	3781
354	3781
200	2143
60	109
114	2443
342	2443
950	1238
770	2268
76	1456
416	3617
1	15
56	1990
244	3000
200	2178
200	2237
470	3007
54	77
1809	2022
566	1448
875	2256
1824	2449
588	3619
78	390
3251	3649
75	1415
958	2915
2915	3924
245	2100
1	52
458	1347
791	2303
82	2813
140	3556
593	3556
1	29
974	1021
140	3730
822	931
176	1287
140	3590
140	3497
444	1349
82	2891
1819	3117
443	1259
1	47
342	2525
1609	2011
1609	1871
140	3851
3379	3851
114	2365
2305	2365
244	3002
1769	3386
3292	4058
59	2737
3317	3674
140	3674
273	1618
76	1618
95	1618
1308	3093
140	3957
3273	3957
140	3273
87	1902
593	3762
53	2095
140	4008
2013	3401
78	282
360	3649
140	3649
899	1909
274	1531
78	435
140	3718
140	3858
446	3858
480	728
188	728
114	2339
2178	2237
1046	2959
140	3250
1053	4023
677	4023
188	717
76	1589
2741	4087
53	2100
2595	2878
875	1775
51	823
232	407
78	407
200	2168
172	2551
172	2547
2547	2551
1028	2254
885	3971
76	1779
1528	1838
730	2323
1202	1932
543	1705
3678	3679
140	3678
82	2904
1611	2603
56	2037
893	1794
82	2801
1028	2778
378	2778
707	3546
56	2004
140	3973
3733	3973
390	1272
1806	2875
16	1365
1030	1934
252	2995
2010	3050
82	2003
56	2003
1312	1819
1208	1312
543	3700
1	43
370	2548
875	2543
200	2197
195	1405
76	1405
764	1405
3536	3835
140	3835
140	3536
3333	3536
41	1768
18	316
18	416
200	2127
1161	1660
608	1185
608	2577
530	3122
3924	3925
1053	4060
114	2361
2855	3699
380	3699
2117	3699
3624	3653
53	2102
385	3969
114	2372
140	3262
114	2446
127	3926
140	3790
2630	3790
244	3026
140	3889
3888	3889
140	3888
127	2788
339	2788
1139	2875
390	1271
244	3007
172	2523
114	2342
390	1277
140	3553
2099	3460
195	1896
1802	1817
1819	3477
82	2822
742	2040
82	2865
156	2865
200	2154
512	2771
543	2771
114	2302
82	2854
140	4015
56	1999
1345	1914
419	1345
200	2180
2413	2666
584	3700
140	3700
140	4032
3259	3306
76	1509
186	1509
390	1262
5	212
1483	3743
82	2802
1470	2385
140	3998
3795	4014
140	4014
904	3246
140	3880
286	1432
82	2842
178	960
223	851
69	2630
82	2837
811	948
929	2367
959	2350
76	1605
107	1605
82	2882
80	1554
82	2902
76	1506
188	514
172	2556
54	167
114	2444
140	3388
3387	3388
140	3499
140	3476
140	3992
140	3780
2430	2510
95	2430
200	2186
1	5
140	3677
175	2131
200	2131
114	2352
82	2009
142	163
458	2013
343	2013
1001	2753
932	1485
54	139
1	44
44	56
2715	2716
378	2716
419	1914
54	148
440	1725
140	3579
1833	2856
172	2544
78	199
78	208
3729	4035
172	2548
919	3028
113	551
113	441
200	2207
166	2207
140	3387
140	3629
140	3628
876	3497
140	3801
960	1595
309	3401
1182	3401
309	1182
112	2103
53	2103
2818	2850
82	2818
140	3664
200	2187
244	2998
82	2866
516	2106
2288	3139
1	26
1028	4090
893	4090
1304	2482
659	1969
82	2796
74	421
929	932
974	1012
967	1012
1370	2690
1370	3354
3607	3823
147	3649
114	2392
133	2392
1139	1271
200	2191
200	2206
76	1684
316	1684
3849	3850
140	3850
686	2195
342	2457
1927	2457
244	3018
281	3955
213	710
566	1936
56	1986
1171	3050
56	2043
42	93
922	1747
284	1182
200	2166
2793	4060
178	499
939	3959
46	1000
1080	3849
140	3620
1528	2837
3476	3499
2878	3173
76	1726
617	707
775	1943
79	1802
1319	1392
82	2849
200	2209
390	1264
244	3022
1613	1642
560	1431
76	1431
79	2070
82	2827
140	3752
74	182
279	2549
1116	2561
391	2561
53	2099
286	3014
82	2898
742	1394
316	1501
78	278
82	2839
202	4059
202	4060
458	938
1	24
53	2108
82	2808
82	2807
2022	2807
200	2173
1793	2433
122	2069
114	2327
1970	2348
45	2348
1927	2103
76	1402
1053	2837
140	3878
195	1995
458	1995
2125	2141
138	1802
81	2892
82	2892
78	434
326	434
78	311
2215	4010
140	4010
140	3409
140	3454
3295	3454
1	22
78	453
74	259
200	2244
423	1062
443	721
213	3413
140	3413
438	3452
140	3452
519	2476
140	3591
554	2525
1355	2254
125	966
140	3642
1	23
1369	2746
78	182
182	204
939	2385
76	1415
114	2304
94	1507
140	3493
56	2038
78	275
239	275
78	181
140	3706
618	2784
1817	2784
242	2784
78	302
1401	2499
928	1792
2253	3497
3352	3802
140	3527
1927	2118
286	2118
1894	3311
1888	3311
114	2384
114	2434
78	359
1927	3404
2081	3404
3626	3681
140	3300
1484	2996
140	3886
78	325
82	2838
370	2831
16	887
114	2420
815	3541
1821	2732
273	4008
716	4008
151	2295
1304	3669
675	1519
2692	3571
140	3490
101	1806
1783	3245
140	3353
887	2392
391	2728
2111	3136
1084	3809
1127	3809
188	855
140	3602
1547	2925
473	2925
140	3254
919	1972
82	2819
114	2345
588	1259
1355	1806
140	3866
553	1365
3309	3508
56	2012
960	1500
3258	3662
3628	3629
543	1435
172	2554
186	1658
133	1943
1416	3655
76	1463
316	1463
78	262
1	27
140	3658
2630	3658
3658	3758
140	3758
327	585
78	222
140	3555
78	351
217	594
299	3249
3208	4093
78	445
390	1257
76	1681
78	190
385	3168
657	2594
2287	2388
647	2394
772	3930
312	1254
1831	1832
3185	3311
82	2800
343	894
1975	2085
140	3775
78	211
927	1552
2140	2182
147	1436
82	2845
288	960
740	4027
551	740
1819	2118
82	1265
81	1265
887	1265
2773	3669
76	1525
316	1525
82	2815
114	2312
2099	3601
9	2348
82	2885
140	3686
3575	3576
2630	3808
140	3808
56	1952
1139	1952
2815	2833
1371	2222
114	2388
1223	3230
1223	2599
1118	1433
1433	2856
758	1433
225	2882
383	3971
140	3881
520	3881
1641	2522
950	3926
652	3954
140	3954
1414	4063
587	1720
520	1720
9	1053
76	1497
3405	3514
172	2532
402	2532
2063	2111
82	2862
2470	2886
140	3364
140	3365
1182	2013
3220	3793
267	657
919	4060
114	2377
91	2377
292	3159
481	3632
140	3429
3332	3333
140	3332
82	2843
308	3780
1478	3710
140	3710
458	1818
140	3526
2281	2380
114	2380
114	2281
566	3451
140	3451
613	3451
56	1969
887	1969
223	1203
76	1437
151	2858
82	2858
140	3283
3251	3283
198	407
82	2850
56	1985
188	698
452	698
515	698
1586	2973
188	729
1	18
3434	3943
2776	2996
3275	3276
3274	3276
123	2773
1824	2994
396	3174
527	3949
1711	2641
172	2549
652	3830
140	3830
292	3293
140	3293
416	3293
2630	3256
140	3256
910	2522
75	2522
2323	2522
3126	3490
416	3490
1977	1986
140	3467
2630	3467
196	197
200	2123
78	285
2271	2555
3480	3969
3226	3383
140	3383
2272	3383
518	3058
1222	1944
391	2509
2253	3635
566	1833
3057	3913
78	431
140	3341
316	1698
76	1698
140	4043
114	2347
114	2385
127	2385
140	3890
3626	3890
74	214
342	2417
114	2422
593	2681
233	2681
140	4036
140	3277
101	786
2941	3477
2088	2278
221	2832
114	2445
2892	3311
647	2892
1030	1467
878	3699
172	2546
763	2546
763	2545
172	2545
225	3069
243	3069
3029	3069
1818	1819
140	4019
2199	3027
140	3662
76	1709
243	3090
200	2152
2121	2152
851	2965
918	3174
600	3237
3505	3638
398	3189
241	3189
3062	3189
1287	1887
1824	2512
1	21
140	3392
3802	3803
54	103
140	3779
504	790
383	3579
140	3505
140	3971
192	3971
800	801
74	176
86	2112
53	2112
54	170
140	3540
593	3540
3733	3878
486	553
736	3266
140	3725
1016	3725
3724	3725
122	2078
78	212
212	213
884	1346
1532	3093
76	1411
3242	3966
255	3262
1828	1951
54	117
438	3976
140	3976
884	2457
155	2457
140	3921
44	878
114	2440
82	2809
2812	2821
82	2828
140	3534
199	208
140	3331
3331	3361
82	2840
226	2753
226	3742
939	1802
89	159
54	159
158	159
236	457
140	3562
140	3287
2630	3287
566	941
588	941
1048	3632
140	3627
200	2204
1276	2773
1276	2939
1276	2601
2121	2223
1	46
271	3100
876	885
140	3603
79	2799
3361	3795
140	3795
3766	3795
200	2208
242	428
78	428
1023	2088
2630	3330
3329	3330
390	1256
359	370
286	1414
2234	2480
74	432
273	3497
918	3354
1601	2891
1772	2468
520	1702
76	1702
2294	2711
1970	2109
1691	2575
232	718
915	3007
370	3007
781	1129
687	781
340	3581
56	2026
721	2948
140	3884
3345	3884
3650	3884
2027	2028
140	3926
98	390
2682	3051
78	356
140	3987
326	1867
192	903
56	2028
342	2028
449	2028
1139	3497
439	1116
588	2540
478	2540
155	2540
140	3306
878	2063
1	66
267	2372
1074	2799
1182	2856
78	304
467	4039
140	4039
3145	4039
1747	2737
316	2122
80	2122
140	3510
78	258
596	1034
577	1034
78	432
1341	3849
2599	2647
647	1001
470	1983
140	4052
1384	2854
2773	3497
1334	3497
3523	3791
1817	2785
242	2785
78	189
189	204
21	189
78	204
21	78
21	204
3258	3364
1358	1359
308	1358
76	1358
140	3330
2601	3330
59	1970
1053	2389
140	3898
140	3983
449	2747
114	2344
2630	3329
140	3393
155	3913
140	2491
1550	2076
2753	3906
458	2554
54	158
3251	3415
140	3415
2630	3415
775	3452
114	2466
2121	2126
200	2126
295	656
301	3870
1793	3870
73	2917
543	2917
2912	2917
1320	3447
1666	3219
114	2390
82	2812
1365	1893
1801	2098
114	2453
1	17
1890	2103
200	2138
2814	3143
273	2814
1028	2814
82	2811
930	2509
2575	3776
1161	1356
140	3734
140	3697
3697	3733
3733	3734
3697	3734
296	1725
1460	1461
76	1460
684	1460
974	980
967	980
235	4064
1031	4064
269	1593
56	333
78	333
1028	4081
1924	2253
2294	3050
425	3581
200	2159
2832	2994
577	2055
283	284
78	283
3313	3824
140	3824
1	28
734	1981
1076	1981
140	3329
3329	3434
140	3653
2742	4086
1244	4086
730	1154
512	1154
3264	3265
140	3265
3265	3266
426	2185
1950	2720
1950	2039
1122	1782
76	1462
588	2335
1764	2509
78	323
322	323
225	323
151	1783
200	2177
80	2856
200	2140
76	1469
441	1469
698	1166
499	748
582	748
188	748
255	1254
423	1254
188	809
74	204
76	1699
444	1699
140	3539
2630	3539
82	2799
564	2982
516	2982
171	2982
82	2803
56	1940
1574	2105
918	2105
1345	2746
188	790
326	1818
108	2444
391	3426
458	2499
114	2349
45	1588
56	2048
91	2048
1053	2048
1817	2048
144	2900
390	1259
114	2338
3715	3716
102	148
360	2918
56	1977
1792	1993
1030	1623
694	791
56	2027
140	4042
383	4042
136	4042
3223	3943
1076	2115
563	2115
2720	2864
241	3190
140	3190
1316	3190
82	1962
267	2376
114	2376
678	1631
1171	2111
1280	1806
593	4004
221	876
929	1979
76	1631
604	1631
93	2882
922	2882
244	3017
809	810
566	810
188	810
566	809
2692	4026
140	4026
3174	4026
114	2415
102	2415
407	960
82	2795
46	966
1259	3334
82	2833
1430	2257
686	2214
140	3746
3746	3747
2630	3747
140	3747
2630	3746
290	1802
1713	2105
53	2105
55	904
3406	3912
575	3912
140	3912
127	2810
563	3911
140	3911
3114	3911
878	1988
95	3477
458	3477
3616	3617
140	3617
46	2348
233	2678
140	2678
438	2678
233	2647
652	2647
3514	3802
3285	3802
393	3996
128	1432
2630	3663
3251	3857
3313	3857
140	3857
140	3807
3266	3807
200	2227
200	2226
2225	2226
2226	2227
2225	2227
3364	3662
732	893
39	81
2570	2597
233	2597
2596	2597
140	3564
2696	3564
416	3564
140	3978
3840	3978
3977	3978
2545	2546
279	2105
326	1868
1868	1869
1867	1868
326	1869
140	3712
3541	3712
724	3793
82	2894
554	1171
342	811
188	713
734	1850
1927	2931
513	1898
1	39
1867	1869
72	77
77	1528
77	95
200	2230
950	1237
1470	3669
1265	1768
5	1365
62	1725
305	647
647	3231
219	591
1813	2263
62	316
2659	3073
1470	2995
95	1329
114	2413
1316	3753
140	3753
454	950
200	2225
1793	2900
569	4060
734	3849
3333	3642
362	1806
1806	1810
362	1810
147	1810
1357	3971
644	3971
232	3971
794	3600
140	3600
593	3600
3707	3880
56	1982
3251	3824
133	2375
114	2375
82	2903
1	31
1943	2718
3526	3527
1526	3174
1164	1981
1527	2178
3027	3820
1028	1569
627	1115
623	731
155	965
2288	2498
452	918
1736	3038
613	1129
698	1044
698	1233
114	2464
655	1725
140	3907
383	3907
652	3907
91	2792
415	2792
927	2792
140	3425
354	3425
3266	3425
958	1611
652	3964
140	3964
2630	3964
530	1112
1601	4049
90	2864
1046	2429
380	2855
1182	2953
502	2078
2061	2078
91	2527
78	202
172	202
1	19
82	2523
82	2905
223	2523
223	2905
2523	2905
369	2260
369	2254
369	2256
1432	1958
82	2826
483	3117
483	1198
1	69
78	257
257	458
132	257
257	851
257	548
200	2185
686	2185
1783	2414
267	2414
114	2414
171	2978
566	2978
688	2978
1330	3496
140	3496
89	1709
549	3094
1768	1943
82	2526
82	1051
3361	3373
413	1352
875	2977
255	3355
1118	2111
220	1036
220	370
114	2431
267	2431
2316	2431
1552	3003
92	3669
1892	1905
138	1905
887	1905
739	1129
653	1129
1129	2946
739	2946
140	3515
3258	3515
823	2892
273	2892
273	1467
76	1467
591	1467
2019	2020
56	2020
2018	2020
45	878
2630	3619
140	3619
73	2913
3269	3644
3269	3823
140	3269
943	1979
89	1979
56	1979
2475	2553
235	2764
378	2764
1028	2764
114	2341
2015	2341
3274	3275
140	3274
76	1735
436	1735
1734	1735
244	288
1108	2106
93	1705
781	3308
78	363
449	2077
136	2077
82	2889
2629	3470
604	2123
727	2123
1159	2123
297	2469
430	3386
86	2381
114	2381
2300	2381
126	2721
3280	3998
2296	3870
342	3870
1817	3870
823	3870
1334	3870
930	2753
3	4
3	878
2222	2601
1334	2222
939	943
2567	3632
1016	3724
1821	3603
1	51
127	3657
393	3657
140	3657
2351	2352
140	3916
3109	3916
1411	2297
114	1411
1122	1547
390	1278
244	2997
1819	2878
699	2488
287	3743
1139	2798
81	2798
971	1009
969	1009
824	1553
16	56
1	16
1773	1774
76	1773
1731	1773
279	3669
516	1107
788	3215
788	2215
140	3355
2602	3355
78	253
176	253
78	176
903	1076
3715	3717
140	3715
458	3715
296	2435
114	2435
89	2995
929	2995
1371	2995
566	3573
3108	3573
140	3573
319	2748
2666	2694
286	1695
1150	3021
1	42
875	3669
76	1664
462	1664
984	2828
136	1722
546	3482
140	3203
416	3203
241	3203
3434	3544
140	3544
3349	3544
915	1219
423	1219
796	1219
593	3665
1330	3665
140	3665
2561	3200
885	2561
140	3705
380	2526
2856	2996
273	3828
1030	3828
145	2106
1817	2754
140	3474
3295	3474
390	1269
343	2485
168	2485
458	2485
114	2371
267	2371
2320	2371
449	1820
501	1696
2368	2369
39	56
76	1774
76	1731
1731	1774
316	1259
364	365
78	365
177	365
1633	1935
297	2323
140	3659
3313	3659
3253	3659
707	1030
140	4051
2633	4051
301	1517
932	1847
781	3245
1	36
1	45
390	1267
3295	3511
140	3511
1357	2022
951	1981
56	1981
155	1981
985	3340
991	3340
984	3340
2191	2206
2792	4067
383	1944
1838	1927
123	3237
56	2002
192	2002
1821	2002
630	4060
618	1839
752	1163
752	1206
1	9
242	2786
2782	2786
1817	2786
286	2115
1817	2115
1935	2115
56	2007
3796	3797
140	3796
2630	3796
2630	3797
1365	1486
632	1983
1176	1983
884	1872
769	3933
140	3373
3372	3373
69	140
69	588
647	2857
1112	3844
1306	3498
823	3498
1077	3498
2868	2935
1548	2868
516	2868
1583	1584
76	1583
2258	3020
1234	1356
1458	1983
1291	3266
1203	2515
1054	2515
1353	1355
1353	1354
413	1353
179	181
179	180
78	179
180	181
1817	2847
99	1817
580	3325
915	1066
423	1066
502	1066
2292	2403
2291	2403
114	2403
15	133
15	56
15	102
15	112
543	1259
56	1988
81	1988
128	162
83	162
54	162
554	1595
501	3483
200	2247
200	2246
200	2169
2169	2247
2169	2246
2246	2247
504	857
504	856
188	856
188	857
856	857
191	875
191	872
875	1887
872	1887
191	1887
138	1887
376	1743
376	896
140	3745
3253	3745
3251	3745
604	2149
286	4069
235	4069
419	4069
221	3626
566	875
426	2774
140	3716
3716	3717
1118	2138
2138	2750
2138	4063
354	3213
241	3213
416	3213
937	2009
56	2009
106	2009
887	2009
74	2007
824	2007
878	2007
1546	2609
140	3255
2630	3255
2776	3645
1334	3645
223	1052
543	1647
113	2115
2114	2115
53	2114
113	2114
53	2115
242	277
2088	2089
282	2088
175	3439
3266	3709
140	3709
3578	3709
2816	2994
195	2816
1695	2215
188	740
172	740
76	740
102	2013
79	2013
56	2013
3245	3791
1547	2516
2694	3091
80	2350
593	3414
140	3414
2572	3414
90	3100
90	2759
1927	2433
342	2433
114	2433
106	2433
81	2433
726	2694
438	2639
2638	2639
233	2638
233	2639
2575	2639
2570	2639
2704	2891
949	2891
406	2589
233	2589
140	2589
2008	3419
2008	3626
3419	4023
140	4023
2008	4023
3626	4023
834	1120
3258	3593
3352	3593
140	3593
277	908
114	2465
2462	2465
2461	2465
2461	2462
114	2461
2333	2461
114	2462
2333	2462
2442	2462
376	1507
376	3115
54	129
89	129
3126	3278
694	2860
919	1505
56	124
54	124
74	124
470	2073
549	3095
549	3097
121	2106
53	2106
478	2754
910	4057
171	2986
1727	4093
1023	1053
1023	1365
219	3626
72	3626
2052	3491
140	3828
383	3828
1308	3828
225	3029
241	3029
243	3029
2064	2564
466	2064
123	823
487	1806
3689	3690
713	929
93	1800
3249	3873
3278	3873
140	3873
3249	3278
140	3278
383	3278
140	3249
3126	3249
383	3249
140	3797
3423	3797
140	3292
3253	3292
3292	3498
1430	3699
114	2350
128	2350
512	2385
286	2500
1168	2500
168	2500
114	2335
127	2335
575	3586
140	3586
1330	3586
198	540
1927	3215
706	3114
1089	1443
79	2106
918	2106
106	2106
1139	2106
515	2106
114	2439
2315	2439
127	1215
929	1215
374	4060
4059	4060
1945	2081
1917	1945
1169	3061
1368	1806
195	1806
46	1806
873	938
128	2480
140	4048
3316	4048
3316	4047
140	4047
4047	4048
286	422
520	1412
76	1412
452	1412
140	3436
3435	3436
2628	3436
924	2932
416	3754
140	3754
1330	3754
353	1356
1031	1356
3802	3804
140	3802
299	3051
718	1528
12	74
647	1989
2041	3696
1443	2513
2323	2550
903	1172
770	903
903	1637
574	903
449	1129
2254	3568
2260	3568
1334	1490
1752	1753
556	1752
76	1752
556	1753
76	1753
2121	2184
1486	2121
200	2121
200	2224
2223	2224
2121	2224
200	2223
386	835
835	1443
3315	3667
241	3228
2263	3228
291	2983
1528	2983
171	2983
76	1505
93	1505
670	2928
441	3482
1053	2089
1365	2089
282	1365
282	2089
172	392
279	392
78	392
922	2724
13	962
74	962
529	1092
1005	2630
1873	2732
1164	3099
140	3595
3427	3595
931	3161
734	931
83	931
898	931
95	931
330	2323
140	3804
3803	3804
240	1792
240	1791
1443	3012
401	3390
292	3390
426	3390
948	2495
520	2942
79	886
730	1202
449	627
316	607
1416	2215
477	3174
2110	2116
53	2116
1068	2116
687	3626
140	3626
140	3419
3419	3626
353	3626
1253	3626
1180	2098
652	3389
3861	3862
383	3861
140	3861
383	3862
140	3862
93	2555
75	2555
3608	3943
188	718
695	4082
279	2847
1139	2883
1401	2219
458	2219
1139	3785
823	1123
1791	1891
101	1791
2610	3608
3076	3237
39	342
39	93
3470	3569
3472	3569
2294	2359
342	2359
114	2359
