83	947
147	947
140	3850
3849	3850
316	1398
76	1398
3624	3653
140	3653
1783	3245
2832	2994
221	2832
1	39
27	2737
887	1265
2351	2352
114	2352
114	2351
1028	2778
378	2778
316	1591
140	3262
255	3262
140	3663
2630	3663
893	3683
2699	3927
140	3927
593	4004
140	4004
114	2457
78	191
44	56
1	44
3285	3613
140	3613
244	3007
370	3007
200	2131
175	2131
788	3215
1438	2158
974	987
967	987
76	1463
316	1463
140	4003
593	4003
3387	3388
140	3387
566	1448
114	2435
876	3497
282	1365
102	1974
56	1974
75	1415
76	1415
444	1699
76	1699
140	3497
2608	4026
172	2543
875	2543
114	1411
1411	2297
342	1581
76	1581
1736	3038
3928	3929
140	3929
140	3928
78	202
172	202
101	2001
740	4027
92	2008
56	2008
823	3914
133	1943
56	1943
342	2443
114	2443
140	3388
3388	3492
156	2865
82	2865
149	2253
1924	2253
841	1824
56	2000
81	2000
1977	1986
56	1986
56	1977
114	2377
91	2377
140	3463
593	3463
588	619
188	619
588	2540
140	3661
2630	3661
239	2218
127	2788
339	2788
242	428
78	428
296	2435
2630	3256
140	3256
354	3781
140	3781
2088	2799
178	499
478	2540
2743	4094
647	2783
235	4064
1031	4064
1161	1356
581	1870
1139	1870
823	2892
273	2892
3626	3681
140	3681
929	1227
114	2286
342	2286
873	2931
195	3683
1028	3683
62	109
62	1053
845	2526
466	699
1666	3351
140	3351
390	1269
1269	1279
390	1279
140	3888
3888	3889
140	3889
929	1979
3295	3454
140	3454
136	1520
593	3762
140	3762
114	2380
114	2281
2281	2380
2027	2028
56	2027
2715	2716
378	2716
316	1723
593	3821
3372	3373
1334	1490
932	3234
140	3539
2630	3539
79	902
83	902
1108	1308
39	81
593	3285
140	3976
438	3976
932	1824
188	832
691	832
1483	3743
1483	3311
1	27
617	707
13	962
74	962
3364	3365
140	3365
114	2349
1783	2349
3276	3985
140	3985
200	2191
200	2206
2191	2206
140	4010
2215	4010
974	980
967	980
2792	4067
2630	3341
140	3341
560	1431
76	1431
140	3575
3575	3576
140	3576
2430	2510
188	713
581	2767
1028	2959
1046	2959
1164	3099
140	3411
3333	3411
175	1673
76	1673
271	3100
2630	3619
458	3715
56	1979
89	159
113	551
2433	3311
56	2036
277	2036
2142	2783
803	2783
498	846
188	846
301	3870
1793	3870
79	3669
618	1839
140	2688
233	2688
3255	4006
140	4006
140	3255
2630	3255
1218	2040
742	2040
140	3955
281	3955
1373	1745
76	1745
140	3916
3109	3916
80	2856
107	1980
56	1980
18	316
18	416
2855	3699
380	2855
380	3699
2117	3699
577	2055
56	2004
79	2004
2234	2480
90	1448
1894	3311
1888	3311
967	1012
974	1012
105	167
54	105
54	167
76	1509
186	1509
2567	3632
233	2649
593	2649
1470	2385
1474	1559
79	2799
213	710
172	2549
279	2549
1182	2013
2013	3401
1370	3354
1370	2690
140	3537
416	3537
3733	3735
140	3735
78	275
239	275
2595	2878
1182	2856
655	1725
46	1000
76	1658
186	1658
1927	2931
2271	2555
1139	2883
172	2554
1345	1914
419	1914
3361	3373
140	3373
140	4055
3296	4055
114	2365
2305	2365
140	3413
213	3413
82	2335
1074	4076
1633	1935
343	1772
140	3932
3108	3932
3220	3793
1801	2098
2315	2439
114	2439
3208	4093
235	4073
512	2771
543	2771
1824	2512
2793	4060
142	163
54	142
54	163
155	2540
172	2540
140	3674
3317	3674
910	1448
343	2013
458	2013
1736	1929
647	2433
82	1265
81	1265
140	4008
123	2737
451	3007
470	3007
140	3808
2630	3808
140	3526
3526	3527
1304	2482
2082	2482
221	647
613	1749
140	3595
3427	3595
2812	2821
82	2812
82	2821
2748	3141
286	2799
647	3231
305	647
13	961
74	961
200	2179
200	2181
2179	2181
2088	2278
658	4093
3626	3890
140	3890
3280	3998
140	3998
1310	1744
2630	3591
140	3591
140	4019
3258	4019
291	1970
1080	3849
140	3700
584	3700
764	1405
76	1405
195	1405
1768	3960
2737	3960
112	2103
53	2103
3434	3943
326	434
78	434
3258	3515
140	3515
172	2555
2548	4063
370	2548
789	1987
1970	2348
730	2323
140	3909
2215	3909
1528	2837
82	2898
102	2415
114	2415
868	1027
217	594
93	2454
342	2454
483	1198
1711	2641
1711	2593
2630	3658
3541	3712
140	3712
3292	4058
140	4058
172	2527
91	2527
3295	3474
140	3474
2029	2981
114	2444
108	2444
2015	2341
114	2341
1806	1810
1656	1927
54	158
158	159
54	159
2630	3790
140	3790
1478	3710
140	3710
3710	3908
140	3908
3530	3531
140	3531
140	3973
3733	3973
309	1182
309	3401
1182	3401
1828	1951
950	1237
140	3658
140	3758
3658	3758
225	3683
140	3683
82	2003
56	2003
74	253
74	176
176	253
78	253
78	176
95	1474
140	4011
3217	4011
2263	3228
241	3228
140	4054
2630	4054
290	1794
893	1794
593	2681
233	2681
1372	2516
151	2110
221	876
140	3925
3924	3925
2010	3050
114	2375
133	2375
1346	3115
884	1346
762	1833
281	3641
140	3641
1943	2718
1768	1943
79	886
608	1185
296	1725
419	1345
1890	2103
1821	2103
1116	2561
78	359
359	370
140	4051
2633	4051
1341	3849
144	2900
1833	1839
362	1806
101	1806
220	1036
95	3477
140	3291
3291	3295
342	2499
1585	1844
245	2100
53	2100
273	3828
1030	3828
3729	4035
140	4035
652	3527
140	3527
608	2577
140	3632
140	3579
383	3579
282	2088
282	2089
1532	3093
1547	2925
473	2925
791	2303
1023	2088
1023	1053
1053	4060
2168	2186
200	2186
200	2168
81	2892
82	2892
2773	3669
90	1844
267	657
2753	3906
652	3830
140	3830
140	3858
446	3858
1202	1932
2296	3870
458	1347
1414	4063
140	3655
1416	3655
140	3331
3331	3361
5	212
212	213
78	212
1609	2011
1609	1871
140	3332
3332	3333
271	2256
958	2915
2915	3924
3476	3499
140	3499
78	257
1817	2785
242	2785
140	3559
3292	3559
2687	3237
629	2963
127	2335
114	2335
1365	2089
1139	2798
81	2798
82	2798
242	2784
566	1600
1028	4073
155	4073
3242	3966
178	960
140	3880
3707	3880
80	2122
128	2909
86	2112
53	2112
2773	3497
114	2372
267	2372
1611	2603
2625	4007
140	4007
54	148
102	148
2081	3404
1927	3404
46	1806
1030	1934
2700	3611
516	2106
1308	3093
140	3476
3449	3476
140	3449
3795	4014
3607	3823
566	1936
140	3553
3258	3553
1772	2468
83	903
192	903
1813	2263
876	3231
2913	3061
140	3287
2630	3287
42	93
42	316
15	133
2287	2388
114	2287
114	2388
200	2140
200	2182
2140	2182
82	2799
1074	2799
3379	3851
140	3851
1527	2178
458	938
2435	2994
155	2435
1817	2784
618	2784
76	1583
1583	1584
1793	2900
1731	1732
76	1732
78	330
106	330
928	1792
736	3266
140	3450
3258	3450
101	2109
53	2109
155	3913
516	1107
1	15
1053	2817
89	1979
943	1979
2010	2271
1033	2512
1470	2995
89	2995
3266	3807
140	3807
878	2454
114	2454
816	2117
186	1575
76	1575
919	4060
1927	2118
286	2118
1208	1312
1312	1819
1304	3669
156	1776
75	1776
919	3028
543	1259
513	1898
140	3511
3295	3511
39	1970
140	3496
1330	3496
670	2928
606	607
1	5
3678	3679
140	3678
202	4060
202	4059
4059	4060
374	4060
80	1554
1672	3896
241	3204
140	3204
342	3870
1817	3870
823	3870
1334	3870
939	1802
1330	3510
140	3510
884	2457
155	2457
188	729
3519	3549
140	3519
815	1356
2657	3112
374	1032
887	1969
543	1647
407	960
198	407
917	1304
1838	1927
376	3115
910	2522
1528	1838
287	3743
903	1419
903	2972
56	1969
659	1969
566	941
360	3649
140	3649
3251	3649
1769	3386
1769	2215
246	2856
520	1605
76	1605
875	1775
914	2637
647	914
984	2828
2648	3087
540	951
876	885
1307	2817
1089	1443
458	1995
195	1995
140	3283
3251	3283
742	1394
140	4015
4014	4015
140	4014
1118	1433
1433	2856
758	1433
554	3975
76	1709
89	1709
2064	2564
3536	3835
140	3835
140	3536
3333	3536
2878	3173
1401	3173
501	1696
133	2392
114	2392
3205	3906
69	588
69	140
1001	2753
1074	2088
2121	2126
200	2126
383	3829
140	3829
3480	3969
1	9
82	2828
444	1349
196	197
151	3295
362	1810
147	1810
46	2348
82	2810
2817	3677
570	3677
74	182
74	204
182	204
78	182
95	2430
200	2152
2121	2152
140	3957
3273	3957
140	3273
531	3273
950	3981
242	277
686	2177
200	2177
1817	2048
151	1880
200	2243
686	2243
1809	1970
140	3821
2125	2141
239	3581
114	589
75	2522
2323	2522
1046	2429
652	3954
140	3954
76	1702
520	1702
1744	3110
2253	3497
1365	1486
402	2336
920	2336
244	2997
1053	2089
2088	2089
53	2105
1713	2105
114	2297
267	2297
1253	3626
82	2807
2022	2807
200	2185
686	2185
440	1725
3352	3802
960	1500
45	2348
133	1259
772	3930
140	3930
16	887
2667	3610
200	2237
200	2178
2178	2237
286	2433
1927	2433
342	2433
1401	2219
458	2219
93	2882
922	2882
588	941
114	2376
267	2376
647	1001
644	1813
3823	4016
140	4016
3314	4008
1223	2599
94	1507
885	3971
2561	3200
885	2561
1334	2084
273	1618
76	1618
95	1618
918	3354
939	2385
788	1416
788	2215
1416	2215
195	1896
46	2773
1291	3266
93	1800
699	2488
1586	2973
1171	3050
2816	2994
195	2816
2800	3103
1578	2800
929	1215
127	1215
932	2323
929	932
483	3117
1053	4023
677	4023
114	2402
2101	2402
734	3849
588	3619
140	3619
140	3753
1316	3753
56	2048
91	2048
1053	2048
878	1907
959	2350
391	2561
1053	2561
515	2996
360	2391
543	1276
2260	3568
2254	3568
2222	2601
1334	2222
1371	2222
1108	2106
1470	2430
913	2430
79	317
929	2995
252	2995
647	930
930	2753
2941	3477
458	3477
587	1584
3174	3963
78	407
232	407
407	512
82	1051
127	3926
875	3669
376	887
72	2775
1217	3027
13	960
79	1802
138	1802
81	1802
1802	1833
805	2062
949	2062
2828	3185
781	1129
687	781
1484	2996
2856	2996
342	2457
1927	2457
1793	2433
770	2268
114	2101
53	2101
1	16
16	56
16	82
1975	2085
730	1154
512	1154
458	1818
326	1818
1818	1819
795	1824
609	860
686	2214
1223	3230
95	3185
3185	3311
551	740
172	2541
876	1371
950	1238
851	2178
1401	2499
686	2195
151	287
1334	3497
416	3617
140	3617
3616	3617
3086	3174
200	2123
2294	3050
875	2256
948	2495
101	1791
1791	1891
1819	3117
1047	3949
932	1485
380	2117
2601	3330
822	931
931	3161
734	931
151	2295
151	1783
554	1171
647	1989
343	894
316	1259
286	3926
1665	1793
1953	3010
56	1950
1950	2039
1950	2720
1036	1493
875	2900
136	2433
54	77
145	2106
1030	1467
9	1768
734	1850
1196	1912
2470	2886
2470	2953
2886	2953
82	2009
732	893
1171	2111
385	3969
1139	3969
343	2541
458	2541
595	2541
2610	3608
2385	2753
486	553
991	3340
985	3340
984	3340
3697	3734
3697	3733
140	3697
3733	3734
140	3734
932	939
53	2116
2110	2116
1068	2116
53	2110
354	3213
416	3213
241	3213
503	2654
543	1435
939	943
292	858
924	3632
239	254
878	2184
127	2184
3108	3573
140	3573
566	3573
200	2226
200	2225
200	2227
2225	2227
2226	2227
2225	2226
1	46
438	3446
3446	3836
140	3446
140	3705
140	3924
502	2078
122	2078
2061	2078
326	1863
175	1863
215	1863
138	1287
138	1887
138	191
1287	1887
191	1287
1202	2103
1639	3020
3426	3428
3427	3428
140	3428
3426	3427
140	3426
2122	2210
2122	2176
200	2122
172	2546
2545	2546
763	2546
763	2545
172	2545
656	1759
78	363
127	2041
76	1595
1063	1545
1205	1545
1527	1545
140	3326
3325	3326
3326	3327
1517	1950
1546	1950
1950	2234
140	3911
563	3911
3114	3911
1443	2513
2575	3776
140	4048
4047	4048
3316	4048
3316	4047
140	4047
1371	1860
93	1705
1281	1282
390	1281
1281	1283
390	1283
390	1282
1282	1283
393	1888
127	2010
15	102
15	56
15	112
734	2921
2694	2695
1308	2695
233	2695
2246	2247
200	2247
2169	2247
200	2169
200	2246
2169	2246
869	2071
951	1981
155	1981
56	1981
1179	1637
863	2190
875	1887
872	1887
191	1887
191	872
191	875
39	342
39	56
39	93
2294	2412
114	2412
267	2412
75	2810
73	2810
2810	2911
342	2417
2417	2418
114	2417
114	2418
342	2418
109	2118
53	2118
81	2118
72	4038
127	3657
393	3657
140	3657
1161	3072
354	3897
140	3897
3266	3897
1078	1198
688	2978
566	2978
171	2978
82	2853
2853	2893
2853	2894
82	2893
82	2894
2893	2894
3796	3797
2630	3796
140	3796
3237	3859
78	392
279	392
172	392
593	3665
140	3665
1330	3665
3422	3588
76	1617
343	909
707	3870
2041	2718
1652	2791
339	1652
707	2056
621	2262
416	3159
292	3159
241	3159
2697	3034
215	3034
243	3034
2605	3793
1055	2149
604	2149
1031	1345
588	1663
1668	2272
1443	3012
971	1009
969	1009
114	2359
342	2359
2294	2359
184	3205
960	2085
487	2085
1138	2085
884	1872
927	2792
415	2792
91	2792
140	3912
575	3912
3406	3912
2118	2637
73	2913
709	2510
297	2469
824	1553
1218	2367
604	1631
678	1631
76	1631
924	2932
76	1722
136	1722
1425	1722
1960	2977
140	3414
593	3414
2572	3414
232	718
221	3626
3470	3569
3472	3569
21	204
78	204
189	204
21	189
21	78
78	189
2630	3964
140	3964
652	3964
1873	2732
1821	2732
739	1129
653	1129
1129	2946
613	1129
739	2946
1695	2215
1309	3786
470	757
1276	2939
1276	2773
1276	2601
851	2878
273	1404
864	876
575	3586
1330	3586
140	3586
2596	2597
233	2597
2570	2597
3126	3278
3126	3249
620	2090
1161	3981
556	1752
76	1752
1752	1753
556	1753
76	1753
188	698
515	698
452	698
217	1040
1616	2192
910	4057
3506	3507
2577	3506
140	3506
2577	3507
140	3507
1666	3219
794	1666
140	1666
1603	2071
78	437
93	327
172	327
78	327
1358	1359
76	1358
308	1358
1357	3971
232	3971
644	3971
3258	3364
3364	3662
140	3364
140	3662
3258	3662
632	1983
1176	1983
1458	1983
160	1357
3313	3857
140	3857
3251	3857
1389	2128
200	2128
686	2128
1016	3725
140	3725
3724	3725
504	857
504	856
188	856
856	857
188	857
566	2751
552	1864
425	3581
340	3581
2704	2891
949	2891
1601	2891
73	2917
543	2917
2912	2917
331	589
180	181
78	181
179	181
78	179
179	180
915	1219
423	1219
796	1219
279	2911
73	2911
732	1775
140	3292
3292	3498
3253	3292
3253	3498
140	3498
588	2118
95	2118
1028	2878
1547	2516
380	2526
470	718
188	718
834	1120
76	1735
436	1735
1734	1735
80	1675
76	1675
107	1675
3329	3330
140	3330
2630	3330
574	903
903	1637
299	3051
354	3051
243	3051
449	1129
56	2007
378	2726
2718	2726
884	2726
2726	2737
2121	2184
1486	2121
1541	2791
2791	2792
339	2791
473	1630
76	1630
186	1630
79	439
2570	2639
2575	2639
233	2586
2584	2586
2585	2586
3349	3544
140	3544
3434	3544
82	1792
1971	2098
2097	2098
186	3020
195	1806
487	1806
1368	1806
688	2990
566	2990
171	2990
95	1329
125	964
125	965
125	963
963	964
964	965
963	965
56	124
74	124
54	124
339	2793
1764	2509
1089	2142
2462	2465
114	2465
2461	2465
2461	2462
114	2461
2333	2461
13	959
106	2433
114	2433
81	2433
950	3933
950	2524
53	2114
2114	2115
113	2114
113	2115
53	2115
3385	3390
3385	3391
140	3385
413	1353
1353	1354
1353	1355
76	1731
76	1774
76	1773
1731	1773
1773	1774
1731	1774
188	858
578	858
452	858
1122	1782
799	3325
1419	2057
102	2013
56	2013
79	2013
236	237
235	237
78	237
1485	2781
736	3636
383	3636
140	3636
369	2256
369	2260
369	2254
695	915
458	2118
2118	2753
443	2118
1964	2097
1971	2097
53	2097
3329	3434
2630	3329
140	3329
1	45
824	2007
878	2007
74	2007
82	2228
172	1705
1053	1705
76	1705
342	2028
56	2028
449	2028
1185	3134
416	3134
241	3134
378	2764
235	2764
1028	2764
1053	2900
1817	2900
269	1593
1093	1593
80	1593
3313	3824
140	3824
3251	3824
140	3828
383	3828
1308	3828
516	2982
564	2982
171	2982
919	2832
107	2832
3803	3804
140	3804
3802	3804
3802	3803
140	3802
3514	3802
3285	3802
2192	2248
686	2248
200	2248
686	2192
200	2192
82	2606
823	1123
1244	4086
2742	4086
1824	2641
658	2641
2593	2641
1716	1717
1717	1718
76	1717
1716	1718
118	1520
1519	1520
76	1520
1619	2296
2692	4026
3174	4026
140	4026
588	2335
510	2335
566	2335
466	2564
700	2178
1297	2178
478	2178
2630	3372
2630	3285
1880	3776
678	1714
76	1714
604	1714
627	1115
458	1510
93	1505
919	1505
76	1505
1470	2117
1578	3103
140	3451
566	3451
613	3451
721	2948
443	721
2694	3091
1324	3594
2682	3051
2635	3051
2621	3051
223	1052
223	3100
2856	3792
1054	2515
1203	2515
823	3498
1077	3498
1306	3498
82	2092
467	4039
140	4039
3145	4039
751	3033
1891	4091
3	6
3	878
3	4
1	3
151	2782
1434	2669
1434	1990
284	1434
95	931
83	931
898	931
83	944
879	944
878	944
375	652
291	2983
1528	2983
171	2983
232	2745
770	903
903	1076
903	1172
123	3237
530	3288
1851	1929
1851	1899
292	3293
416	3293
140	3293
223	1515
745	1821
553	2058
553	2055
553	2559
301	2098
53	2098
458	2499
132	693
2753	3870
140	3870
3354	3870
2737	3981
113	441
364	365
78	365
177	365
796	1065
915	1065
423	1065
128	2117
2599	2687
233	2687
652	2687
290	1802
1793	1802
140	3975
588	3975
3180	3975
2228	2770
111	2770
1309	1328
1303	1309
240	1792
240	1791
418	3231
94	1821
1030	1623
286	1695
2323	2478
350	1993
1781	4084
960	2922
3029	3069
225	3069
243	3069
1546	2609
1048	3632
1139	3632
370	3632
481	3632
698	1044
698	1233
