78	244
470	778
76	1711
458	1596
241	3128
76	1717
146	186
383	3369
652	3899
652	654
79	292
241	2669
233	2591
73	188
106	652
78	282
499	1315
175	818
315	685
78	461
76	1498
140	3926
106	1553
180	443
383	3561
234	734
255	3966
188	549
74	326
140	3676
76	1431
140	3262
241	2632
106	2263
140	3626
383	2696
76	1501
444	2610
74	192
74	1821
165	2592
81	2592
438	592
53	81
56	126
195	3565
140	3340
723	1164
76	1746
76	1523
416	562
383	3435
299	525
645	3999
575	2666
446	2705
586	3310
136	465
72	2591
458	565
233	455
78	208
520	568
46	2753
134	3161
56	2030
243	446
146	370
293	443
443	1185
165	1108
127	4062
400	458
586	622
2263	2278
370	3394
166	2218
76	1394
299	3215
76	1670
140	3185
652	2706
76	1539
383	1055
353	1055
234	685
575	2608
241	1678
229	470
136	2264
243	2609
225	2655
140	3204
2619	2635
146	2272
292	3481
233	2565
76	1558
168	315
76	642
438	3976
299	1076
136	670
233	2643
140	2218
140	144
140	3749
143	146
446	1559
446	3237
446	549
360	1307
140	3662
106	3143
146	355
438	478
478	1164
241	478
592	1103
76	1658
76	1715
416	3210
907	2045
416	3217
140	3907
233	1298
56	91
241	3240
140	4051
188	814
700	772
140	3391
200	2160
175	345
76	1306
140	3368
76	1512
520	758
164	168
234	542
140	1018
74	380
11	74
213	504
446	568
192	1308
147	165
76	221
146	3438
74	381
243	796
146	1396
76	1531
76	653
78	327
353	692
54	134
78	428
749	1330
27	1927
604	1076
265	852
140	1115
416	3517
76	1755
241	2602
140	3712
140	3419
76	1366
241	572
228	723
140	3354
76	1590
293	1161
251	499
111	801
140	3803
146	688
140	3559
667	734
370	3137
140	3994
458	925
106	865
1602	3107
81	115
213	672
175	925
140	3772
568	4021
499	4027
9	416
458	890
823	1667
575	2655
2272	2278
652	2643
175	1338
225	2656
233	347
76	1363
74	106
106	291
54	106
233	1313
165	2024
316	672
79	243
140	3411
373	423
140	3580
345	667
133	234
56	1024
355	406
355	525
75	734
177	241
78	383
188	558
140	542
243	462
111	3184
164	313
292	2650
652	3379
241	3139
136	336
470	2144
229	584
140	3398
493	586
88	146
140	3832
425	723
355	2507
685	1245
106	108
146	1564
313	596
74	651
423	1033
21	78
520	1596
313	1076
241	313
140	836
140	691
76	792
243	3103
151	3688
56	2037
228	572
56	1966
146	525
469	525
140	3962
107	1055
416	1135
353	2398
314	3126
188	768
76	229
76	425
56	1988
315	2683
136	818
592	3744
308	575
299	2610
563	2572
734	3844
772	773
370	3786
525	2610
228	565
228	230
292	438
151	734
76	665
336	1076
1076	2603
519	1765
140	2614
80	925
175	3045
136	1524
526	1602
581	614
455	458
416	1555
165	416
255	340
56	2023
213	1396
241	677
265	3848
74	291
186	455
652	794
308	364
165	517
281	301
423	612
140	2574
520	3881
335	614
241	370
215	595
801	2215
106	1040
581	2160
175	2160
140	3668
76	1446
56	1936
54	135
734	3128
526	3915
588	3915
78	164
78	82
3202	3219
74	293
823	3669
140	3620
241	1458
1458	2276
111	3144
192	549
499	1478
336	1396
180	1788
54	114
736	2655
487	772
749	3483
234	1331
243	681
240	652
1316	2632
73	1466
469	3075
140	3946
566	589
151	3174
458	2398
93	2642
93	652
520	2943
56	1983
76	1705
501	588
404	504
592	3133
1308	3776
565	1314
136	1595
241	672
241	423
424	734
467	2272
140	467
526	1164
174	462
165	1615
568	737
134	526
416	3162
650	797
228	490
228	714
685	1169
76	1730
233	2631
140	3167
76	875
370	2934
354	470
255	3381
772	1313
2234	2606
549	2278
76	1410
292	2566
562	1311
563	653
299	653
140	653
1245	3315
715	1076
243	2577
136	287
76	131
72	398
180	398
78	238
1185	2669
1185	2613
127	1139
136	1775
140	1619
140	3254
106	481
734	1420
255	3755
335	1085
1555	3310
184	504
140	3331
76	599
73	1552
56	1987
292	535
78	452
166	172
520	3064
383	852
241	555
1307	1308
188	723
233	2630
136	807
3245	3776
265	762
74	2001
335	3768
508	1645
82	151
56	112
575	2045
347	416
347	1320
140	3976
230	734
470	477
2635	3098
314	1508
255	3323
225	3334
56	1340
281	1767
255	2619
75	562
74	218
72	224
127	3036
265	1174
292	1314
140	3878
188	221
73	279
925	1765
335	2078
76	743
220	370
241	3202
215	3050
592	1458
794	1458
353	1135
613	3039
134	355
504	612
292	2648
74	1414
566	1592
549	3031
353	595
136	604
213	458
315	2601
140	3301
423	1035
134	2601
78	438
406	736
1028	3906
188	522
1387	1481
525	3268
233	2651
188	489
383	2625
140	4014
46	1817
458	769
889	1076
136	529
592	638
398	1672
2640	2671
2215	3237
642	3237
336	3325
458	508
76	879
292	2965
140	796
74	452
76	503
595	2650
224	314
155	3913
1298	1326
314	3481
370	2790
383	639
652	1315
1315	2619
525	685
458	518
188	699
56	1952
313	3147
622	3098
140	3903
140	370
588	771
76	1638
444	3161
444	566
566	1597
448	681
353	749
241	1055
76	1689
53	378
192	1842
871	1478
444	588
281	388
346	851
473	1298
106	330
127	878
360	423
815	3161
860	1076
111	499
478	484
652	2566
54	89
400	680
400	565
565	852
136	783
345	615
241	3045
499	1203
136	535
2640	3308
56	468
56	948
1289	1320
240	925
364	510
592	3175
188	805
458	2782
225	499
652	1552
292	2160
588	2966
140	4015
336	3241
355	3070
140	3746
140	4020
444	2703
234	280
280	425
140	3307
336	1563
140	3651
319	3215
662	676
299	3145
478	658
458	576
54	132
391	613
478	1362
292	3125
423	1246
151	700
326	572
355	566
416	3918
140	4049
140	3547
140	3548
164	233
102	164
175	180
499	800
385	520
134	4017
188	592
537	592
188	225
56	1180
2630	3845
241	3075
76	1532
78	285
74	115
136	1221
56	2033
613	1198
613	2577
233	613
314	477
241	3187
265	585
526	1320
519	2580
355	3334
2571	2572
241	424
5	1725
140	265
400	785
2566	2572
526	2572
3513	3792
299	2706
504	2699
383	563
563	2272
233	2648
652	2648
203	444
446	794
72	2567
90	782
186	652
458	1347
78	422
383	1310
416	677
681	1388
9	81
127	3943
499	566
416	2686
54	77
446	543
241	3152
140	3895
2568	3959
175	622
292	570
72	307
557	2640
1177	1320
175	694
229	589
1139	3981
76	1461
681	3143
2568	3362
188	673
416	3107
140	3271
383	1017
146	436
140	3449
343	455
78	464
140	4033
87	106
566	1665
140	3720
1338	3561
526	833
343	2501
442	687
72	3138
444	758
425	2640
444	1289
140	3992
734	1179
523	1176
81	2892
151	929
451	797
140	2693
241	3144
525	1546
2276	3210
354	3437
425	1301
108	652
360	1299
241	614
54	93
54	107
1481	3240
845	1478
1338	2669
797	1316
444	1387
213	789
478	1744
478	1742
2705	3517
588	2669
336	851
538	3246
81	2564
797	1308
1137	2651
549	1515
56	1953
1159	3016
823	3914
56	415
423	1064
443	647
2630	3737
255	480
1076	1360
2269	3959
652	2576
547	562
314	4027
240	441
188	858
354	611
175	1169
446	3682
180	241
378	876
851	1317
772	3483
1316	3162
74	2093
56	2035
588	4056
140	3410
215	470
314	2572
520	670
140	749
561	1334
2630	3833
681	2056
140	3753
652	2647
794	2705
213	1775
478	920
146	920
423	1025
531	1429
76	1428
186	228
520	1686
383	1103
146	734
680	1076
188	663
164	293
140	3260
652	2818
652	1588
652	892
852	2708
165	425
1253	1458
188	852
140	3880
511	823
3200	4027
140	2031
192	2656
195	2686
383	2653
188	569
250	520
2630	3415
27	112
72	549
72	797
72	336
300	2971
146	1578
458	1394
458	543
478	602
592	3518
678	1159
241	3151
301	1137
584	1298
136	1546
136	1767
336	1050
336	1672
2648	3319
383	3862
423	839
562	687
563	1297
56	1968
225	354
509	1458
300	2936
1334	2234
74	539
140	4029
72	1623
78	294
72	505
851	1126
76	1442
456	676
299	1164
2592	2669
127	3604
581	1870
300	1034
499	687
478	562
383	3475
54	169
140	2604
225	3184
652	1515
652	3999
233	2590
336	1531
233	1292
140	229
95	1315
1198	3394
520	800
385	420
5	1359
458	3140
416	1077
255	2679
195	277
241	2651
575	1438
27	1935
292	3806
187	519
73	888
685	2228
438	3727
676	1935
54	167
772	2625
353	1136
2501	3508
174	195
1161	2682
76	1673
241	588
470	570
520	556
1055	1198
2691	2692
624	4056
1528	3933
3133	3482
140	3484
416	573
56	1538
134	475
454	563
416	1103
313	416
177	526
225	355
171	1393
140	3505
357	499
241	3143
499	616
400	2056
538	1317
73	155
73	516
478	492
78	412
575	2572
95	3108
441	700
5	151
140	525
233	1333
1185	1245
1185	3197
195	1534
56	133
177	195
72	2706
773	3699
140	3706
802	1695
188	705
1245	1464
140	3556
1055	1071
140	3614
114	326
106	2088
401	520
383	3861
140	3382
416	3134
140	3831
56	1894
56	155
575	2580
76	1586
562	1465
925	2520
336	852
1164	2652
566	3896
423	822
575	1320
175	1320
457	519
378	2601
140	3948
484	3933
5	3844
292	812
353	2634
241	254
423	723
243	1162
243	423
423	1188
72	3682
213	2622
652	2592
584	3786
762	804
444	1659
243	925
416	3126
72	81
93	3370
383	2603
355	383
82	936
136	907
480	652
681	3172
241	2631
2656	3108
233	2658
355	2592
416	3188
127	3310
1330	2705
360	2391
652	2606
255	3949
925	1876
136	580
78	439
140	3594
734	3016
241	3036
2572	3157
188	685
168	1139
2520	2619
797	1179
367	797
723	1110
255	2703
106	172
186	1404
313	612
501	3327
93	1436
83	239
74	429
225	2686
136	2145
165	3311
213	2564
458	699
446	1139
233	2679
234	527
404	595
243	3029
510	823
76	772
292	3776
416	1120
69	588
499	915
76	1554
165	794
336	504
499	504
504	563
136	504
478	499
233	2691
241	925
180	2507
136	340
106	136
106	528
106	188
299	2570
1185	2570
1198	3158
5	823
458	1558
2272	3145
504	634
188	634
76	1737
243	292
1330	1458
76	1479
127	2754
111	1069
416	568
76	1623
458	2520
562	1771
175	1558
2668	4002
233	2592
312	1310
78	413
90	3981
111	802
360	887
56	81
504	2818
72	2566
180	2261
180	2630
299	2637
89	423
438	3841
372	526
1169	1330
76	1606
773	3381
76	592
378	1334
515	588
423	1038
355	3988
293	3988
723	1332
78	200
172	186
228	1862
228	787
3174	3404
188	734
188	582
233	1076
56	301
444	624
155	3915
458	463
75	672
353	2215
1245	2160
458	690
280	2234
444	3604
383	3160
241	3236
300	566
241	1319
184	3370
255	3999
3475	3999
416	3315
140	2565
481	1161
533	1161
155	1721
404	416
73	2909
549	3437
140	3316
140	4047
180	2265
1458	1470
674	1478
383	3818
556	562
562	591
383	3444
452	780
146	195
549	3242
563	2603
175	884
480	3161
292	423
423	581
140	3480
458	2963
585	2579
438	3920
353	773
225	2610
316	492
74	180
519	678
353	1907
519	585
87	662
1076	1596
243	1056
225	360
360	2229
477	566
175	3899
175	383
140	3799
520	770
2668	3184
5	1824
300	692
255	3355
136	1996
2160	3334
423	776
1077	1337
681	1139
681	3075
416	1315
46	409
520	1657
681	1104
74	562
449	948
140	2641
676	1202
195	291
314	1231
76	1593
146	787
566	2062
2272	2629
140	2629
136	538
188	613
188	527
241	2656
595	616
645	2651
505	645
336	624
146	354
140	3796
783	1559
794	1476
2568	2572
140	3525
2577	2631
452	2577
2631	3110
479	672
76	1563
734	1337
416	2640
734	2640
2630	3529
188	643
243	3015
1076	1255
444	1076
519	889
140	3857
140	3924
307	659
131	345
75	345
75	520
478	2935
292	3136
78	156
416	438
416	638
140	1245
499	1154
575	1330
398	3216
575	593
659	3104
539	595
88	1364
441	520
200	378
444	670
243	3050
481	878
878	1139
140	3385
444	448
1338	2625
195	3181
140	3921
367	556
383	3571
102	165
76	1460
300	714
354	2648
140	3950
76	461
95	2651
481	652
2568	2619
128	240
140	2621
499	828
918	3174
73	174
316	624
353	628
136	353
353	479
1317	3222
292	3607
299	3122
314	506
652	2630
76	1545
416	792
526	2632
478	531
549	572
292	1548
575	4056
225	2268
292	1602
400	1362
140	3338
416	735
526	1314
72	2650
478	1777
611	723
243	2912
452	2631
383	1301
626	662
638	3402
745	890
441	1180
588	2550
269	300
426	478
134	2142
2652	3635
232	2654
292	2654
240	243
1076	1137
925	1297
383	622
652	3323
3127	3263
76	562
188	556
188	563
177	458
140	887
79	425
492	925
505	519
1314	3325
441	1935
652	3922
136	1592
520	1592
416	1592
279	551
301	3981
3404	3845
398	549
398	2507
73	1817
687	1129
2619	3031
949	2619
446	593
593	1330
74	914
74	949
2603	3237
79	391
241	3141
78	352
1340	3050
301	340
504	1297
504	516
127	1090
140	3456
2642	3209
255	1076
106	1472
782	1871
478	3115
1316	3200
499	3230
448	499
171	400
398	2577
2263	2643
681	1095
155	1603
1139	1308
313	585
1320	3348
1301	1326
233	2597
441	1775
136	652
72	136
215	479
164	409
353	423
2668	3245
335	3128
108	180
692	3215
416	2740
76	386
73	2916
639	1297
255	504
140	3546
241	1191
241	3119
76	1162
234	462
456	462
234	416
186	234
234	335
462	470
106	425
175	692
1502	3237
131	520
520	1461
106	403
155	372
314	3713
56	1202
444	591
530	645
566	797
140	313
136	1395
184	687
186	416
175	3144
549	651
586	734
417	890
443	1422
1139	3121
652	1555
165	1555
520	807
642	723
73	2926
127	814
1592	2631
531	1188
1478	1689
455	1185
292	2967
1050	1767
254	1320
76	630
136	684
172	183
586	2577
315	2577
233	2577
175	3237
175	581
140	3202
480	1373
72	346
74	346
575	1034
305	449
254	425
140	1478
631	1653
566	2570
478	2570
562	1298
233	2645
3155	3517
136	3151
174	520
174	1459
73	878
462	925
441	493
93	441
448	516
76	254
588	3619
499	612
72	3108
72	2669
74	86
2706	3748
2568	2706
292	3949
78	337
484	3215
489	890
2630	3356
241	812
111	424
140	3250
520	1481
1297	1481
526	3844
93	1137
3295	3551
631	1367
72	379
172	326
192	353
291	1470
188	751
188	742
416	2684
1185	2612
736	3108
773	2708
213	580
444	785
74	1185
192	592
140	3516
215	1372
74	462
74	175
319	400
1552	3240
140	2608
364	3222
458	2932
478	621
1507	3031
1070	1159
734	1159
444	1159
241	1313
195	497
78	187
228	489
72	1559
315	458
155	1475
76	1070
381	499
2630	2671
88	3308
335	3157
155	1439
54	117
499	667
539	613
539	575
478	2595
140	3909
75	426
585	818
782	1031
782	4063
188	562
188	572
168	2486
458	1089
140	3592
2263	3342
416	3111
74	1476
316	478
726	1213
76	1377
575	3407
83	128
400	836
1555	1667
74	219
74	426
74	4027
76	1472
794	2684
93	1117
82	102
2580	2612
2670	3075
566	592
592	2613
232	2745
568	778
140	2613
559	575
2568	3448
3325	3359
299	1188
416	3214
168	180
509	588
140	3780
969	3309
136	643
86	93
424	2160
146	1507
360	442
3607	3823
1588	3115
726	2276
1077	1317
175	452
175	1592
106	465
519	833
588	1611
107	143
140	3968
140	3311
140	3568
56	239
72	645
645	2609
73	76
76	78
592	1055
794	3045
794	3209
188	756
225	233
565	3240
526	2619
56	360
127	277
1314	3494
1289	1293
657	851
168	1180
508	3098
186	873
234	1329
27	1507
107	264
241	1748
234	255
672	1665
151	273
140	3152
802	2987
136	2428
458	2058
398	1667
299	2573
180	2573
2573	3209
452	1302
56	2039
56	1821
56	342
118	342
78	173
165	441
106	441
645	1430
645	1231
588	1430
527	588
526	588
782	2910
76	1667
83	920
423	1240
233	2692
458	1966
240	572
3371	3399
478	4028
165	448
399	565
195	4076
400	1835
232	400
83	230
140	3730
3216	3611
74	934
134	1952
136	1538
565	3549
773	1320
345	829
213	241
592	2648
338	3200
852	1084
205	388
76	388
175	652
1320	2615
1548	1555
823	1704
136	357
140	3424
89	92
194	564
76	1733
165	1891
346	347
676	694
416	3565
106	548
233	2595
735	2572
175	865
175	406
188	537
642	1289
140	3932
255	1334
1408	1672
134	3999
499	775
335	2572
823	3870
299	2574
1028	1675
140	2626
81	2433
570	588
76	1429
549	666
293	2651
504	1491
316	367
180	292
292	565
528	727
133	2234
588	2679
416	469
416	2263
140	3995
416	2648
1185	3225
723	754
79	114
385	1765
155	1148
308	2860
165	2535
102	264
234	1308
1308	1310
481	1566
383	3108
383	4056
1139	2856
165	870
563	2703
286	1373
136	3604
243	2269
140	3655
215	3001
367	1238
88	1132
106	694
293	2268
293	586
355	586
443	586
354	355
368	3237
195	3130
168	316
136	3082
403	425
499	708
2630	3256
1788	3370
143	753
244	378
74	1891
233	2708
1103	2056
353	533
383	2651
558	566
95	1162
134	2951
76	667
2642	3318
2642	3748
290	948
56	1910
56	75
2580	2655
416	485
233	446
505	2700
546	734
312	2612
299	418
215	3084
704	1330
315	652
233	652
233	2611
652	2609
2592	3032
140	3458
498	851
118	426
166	1683
355	3032
215	726
478	579
188	657
566	1637
186	585
76	1358
449	1555
449	2278
146	449
3139	3922
281	1119
393	3726
1185	3437
772	3788
233	315
316	499
111	133
203	406
3466	3550
107	245
75	131
93	2075
140	3508
444	481
444	1079
1313	3109
233	281
736	3487
984	3487
277	308
27	3237
416	1169
556	1528
2684	3133
2650	2684
175	273
56	215
340	516
243	2229
1161	3643
107	1092
213	513
241	3197
177	498
462	566
353	566
522	566
566	3161
195	2110
140	3039
241	3183
2615	3350
490	1975
423	1039
136	1461
188	401
438	974
180	354
2684	3117
2603	3147
1208	1312
1315	2656
645	907
478	645
213	478
175	2572
1176	2740
140	3851
734	3052
140	3378
195	2961
154	200
353	602
192	230
452	622
3314	4063
1080	3128
74	884
74	183
477	527
3281	3313
443	3217
438	3833
499	624
343	2189
754	2189
188	698
188	488
136	1425
478	1371
140	2635
140	772
140	2699
355	575
458	1316
622	3108
596	2686
232	2650
95	326
234	455
734	756
734	1148
2568	3748
3126	3278
418	797
205	1217
166	175
438	989
140	3873
83	862
685	1323
520	686
686	3065
1028	4017
400	632
140	3115
423	1190
458	1762
241	336
91	240
240	662
195	1362
734	3494
505	2078
56	1767
1370	2690
878	3312
335	416
335	593
335	563
299	563
423	1111
164	443
3684	3933
186	657
228	329
3767	3882
1373	2953
76	1475
173	1528
416	528
416	1464
416	510
1597	2669
3349	3434
949	2704
111	2591
192	1340
136	1335
232	3933
241	2686
241	498
1373	2228
2630	3466
188	233
575	735
400	472
140	3256
102	149
140	566
193	764
416	3617
136	1508
255	2773
473	1110
473	520
299	335
175	669
1031	1177
654	3325
232	1355
186	530
136	1809
200	292
1161	2160
192	1294
255	2625
426	851
140	3417
2588	3941
186	819
484	516
1316	2654
949	3166
383	3470
146	3404
241	3110
383	584
175	354
355	2628
355	593
134	4076
736	2705
140	3319
54	87
54	86
53	54
54	101
76	493
136	479
136	441
423	1164
241	626
76	241
76	508
385	673
2568	2576
1524	1528
426	587
416	462
423	1100
575	2935
277	762
845	1176
234	1304
76	1441
575	579
400	3776
400	470
470	572
93	1505
213	516
240	244
336	563
498	949
205	458
184	186
186	925
1185	1528
80	824
140	3302
186	276
691	3437
53	108
89	910
448	716
300	907
134	300
416	2566
404	1481
2568	3915
592	3915
314	519
681	1236
140	3708
109	2045
631	4063
531	1625
2595	3237
1559	1935
470	612
563	1076
1076	3237
1672	3237
354	676
585	1527
613	1129
215	3066
480	1049
78	111
3245	3523
385	1479
726	2734
3290	3295
144	255
186	1507
180	691
2666	2667
147	652
319	1835
418	423
535	1443
531	1598
83	473
403	948
893	3325
372	613
93	496
586	2646
452	487
56	1943
140	175
318	342
1297	1559
213	1763
80	1413
81	2753
265	681
368	575
336	480
146	523
76	1699
347	3144
188	795
106	186
936	1760
3400	3445
56	2021
106	195
106	1461
301	1461
592	3127
2568	3200
219	353
368	520
165	360
76	694
72	2631
516	596
520	588
329	3075
2703	3161
76	525
76	192
681	1325
621	1458
510	3442
265	444
1034	1438
3065	3174
1184	3475
654	3640
299	4012
164	213
558	635
195	1144
80	528
308	2029
281	3955
56	2043
575	3915
526	2654
425	1907
225	425
873	1139
890	2398
604	1413
1430	3699
88	762
76	762
140	3462
401	1340
265	709
265	336
265	1764
56	901
56	107
76	611
290	423
520	1548
89	802
273	662
539	3130
473	1663
56	120
273	726
577	839
404	839
3161	3237
245	1366
140	3558
558	925
300	925
78	189
652	3129
471	492
581	3234
109	2921
146	1369
2612	3380
3376	3711
557	845
404	585
312	423
215	423
233	353
773	3647
3647	3688
146	3240
579	2571
416	4085
228	1681
203	1320
255	773
851	1465
195	632
1484	1507
93	358
358	385
2619	2686
255	3679
299	3308
526	3308
1300	1317
549	1552
108	146
200	2234
516	542
462	572
76	572
76	1665
815	1552
232	2058
724	1000
631	1696
499	744
416	499
499	509
398	1179
367	1667
485	491
1076	3240
652	1076
804	1537
458	658
458	521
1055	1135
131	925
925	1998
140	203
676	1559
802	921
478	1217
478	1885
478	1541
687	1528
519	1552
647	3682
314	719
308	314
83	958
485	1962
530	1152
83	277
716	4008
581	2977
1326	2640
557	3133
557	1308
233	2677
652	1051
336	454
668	1559
520	815
134	353
194	2743
416	2692
346	2577
2660	3108
575	3209
165	1103
925	2980
364	1239
76	1159
187	3604
136	537
416	3194
627	659
444	1569
3295	3552
353	1146
804	1061
593	3252
243	3069
458	670
72	613
575	3448
183	615
2279	2610
797	2568
292	3767
1312	1339
1672	3494
516	1691
75	517
140	3663
205	502
736	1308
450	2218
516	556
78	441
383	3139
3226	3435
3174	3994
82	89
802	1606
416	1613
56	871
155	345
78	388
165	540
610	666
610	652
5	188
377	685
79	3743
3938	3939
228	1368
520	3776
243	2640
136	594
2573	3315
1458	3315
140	3197
549	676
140	3521
379	1185
188	718
140	3528
265	457
360	1121
360	915
166	520
1303	2572
188	843
423	804
773	1314
72	510
72	2595
1137	1637
188	400
626	1028
299	652
349	565
106	1793
87	528
516	1384
498	925
225	925
140	3788
287	342
308	1341
735	4022
735	736
292	622
140	3265
265	816
448	1297
896	1935
367	591
367	497
316	1649
586	3030
165	1793
353	438
438	3112
299	1314
1588	4007
720	3215
78	176
46	918
140	3353
586	3604
3048	3108
416	2701
586	1297
233	2701
343	555
444	1458
336	530
336	2570
3144	3215
228	1846
520	1559
563	1049
585	664
526	3140
195	508
340	880
416	513
316	416
592	2572
3323	3688
195	1689
652	2160
54	99
106	165
400	490
582	3133
82	1606
88	823
565	1602
46	308
2263	2603
336	2603
171	1485
2569	3333
95	174
155	457
56	1993
83	509
726	1507
171	194
479	653
487	603
140	3451
134	1458
687	1996
516	679
768	823
76	481
76	1387
273	632
1479	1672
195	381
225	1301
299	2700
53	864
136	949
563	798
370	1349
109	869
165	782
233	2690
530	4008
88	416
245	1070
450	451
111	3050
215	615
140	4043
582	2650
504	3288
780	1081
353	586
586	3064
502	592
136	483
326	1824
907	3922
1422	1528
565	653
78	115
549	3094
349	370
106	936
458	2508
1198	2655
127	3859
355	2694
681	1311
632	1176
166	685
136	2954
614	2601
778	1481
140	355
136	140
501	1174
1672	2717
487	800
1544	2577
753	1438
308	919
675	2510
3501	3503
385	3168
370	380
147	3999
2268	3216
185	470
326	700
134	1689
500	519
314	3230
2591	3174
1297	1738
393	3357
232	873
3362	3732
315	1762
281	543
292	461
292	1028
243	3044
724	734
188	822
1817	2900
685	1683
1483	3743
2706	3049
681	861
76	1591
1338	2684
528	730
335	1538
823	3314
265	462
46	140
106	331
144	723
652	2279
56	2019
56	2018
469	1184
241	469
241	3121
509	516
509	1528
463	1528
173	716
173	478
804	1424
444	3151
107	286
180	383
383	438
1528	1548
551	3427
134	1139
473	639
102	3785
140	654
526	1086
462	1340
603	915
195	512
651	1552
155	1470
195	2992
564	2992
458	2992
78	361
544	1076
78	296
448	3209
224	762
386	949
651	2697
265	2382
504	744
734	2921
613	1430
1430	2045
195	437
76	471
76	526
215	228
343	925
86	97
195	1390
638	3491
478	606
470	799
470	653
802	1588
200	586
561	2736
215	452
106	143
74	1395
336	3031
93	308
228	1371
241	2617
184	3016
75	687
225	3105
383	3220
215	1663
97	301
315	3154
93	246
3366	3495
313	593
186	441
233	406
233	2707
416	3915
368	493
107	1061
140	2705
93	1076
233	2572
233	2640
78	197
370	1507
642	1728
420	2117
736	2577
625	3535
370	1601
370	3016
368	449
83	449
200	2178
567	851
3478	3885
581	1507
155	316
1448	1552
1176	2619
265	675
3244	3541
88	2560
449	896
678	1055
353	1103
364	4068
400	838
234	1333
478	825
652	783
416	1198
1198	3196
1198	3171
1198	2045
1198	3198
584	2160
2652	3327
353	469
140	353
789	1396
116	186
116	382
186	1475
715	1077
473	1630
370	604
292	3031
164	315
72	2643
234	314
794	2689
1320	2572
279	1568
367	2060
501	1165
300	688
686	2729
520	1396
195	3617
299	1185
592	1185
241	3133
3108	3599
273	3981
241	829
549	1291
1337	2096
549	3999
2630	2660
213	440
2263	2706
543	1367
937	2234
79	1926
581	1072
234	241
188	250
78	188
86	879
853	917
734	3093
416	1667
292	2579
488	1765
144	1340
292	3139
56	295
773	3687
585	1686
470	541
564	1366
155	296
581	659
97	866
241	838
416	749
458	906
577	851
596	1302
165	1302
74	229
97	183
406	469
292	3482
367	3091
195	4071
470	656
593	2614
292	2618
343	755
343	393
659	724
93	1357
423	1113
292	2669
715	2011
292	3049
802	1767
232	2040
543	3696
1424	2563
735	3130
225	3232
106	1888
443	3161
2577	3108
76	1704
116	1944
118	3448
273	1076
531	1095
1185	3212
320	442
168	2485
76	800
558	3178
499	777
450	489
241	3180
345	4063
448	686
448	692
2568	3997
498	499
485	3904
146	3842
596	3370
458	862
308	564
308	917
393	982
802	2818
72	219
195	1297
399	3148
3121	3147
480	799
1588	2734
3379	3455
72	539
299	2592
444	532
504	3121
504	1177
215	2577
531	3904
134	473
134	599
243	312
852	2595
3288	3549
1308	2609
2637	3263
1667	2648
2160	2610
174	458
74	2734
479	632
312	525
984	3298
72	446
89	878
1068	3016
687	1643
194	1568
423	1195
446	1308
88	516
88	490
241	3192
381	1528
18	416
195	318
456	1619
3251	3875
3214	3215
456	815
948	2060
2630	3357
232	1455
243	3099
215	599
186	308
140	3939
398	2568
551	3682
274	692
301	1394
591	1654
184	1234
1308	3209
76	643
72	188
292	2661
470	480
3251	3283
180	2568
