3920	3933
3918	3975
3918	3957
3918	3923
3916	3950
3915	3972
3915	3956
3915	3945
3914	3978
3914	3967
3914	3915
3912	3917
3909	3976
3909	3945
3909	3931
3909	3924
3907	3960
3907	3921
3906	3976
3906	3973
3906	3969
3906	3937
3906	3931
3906	3924
3906	3909
3903	3969
3903	3951
3903	3924
3902	3966
3902	3940
3902	3938
3902	3934
3902	3930
3902	3926
3901	3933
3901	3918
3900	3976
3900	3969
3900	3951
3900	3947
3900	3924
3900	3909
3900	3906
3899	3957
3898	3919
3897	3908
3896	3976
3896	3969
3896	3951
3896	3924
3896	3903
3894	3963
3893	3941
3892	3917
3892	3912
3891	3966
3891	3930
3891	3926
3891	3916
3891	3902
3890	3927
3889	3943
3889	3938
3888	3979
3888	3950
3887	3931
3886	3971
3886	3968
3886	3962
3886	3948
3884	3971
3884	3968
3884	3948
3884	3938
3884	3930
3884	3926
3884	3902
3883	3919
3883	3898
3880	3970
3880	3908
3879	3918
3878	3903
3877	3971
3877	3968
3877	3966
3877	3962
3877	3948
3877	3943
3877	3938
3877	3930
3877	3929
3877	3902
3877	3886
3875	3887
3874	3917
3874	3912
3874	3892
3873	3971
3873	3968
3873	3966
3873	3962
3873	3948
3873	3943
3873	3938
3873	3902
3873	3886
3873	3877
3872	3979
3872	3950
3872	3888
3871	3917
3870	3951
3870	3947
3870	3924
3870	3906
3870	3903
3870	3900
3870	3896
3869	3947
3869	3931
3869	3924
3869	3906
3869	3900
3869	3870
3868	3917
3868	3912
3868	3892
3868	3874
3867	3921
3867	3907
3866	3947
3866	3906
3866	3881
3864	3911
3863	3894
3862	3921
3862	3867
3861	3954
3861	3904
3860	3966
3860	3938
3860	3930
3860	3913
3860	3902
3860	3884
3859	3870
3859	3861
3858	3938
3858	3930
3858	3926
3858	3913
3858	3884
3858	3860
3857	3917
3857	3868
3855	3976
3854	3918
3852	3971
3852	3966
3852	3926
3852	3902
3852	3886
3852	3877
3852	3873
3851	3971
3851	3968
3851	3966
3851	3948
3851	3943
3851	3938
3851	3889
3851	3877
3851	3873
3849	3904
3849	3861
3848	3918
3847	3979
3847	3953
3847	3916
3845	3966
3845	3902
3845	3891
3845	3851
3844	3848
3843	3927
3842	3971
3842	3968
3842	3966
3842	3948
3842	3938
3842	3929
3842	3908
3842	3886
3842	3877
3842	3873
3842	3851
3841	3962
3841	3950
3841	3948
3841	3938
3841	3929
3841	3851
3840	3850
3838	3971
3838	3966
3838	3944
3838	3943
3838	3940
3838	3938
3838	3934
3838	3930
3838	3926
3838	3902
3838	3891
3838	3884
3838	3877
3838	3860
3838	3852
3838	3851
3838	3845
3837	3975
3837	3957
3837	3918
3836	3975
3836	3964
3836	3957
3836	3918
3836	3910
3836	3899
3836	3893
3836	3837
3835	3921
3835	3907
3835	3867
3835	3862
3835	3850
3834	3881
3833	3976
3833	3973
3833	3969
3833	3951
3833	3947
3833	3924
3833	3909
3833	3906
3833	3900
3833	3896
3833	3869
3831	3971
3831	3968
3831	3938
3831	3884
3831	3851
3831	3842
3830	3971
3830	3970
3830	3968
3830	3966
3830	3962
3830	3957
3830	3948
3830	3943
3830	3930
3830	3926
3830	3919
3830	3918
3830	3913
3830	3911
3830	3902
3830	3898
3830	3886
3830	3883
3830	3880
3830	3873
3830	3864
3830	3860
3830	3858
3830	3851
3830	3842
3830	3841
3830	3832
3830	3831
3829	3972
3829	3956
3829	3945
3829	3915
3829	3900
3829	3843
3828	3966
3828	3938
3828	3860
3828	3838
3826	3976
3826	3969
3826	3958
3826	3951
3826	3947
3826	3924
3826	3909
3826	3906
3826	3900
3826	3896
3826	3890
3826	3870
3826	3869
3826	3833
3825	3931
3825	3927
3825	3893
3825	3843
3824	3966
3824	3938
3824	3926
3824	3913
3824	3902
3824	3884
3824	3877
3824	3873
3824	3860
3824	3858
3824	3838
3824	3831
3824	3830
3823	3956
3823	3946
3823	3927
3822	3976
3822	3969
3822	3951
3822	3924
3822	3909
3822	3906
3822	3900
3822	3896
3822	3870
3822	3869
3822	3855
3822	3833
3822	3826
3821	3947
3821	3933
3821	3931
3821	3927
3821	3906
3821	3881
3821	3878
3821	3834
3821	3829
3821	3825
3819	3917
3819	3912
3819	3874
3819	3868
3818	3896
3818	3866
3817	3971
3817	3851
3817	3842
3817	3831
3815	3921
3815	3907
3815	3867
3815	3835
3814	3949
3813	3911
3813	3864
3813	3830
3811	3949
3810	3951
3810	3947
3810	3924
3810	3906
3810	3896
3810	3881
3810	3855
3810	3833
3809	3960
3809	3933
3809	3920
3809	3901
3809	3887
3806	3963
3806	3905
3806	3894
3805	3950
3805	3916
3804	3938
3804	3930
3804	3926
3804	3913
3804	3902
3804	3884
3804	3860
3804	3858
3804	3845
3804	3838
3804	3830
3804	3824
3803	3906
3803	3890
3803	3869
3803	3821
3802	3921
3802	3907
3802	3835
3801	3921
3801	3885
3800	3962
3800	3944
3800	3943
3800	3938
3800	3926
3800	3913
3800	3851
3800	3838
3800	3830
3800	3824
3800	3804
3799	3952
3799	3932
3799	3918
3799	3848
3799	3844
3797	3971
3797	3968
3797	3962
3797	3948
3797	3938
3797	3886
3797	3872
3797	3851
3797	3842
3797	3830
3796	3950
3796	3851
3796	3797
3795	3929
3795	3830
3794	3969
3794	3951
3794	3947
3794	3924
3794	3914
3794	3909
3794	3906
3794	3903
3794	3900
3794	3870
3794	3869
3794	3855
3794	3833
3794	3826
3794	3822
3793	3976
3793	3973
3793	3951
3793	3947
3793	3931
3793	3924
3793	3906
3793	3900
3793	3896
3793	3870
3793	3866
3793	3833
3793	3826
3793	3825
3793	3822
3793	3818
3793	3810
3793	3803
3793	3794
3792	3969
3792	3951
3792	3924
3792	3882
3792	3822
3791	3967
3791	3964
3791	3960
3791	3933
3791	3920
3791	3901
3791	3809
3790	3938
3790	3926
3790	3913
3790	3902
3790	3884
3790	3860
3790	3858
3790	3851
3790	3845
3790	3838
3790	3832
3790	3830
3790	3828
3790	3824
3790	3804
3790	3800
3789	3923
3789	3918
3789	3807
3788	3841
3787	3923
3786	3947
3786	3945
3786	3906
3786	3900
3786	3822
3786	3810
3786	3793
3785	3966
3785	3860
3785	3858
3785	3800
3784	3973
3784	3947
3784	3906
3784	3896
3784	3833
3784	3793
3783	3960
3783	3933
3783	3920
3783	3809
3783	3791
3782	3947
3782	3945
3782	3931
3782	3927
3782	3906
3782	3881
3782	3866
3782	3836
3782	3818
3782	3810
3782	3793
3782	3786
3781	3946
3781	3823
3780	3971
3780	3966
3780	3929
3780	3877
3780	3851
3780	3842
3779	3979
3779	3941
3779	3938
3779	3930
3779	3872
3778	3876
3778	3827
3777	3829
3777	3803
3776	3967
3776	3964
3776	3960
3776	3933
3776	3920
3776	3809
3776	3791
3776	3783
3775	3953
3775	3895
3775	3847
3774	3975
3774	3957
3774	3918
3774	3910
3774	3899
3774	3837
3774	3836
3773	3850
3773	3802
3773	3778
3772	3968
3772	3950
3772	3847
3772	3779
3771	3956
3771	3949
3771	3855
3769	3977
3769	3778
3768	3947
3768	3945
3768	3914
3768	3906
3768	3866
3768	3818
3768	3810
3768	3793
3768	3786
3768	3782
3768	3770
3767	3958
3767	3927
3767	3829
3767	3803
3767	3782
3766	3964
3766	3933
3766	3809
3766	3791
3766	3776
3765	3930
3765	3830
3764	3972
3764	3931
3764	3927
3764	3915
3764	3895
3764	3881
3764	3834
3764	3825
3764	3821
3764	3818
3764	3810
3764	3793
3764	3767
3763	3924
3763	3810
3763	3799
3763	3793
3763	3782
3762	3934
3762	3930
3762	3902
3762	3884
3762	3824
3762	3804
3762	3800
3761	3972
3761	3956
3761	3945
3761	3915
3761	3829
3760	3962
3760	3948
3760	3830
3759	3975
3759	3965
3759	3957
3759	3918
3759	3837
3759	3836
3759	3774
3758	3969
3758	3951
3758	3947
3758	3945
3758	3937
3758	3924
3758	3906
3758	3855
3758	3833
3758	3829
3758	3825
3758	3818
3758	3810
3758	3793
3758	3786
3758	3782
3758	3777
3758	3768
3758	3764
3758	3761
3757	3975
3757	3957
3757	3918
3757	3899
3757	3837
3757	3836
3757	3774
3757	3759
3756	3968
3756	3962
3756	3948
3756	3944
3756	3943
3756	3938
3756	3929
3756	3889
3756	3886
3756	3884
3756	3877
3756	3851
3756	3841
3756	3830
3756	3828
3756	3824
3756	3800
3756	3797
3756	3785
3756	3772
3755	3971
3755	3926
3755	3830
3754	3927
3753	3921
3753	3907
3753	3876
3753	3867
3753	3850
3753	3835
3753	3802
3753	3778
3753	3773
3752	3972
3752	3945
3752	3937
3752	3915
3752	3829
3752	3764
3752	3761
3751	3923
3751	3789
3751	3787
3750	3971
3750	3968
3750	3950
3750	3948
3750	3938
3750	3884
3750	3877
3750	3851
3750	3831
3750	3830
3750	3797
3750	3795
3750	3779
3750	3756
3749	3923
3749	3918
3749	3789
3749	3751
3747	3967
3747	3964
3747	3960
3747	3933
3747	3920
3747	3809
3747	3791
3747	3783
3747	3776
3747	3766
3746	3846
3745	3949
3745	3812
3744	3830
3743	3917
3743	3912
3743	3892
3743	3874
3743	3871
3743	3868
3743	3857
3743	3819
3742	3954
3742	3861
3742	3849
3741	3966
3741	3948
3741	3938
3741	3877
3741	3852
3741	3851
3741	3830
3741	3797
3741	3780
3740	3977
3740	3921
3740	3907
3740	3867
3740	3865
3740	3862
3740	3835
3740	3815
3739	3912
3739	3892
3739	3874
3739	3871
3739	3868
3739	3819
3739	3743
3738	3972
3738	3956
3738	3945
3738	3937
3738	3915
3738	3859
3738	3829
3738	3821
3738	3782
3738	3761
3738	3754
3738	3752
3737	3966
3737	3938
3737	3930
3737	3884
3737	3873
3737	3860
3737	3858
3737	3838
3737	3824
3737	3804
3737	3800
3737	3790
3736	3968
3736	3948
3736	3938
3736	3873
3736	3842
3736	3831
3736	3830
3736	3785
3735	3921
3735	3867
3735	3753
3735	3740
3734	3971
3734	3968
3734	3962
3734	3948
3734	3938
3734	3929
3734	3884
3734	3877
3734	3873
3734	3851
3734	3841
3734	3830
3734	3824
3734	3800
3734	3788
3734	3760
3734	3756
3734	3737
3733	3954
3733	3861
3731	3966
3731	3938
3731	3926
3731	3913
3731	3902
3731	3891
3731	3884
3731	3877
3731	3860
3731	3858
3731	3824
3731	3804
3731	3800
3731	3790
3731	3785
3731	3762
3731	3736
3730	3926
3730	3913
3730	3832
3730	3824
3730	3804
3730	3800
3730	3790
3730	3737
3730	3731
3728	3921
3728	3907
3728	3867
3728	3862
3728	3835
3728	3815
3728	3769
3728	3753
3728	3740
3728	3735
3727	3949
3727	3771
3727	3745
3726	3972
3726	3956
3726	3945
3726	3909
3726	3861
3726	3829
3726	3752
3726	3738
3725	3917
3725	3912
3725	3892
3725	3874
3725	3871
3725	3868
3725	3857
3725	3819
3725	3743
3725	3739
3723	3961
3722	3921
3722	3918
3722	3907
3722	3876
3722	3862
3722	3850
3722	3835
3722	3827
3722	3802
3722	3778
3722	3773
3722	3753
3722	3740
3722	3728
3721	3968
3721	3948
3721	3938
3721	3877
3721	3873
3721	3860
3721	3858
3721	3830
3721	3797
3721	3796
3721	3756
3721	3741
3720	3923
3720	3918
3720	3802
3720	3789
3720	3787
3720	3751
3720	3749
3719	3951
3719	3927
3719	3924
3719	3895
3719	3810
3719	3770
3719	3764
3719	3758
3718	3969
3718	3951
3718	3947
3718	3924
3718	3906
3718	3903
3718	3900
3718	3896
3718	3870
3718	3833
3718	3826
3718	3822
3718	3810
3718	3793
3718	3792
3718	3758
3717	3830
3717	3744
3716	3932
3716	3799
3715	3921
3715	3907
3715	3867
3715	3835
3715	3815
3715	3740
3714	3951
3714	3924
3714	3906
3714	3900
3714	3870
3714	3869
3714	3833
3714	3829
3714	3823
3714	3822
3714	3803
3714	3794
3714	3793
3713	3921
3713	3907
3713	3867
3713	3862
3713	3835
3713	3802
3713	3753
3713	3740
3713	3735
3713	3728
3713	3722
3713	3715
3712	3938
3712	3838
3712	3734
3711	3969
3711	3951
3711	3924
3711	3903
3711	3896
3711	3881
3711	3870
3711	3826
3711	3810
3711	3794
3711	3792
3711	3784
3711	3758
3711	3719
3711	3718
3710	3921
3710	3907
3710	3867
3710	3862
3710	3835
3710	3769
3710	3753
3710	3740
3710	3735
3710	3728
3710	3722
3710	3715
3710	3713
3708	3975
3708	3957
3708	3918
3708	3837
3708	3836
3708	3774
3708	3759
3708	3757
3707	3930
3707	3913
3707	3891
3707	3838
3707	3828
3707	3785
3707	3756
3707	3737
3707	3731
3707	3730
3706	3924
3706	3906
3706	3900
3706	3870
3706	3869
3706	3833
3706	3822
3706	3803
3706	3794
3706	3793
3706	3714
3705	3924
3705	3921
3705	3907
3705	3906
3705	3869
3705	3867
3705	3835
3705	3826
3705	3822
3705	3818
3705	3802
3705	3794
3705	3793
3705	3763
3705	3759
3705	3740
3705	3722
3705	3714
3705	3713
3705	3706
3704	3891
3703	3971
3703	3968
3703	3938
3703	3926
3703	3902
3703	3842
3703	3831
3703	3830
3703	3755
3702	3966
3702	3948
3702	3938
3702	3902
3702	3891
3702	3877
3702	3845
3702	3838
3702	3832
3702	3830
3702	3824
3702	3804
3702	3800
3702	3790
3702	3737
3702	3731
3702	3721
3701	3975
3701	3965
3701	3957
3701	3910
3701	3837
3701	3836
3701	3774
3701	3759
3701	3757
3700	3911
3700	3864
3700	3830
3700	3813
3698	3850
3698	3840
3698	3747
3698	3728
3697	3971
3697	3938
3697	3884
3697	3858
3697	3842
3697	3831
3697	3830
3697	3824
3697	3797
3697	3756
3696	3967
3696	3960
3696	3933
3696	3920
3696	3791
3696	3783
3696	3776
3696	3747
3695	3919
3695	3898
3695	3883
3695	3830
3694	3867
3694	3816
3693	3971
3693	3970
3693	3948
3693	3938
3693	3851
3693	3845
3693	3841
3693	3838
3693	3756
3693	3734
3692	3968
3692	3962
3692	3948
3692	3938
3692	3886
3692	3877
3692	3873
3692	3851
3692	3841
3692	3830
3692	3797
3692	3756
3692	3734
3692	3721
3692	3712
3692	3693
3691	3830
3690	3955
3690	3946
3690	3927
3690	3895
3690	3878
3690	3870
3690	3869
3690	3866
3690	3821
3690	3803
3690	3782
3690	3781
3690	3768
3690	3758
3689	3721
3687	3966
3687	3938
3687	3926
3687	3884
3687	3860
3687	3858
3687	3838
3687	3830
3687	3824
3687	3804
3687	3800
3687	3790
3687	3762
3687	3737
3687	3731
3687	3730
3687	3702
3685	3850
3685	3840
3685	3698
3684	3971
3684	3968
3684	3966
3684	3962
3684	3948
3684	3938
3684	3926
3684	3902
3684	3886
3684	3877
3684	3873
3684	3872
3684	3852
3684	3851
3684	3842
3684	3841
3684	3831
3684	3830
3684	3828
3684	3817
3684	3797
3684	3780
3684	3756
3684	3750
3684	3741
3684	3736
3684	3734
3684	3721
3684	3702
3684	3697
3684	3693
3684	3692
3683	3968
3683	3948
3683	3944
3683	3886
3683	3877
3683	3842
3683	3830
3683	3790
3683	3756
3683	3692
3682	3949
3682	3814
3682	3812
3681	3804
3681	3790
3681	3707
3680	3969
3680	3958
3680	3955
3680	3951
3680	3931
3680	3924
3680	3909
3680	3900
3680	3895
3680	3882
3680	3878
3680	3870
3680	3869
3680	3843
3680	3833
3680	3830
3680	3826
3680	3822
3680	3803
3680	3794
3680	3718
3680	3714
3680	3711
3680	3706
3680	3690
3679	3963
3679	3939
3679	3905
3679	3894
3679	3863
3679	3806
3678	3791
3677	3968
3677	3962
3677	3948
3677	3943
3677	3938
3677	3930
3677	3888
3677	3851
3677	3847
3677	3841
3677	3839
3677	3828
3677	3800
3677	3797
3677	3788
3677	3756
3677	3734
3677	3712
3677	3697
3677	3693
3677	3692
3677	3684
3676	3825
3675	3957
3675	3899
3675	3837
3675	3836
3675	3774
3675	3759
3675	3757
3675	3708
3674	3979
3674	3962
3674	3948
3674	3938
3674	3888
3674	3886
3674	3851
3674	3847
3674	3841
3674	3830
3674	3788
3674	3760
3674	3756
3674	3750
3674	3734
3674	3693
3674	3692
3674	3677
3672	3966
3672	3962
3672	3940
3672	3938
3672	3930
3672	3928
3672	3926
3672	3902
3672	3891
3672	3877
3672	3872
3672	3852
3672	3851
3672	3845
3672	3838
3672	3804
3672	3797
3672	3785
3672	3737
3672	3707
3672	3702
3672	3684
3671	3958
3671	3882
3671	3821
3671	3793
3671	3770
3671	3768
3670	3948
3670	3938
3670	3880
3670	3858
3670	3830
3670	3824
3670	3804
3670	3790
3670	3731
3670	3702
3670	3687
3670	3686
3669	3911
3669	3864
3669	3830
3669	3813
3669	3700
3668	3956
3668	3945
3668	3829
3668	3761
3668	3738
3667	3968
3667	3962
3667	3948
3667	3902
3667	3886
3667	3873
3667	3852
3667	3842
3667	3736
3667	3734
3667	3692
3667	3684
3667	3683
3666	3921
3666	3728
3666	3710
3665	3931
3665	3825
3665	3676
3664	3960
3664	3933
3664	3918
3664	3901
3664	3776
3664	3696
3663	3977
3663	3921
3663	3862
3663	3740
3663	3735
3663	3728
3663	3713
3663	3710
3662	3905
3662	3863
3662	3814
3662	3812
3662	3745
3662	3682
3661	3948
3661	3908
3661	3897
3661	3737
3660	3870
3660	3847
3660	3780
3660	3775
3659	3979
3659	3950
3659	3930
3659	3888
3659	3779
3659	3772
3658	3966
3658	3891
3658	3828
3658	3800
3658	3785
3658	3756
3658	3731
3657	3892
3657	3868
3657	3857
3657	3819
3657	3743
3657	3739
3657	3725
3656	3968
3656	3948
3656	3929
3656	3886
3656	3842
3656	3841
3656	3830
3656	3756
3656	3750
3656	3734
3656	3692
3656	3684
3656	3683
3656	3677
3656	3667
3655	3967
3655	3964
3655	3960
3655	3933
3655	3920
3655	3791
3655	3783
3655	3776
3655	3747
3655	3696
3654	3938
3654	3930
3654	3830
3654	3824
3654	3804
3654	3755
3654	3703
3654	3697
3653	3918
3653	3789
3653	3720
3652	3825
3652	3676
3652	3665
3651	3948
3651	3938
3651	3929
3651	3886
3651	3884
3651	3877
3651	3873
3651	3858
3651	3851
3651	3841
3651	3830
3651	3828
3651	3824
3651	3756
3651	3750
3651	3734
3651	3683
3651	3677
3651	3674
3649	3919
3649	3898
3649	3883
3649	3830
3649	3695
3648	3924
3648	3903
3648	3816
3648	3810
3648	3792
3648	3763
3648	3758
3648	3719
3648	3711
3648	3706
3647	3932
3647	3918
3647	3799
3647	3716
3646	3969
3646	3951
3646	3924
3646	3810
3646	3763
3646	3758
3646	3719
3646	3711
3646	3648
3645	3941
3645	3866
3645	3843
3645	3786
3645	3782
3645	3764
3645	3680
3644	3850
3644	3840
3644	3747
3644	3698
3644	3685
3643	3976
3643	3951
3643	3924
3643	3909
3643	3903
3643	3896
3643	3895
3643	3870
3643	3855
3643	3833
3643	3826
3643	3810
3643	3794
3643	3719
3643	3718
3643	3711
3643	3680
3643	3648
3643	3646
3642	3938
3642	3930
3642	3860
3642	3838
3642	3828
3642	3779
3642	3737
3642	3731
3642	3730
3642	3659
3642	3658
3641	3967
3641	3960
3641	3933
3641	3920
3641	3907
3641	3696
3641	3655
3640	3938
3640	3926
3640	3884
3640	3860
3640	3858
3640	3838
3640	3832
3640	3828
3640	3824
3640	3804
3640	3800
3640	3790
3640	3785
3640	3762
3640	3737
3640	3734
3640	3731
3640	3730
3640	3707
3640	3702
3640	3687
3640	3670
3640	3642
3639	3898
3639	3883
3639	3830
3639	3695
3639	3649
3638	3952
3638	3932
3638	3918
3638	3848
3638	3844
3638	3799
3638	3716
3638	3647
3637	3756
3637	3659
3636	3921
3636	3907
3636	3867
3636	3862
3636	3835
3636	3815
3636	3802
3636	3769
3636	3753
3636	3740
3636	3735
3636	3728
3636	3722
3636	3713
3636	3710
3636	3705
3636	3666
3635	3948
3635	3938
3635	3930
3635	3926
3635	3838
3635	3832
3635	3830
3635	3804
3635	3800
3635	3790
3635	3731
3635	3730
3635	3702
3635	3686
3635	3670
3635	3640
3634	3972
3634	3956
3634	3945
3634	3937
3634	3915
3634	3829
3634	3761
3634	3752
3634	3738
3633	3971
3633	3968
3633	3962
3633	3948
3633	3943
3633	3938
3633	3928
3633	3889
3633	3884
3633	3877
3633	3873
3633	3860
3633	3851
3633	3842
3633	3841
3633	3830
3633	3828
3633	3824
3633	3804
3633	3800
3633	3797
3633	3796
3633	3788
3633	3760
3633	3756
3633	3750
3633	3741
3633	3734
3633	3721
3633	3693
3633	3692
3633	3687
3633	3684
3633	3677
3633	3674
3633	3667
3633	3656
3633	3654
3633	3651
3632	3918
3632	3791
3632	3787
3632	3720
3631	3903
3631	3833
3631	3792
3631	3786
3631	3711
3631	3648
3630	3945
3630	3829
3630	3738
3630	3634
3629	3977
3629	3921
3629	3907
3629	3876
3629	3867
3629	3862
3629	3850
3629	3840
3629	3835
3629	3815
3629	3778
3629	3769
3629	3753
3629	3740
3629	3735
3629	3728
3629	3722
3629	3713
3629	3710
3629	3705
3629	3698
3629	3666
3629	3636
3628	3962
3628	3917
3628	3912
3628	3892
3628	3874
3628	3871
3628	3868
3628	3857
3628	3819
3628	3760
3628	3743
3628	3739
3628	3725
3628	3657
3627	3824
3627	3804
3627	3790
3627	3730
3627	3707
3627	3702
3627	3681
3627	3640
3627	3635
3626	3979
3626	3916
3626	3847
3626	3839
3625	3978
3625	3968
3625	3962
3625	3948
3625	3938
3625	3886
3625	3873
3625	3851
3625	3842
3625	3841
3625	3830
3625	3797
3625	3756
3625	3734
3625	3721
3625	3692
3625	3684
3625	3677
3625	3674
3625	3672
3625	3667
3625	3656
3625	3633
3624	3949
3624	3905
3624	3863
3624	3814
3624	3806
3624	3679
3624	3662
3623	3947
3623	3906
3623	3866
3623	3818
3623	3810
3623	3793
3623	3786
3623	3782
3623	3768
3623	3758
3623	3645
3622	3931
3622	3927
3622	3878
3622	3821
3622	3803
3622	3719
3622	3690
3621	3902
3621	3861
3621	3797
3621	3721
3621	3689
3621	3684
3620	3969
3620	3906
3620	3900
3620	3870
3620	3810
3620	3792
3620	3764
3620	3718
3620	3714
3620	3711
3620	3648
3620	3646
3619	3970
3619	3880
3619	3760
3618	3971
3618	3968
3618	3873
3618	3851
3618	3842
3618	3797
3618	3750
3618	3734
3618	3692
3618	3684
3618	3633
3618	3625
3617	3931
3617	3927
3617	3895
3617	3878
3617	3869
3617	3834
3617	3830
3617	3825
3617	3823
3617	3821
3617	3803
3617	3793
3617	3777
3617	3758
3617	3754
3617	3738
3617	3724
3617	3719
3617	3690
3617	3680
3617	3645
3617	3622
3616	3932
3616	3918
3616	3848
3616	3844
3616	3799
3616	3716
3616	3699
3616	3647
3616	3638
3615	3921
3615	3907
3615	3867
3615	3835
3615	3815
3615	3776
3615	3740
3615	3705
3615	3664
3615	3636
3615	3629
3614	3945
3614	3900
3614	3825
3614	3758
3614	3652
3613	3919
3613	3898
3613	3883
3613	3830
3613	3695
3613	3649
3613	3639
3612	3945
3612	3941
3612	3937
3612	3895
3612	3893
3612	3869
3612	3837
3612	3836
3612	3825
3612	3810
3612	3764
3612	3759
3612	3758
3612	3673
3611	3971
3611	3966
3611	3938
3611	3930
3611	3926
3611	3913
3611	3902
3611	3891
3611	3877
3611	3860
3611	3858
3611	3852
3611	3851
3611	3845
3611	3842
3611	3838
3611	3830
3611	3824
3611	3817
3611	3804
3611	3800
3611	3790
3611	3785
3611	3762
3611	3737
3611	3734
3611	3731
3611	3672
3611	3640
3611	3635
3611	3633
3610	3979
3610	3953
3610	3950
3610	3927
3610	3888
3610	3847
3610	3779
3610	3772
3610	3764
3610	3732
3610	3674
3610	3660
3610	3659
3609	3968
3609	3962
3609	3948
3609	3943
3609	3938
3609	3886
3609	3877
3609	3851
3609	3830
3609	3797
3609	3779
3609	3756
3609	3750
3609	3741
3609	3721
3609	3692
3609	3633
3609	3618
3608	3921
3608	3907
3608	3867
3608	3862
3608	3740
3608	3735
3608	3728
3608	3722
3608	3713
3608	3710
3608	3705
3608	3694
3608	3615
3607	3933
3607	3747
3607	3698
3607	3644
3606	3745
3606	3727
3606	3662
3605	3948
3605	3938
3605	3926
3605	3880
3605	3877
3605	3860
3605	3838
3605	3830
3605	3828
3605	3824
3605	3804
3605	3800
3605	3790
3605	3785
3605	3756
3605	3737
3605	3731
3605	3730
3605	3707
3605	3702
3605	3687
3605	3672
3605	3670
3605	3640
3605	3635
3605	3611
3604	3966
3604	3962
3604	3948
3604	3943
3604	3938
3604	3926
3604	3915
3604	3914
3604	3913
3604	3902
3604	3889
3604	3869
3604	3861
3604	3860
3604	3858
3604	3852
3604	3851
3604	3845
3604	3841
3604	3838
3604	3830
3604	3828
3604	3804
3604	3800
3604	3790
3604	3788
3604	3770
3604	3756
3604	3737
3604	3734
3604	3731
3604	3730
3604	3721
3604	3687
3604	3677
3604	3674
3604	3672
3604	3658
3604	3645
3604	3640
3604	3635
3604	3633
3604	3627
3604	3617
3604	3611
3604	3605
3603	3838
3603	3828
3603	3790
3603	3756
3603	3672
