958	1611
290	1796
44	878
1459	3129
243	3087
3253	3745
158	159
91	2377
718	929
242	428
1744	3110
1821	2002
244	2998
1053	2839
390	1279
200	2201
114	2342
353	3229
82	2805
742	2040
279	392
172	2525
1	30
1831	1832
359	370
200	2180
82	2898
53	2112
1205	1545
2394	2666
3427	3595
136	220
1756	3696
1203	2515
200	2204
3242	3966
3076	3237
423	1254
77	1528
241	3029
243	3029
2547	2551
791	2303
694	791
781	1129
879	944
390	1278
816	2117
198	2323
151	2782
286	1432
286	1958
267	2376
75	3497
2254	3568
390	1268
510	1218
1736	3038
1731	1774
1773	1774
1731	1773
200	2147
188	729
114	2453
200	2168
200	2152
2121	2152
1053	1705
172	1705
1089	2142
282	1028
878	2000
114	2465
2737	3065
875	2070
178	960
195	3683
136	4042
342	2454
93	2454
59	2737
2741	4087
919	2093
695	1470
308	3780
200	2233
2941	3477
950	1228
73	2810
707	2056
613	1129
1	16
239	2218
3689	3690
140	3689
3431	3689
177	365
239	3581
166	2207
3029	3069
128	162
54	162
83	162
3406	3912
244	3017
3295	3666
1434	1990
3802	3803
3802	3804
140	3804
529	1092
501	958
1028	2429
75	2927
156	2927
73	2927
1775	2623
443	1259
543	3696
2635	3051
588	1531
1395	4007
73	2913
1975	2085
402	621
713	929
390	1263
3364	3662
3258	3364
140	3364
929	1215
95	2430
147	947
114	2341
2015	2341
1711	2593
423	1225
1	23
1629	3293
343	1041
910	4057
483	1198
845	2526
875	2977
114	2445
82	2848
530	1442
241	3149
82	2092
3719	3721
600	3237
9	82
1666	3351
5	919
1817	2900
200	2199
53	2110
53	2116
2110	2116
1068	2116
76	1730
106	1730
53	2106
121	2106
360	2918
2753	3906
125	965
241	3194
82	2822
1	46
2291	2403
543	730
1772	2468
2179	2181
200	2212
588	3020
233	2586
2584	2586
2585	2586
2529	2922
1793	3870
3405	3514
1118	1987
114	2302
2320	2371
82	2800
1046	2959
316	1501
1030	3828
739	1129
739	2946
2748	3141
705	3776
188	697
175	1673
3208	4093
1734	2501
2828	3185
127	1705
74	110
54	110
1373	1745
3280	3998
39	2737
593	3939
593	3938
140	3938
95	1618
76	1618
273	1618
1578	1824
1578	3354
326	1863
2047	2732
2138	4063
1775	3370
444	3087
2385	2753
295	656
76	1664
95	1474
370	927
45	2348
2010	2271
969	1009
971	1009
15	102
383	3345
2008	3626
1438	2158
74	311
27	1927
887	1535
566	3918
391	2255
16	56
2313	2314
76	1655
82	2864
286	422
140	4052
45	1970
82	570
1716	1717
1716	1718
286	2500
1168	2500
588	3619
3697	3734
140	3783
1139	2875
1139	1730
78	324
915	1227
39	1970
56	1970
1028	1346
91	2792
543	1259
2630	3341
140	4033
647	3231
2315	2439
114	1411
114	2297
570	960
442	3316
308	3316
370	3316
76	1720
884	1872
140	3343
140	3830
553	1365
1828	1951
659	4007
1950	2234
1927	1979
267	2372
582	748
499	748
2029	2981
1824	2512
288	2088
316	1398
3174	3963
114	2285
647	2677
1304	2482
2696	3564
54	157
54	170
82	2869
114	2457
273	1404
76	1646
140	3911
200	391
1122	1547
2088	2089
3326	3327
3325	3326
288	960
151	1783
151	2295
2630	3747
3746	3747
188	810
78	410
377	685
1016	3725
1016	3724
893	4090
1270	1806
287	2564
1988	2737
156	2865
82	2865
114	2463
78	191
2215	4010
1	42
1118	2856
1118	1433
140	3874
95	1329
56	1966
292	3390
75	1271
917	1304
100	102
524	1628
1817	2785
2630	3887
3259	3887
81	1802
138	1802
202	4059
543	2767
884	1346
140	2589
233	2589
963	964
734	3849
200	2169
3673	3813
140	3708
1943	2718
1	60
1053	2817
681	2922
140	3638
566	1833
416	3213
1	67
454	3181
1342	1356
438	2678
46	1806
195	1806
1368	1806
180	3646
458	601
1028	1617
257	851
132	257
3766	3795
3361	3795
140	3795
1320	3447
82	2833
82	2815
2815	2833
114	2414
1288	1312
755	1115
140	3985
342	2443
688	2990
171	2990
3258	3372
342	2028
1430	2257
530	3288
114	2402
2101	2402
114	2101
53	2101
2305	2365
878	3172
3616	3617
380	2855
2855	3699
380	3699
438	1231
288	343
478	1614
480	1614
326	1370
140	3722
140	3719
140	3659
233	2672
140	3706
292	3206
127	3726
1175	2856
383	3676
1159	3676
504	857
5	144
449	1820
483	3117
316	1402
76	1402
200	2232
1546	1950
3292	4058
140	4058
75	1526
110	155
1944	2084
1160	3128
3345	4046
1182	2953
1182	1478
1030	1623
2215	3148
3148	4025
577	1034
596	1034
5	1793
1743	1777
342	2282
82	2799
155	965
56	1959
140	3931
470	2073
1	29
79	2004
3422	3588
175	1770
326	1832
2570	2597
2596	2597
606	3205
3253	3666
1202	2103
151	1334
652	3907
54	129
899	1909
242	277
1357	3971
3157	3778
551	756
1434	2669
39	878
81	1265
140	3880
1528	2983
1	21
155	3913
76	1590
106	3464
140	3614
718	913
82	2879
82	2904
62	2348
654	3375
383	3375
3109	3375
140	3375
380	845
802	1039
679	3427
219	679
56	2028
588	3621
3560	3561
200	2138
700	2520
646	1084
140	3898
1	27
885	2561
140	3796
235	4073
200	2246
1330	3892
3253	3659
1641	2522
153	1535
76	1520
118	1520
1308	3984
505	3984
2691	3935
2691	3936
3934	3936
53	2094
1821	2103
1890	2103
200	2242
82	2813
592	3229
241	3229
393	1888
1862	2277
1105	3231
920	1756
165	1804
2630	4054
1192	3363
140	3553
860	939
200	2143
342	2359
2294	2359
376	1743
1800	2753
694	2303
1357	2971
79	2419
107	3726
823	2521
839	3044
379	3166
1366	2085
1316	2740
1793	2433
527	3949
1914	3245
2015	2189
265	3691
2264	2706
133	3981
918	2106
140	3716
652	3389
398	2658
233	2658
225	2658
27	1287
53	2113
56	1952
76	1751
1768	3960
355	3052
2700	3611
140	4038
2679	4038
314	4038
195	1510
319	1510
76	1510
1586	4077
734	1923
3195	4027
142	163
54	142
655	1725
301	1796
1139	1796
127	2041
140	3538
458	1818
326	1818
1818	1819
1083	3634
140	3856
734	3052
140	3175
228	1872
188	789
279	604
3258	3450
140	3611
1	41
1894	3311
1888	3311
960	1595
3258	3367
353	3626
624	1167
675	1819
799	1771
2619	3918
127	2010
2922	4057
140	3790
2630	3790
2258	3020
383	3862
409	439
140	3373
59	81
3258	4019
2630	3630
438	3630
78	337
140	3507
2577	3507
1053	2089
1185	3206
241	2658
140	3890
3626	3890
604	1631
76	1631
678	1631
140	3505
753	1198
3571	3849
581	601
515	2106
244	3011
82	2901
540	951
76	1457
413	1348
1122	1864
76	1661
215	1661
198	407
1	43
114	2394
3457	3460
200	2179
172	2548
140	3758
114	2433
81	2433
342	2433
76	1567
140	4032
1319	1392
3582	3584
213	3413
452	1570
140	3539
282	2088
2793	4060
273	4060
140	4015
140	4014
297	2323
140	3924
458	3924
140	3925
60	273
686	1687
76	1687
223	3100
1485	2781
2945	2960
82	2899
3108	3573
872	2530
286	2719
335	3523
342	1581
78	211
140	3939
140	3940
83	947
2584	3130
880	1943
140	3322
526	2056
458	2485
140	3793
80	1675
107	1675
76	1675
705	2655
82	2040
140	4040
772	1567
3421	3424
1734	1735
140	3932
188	841
171	841
841	842
141	353
347	776
3872	3942
108	2444
172	2544
83	931
215	806
188	806
76	806
286	1414
114	2280
1806	2875
588	1468
687	3626
1151	1376
802	1537
567	2595
1069	3076
2744	3076
233	2678
707	3323
3263	3323
2629	3470
2629	3323
706	3114
243	3096
393	3996
593	3285
1443	2513
898	4080
114	2440
7	851
682	1316
2919	3028
123	200
123	144
300	1648
76	1648
106	1648
140	3452
78	468
1950	2039
1950	2720
56	1950
175	2633
1312	1819
423	1223
82	2900
3724	3725
91	1383
423	1037
1005	2630
3258	3432
140	3432
1048	3632
2269	3956
140	3956
2685	3956
279	1568
114	2263
2697	3325
273	2892
2630	3330
1609	1871
1851	1929
478	2754
2088	2278
485	1573
200	2202
140	3746
2630	3746
2041	2686
2041	3696
1876	2041
79	902
3628	3629
1517	2134
824	1553
1297	4007
791	2922
2625	4013
2554	2953
200	2126
3924	3925
438	3867
3251	3415
3650	3884
140	3884
3446	3836
78	302
172	2531
1843	2142
562	1703
478	1703
136	1703
76	1703
512	2771
3302	3466
56	1967
82	2887
473	1427
1	63
594	2792
140	3431
3258	3431
114	2432
1471	2919
2919	2960
837	2010
5	1365
1572	1599
82	2866
1139	2106
1108	2106
2110	2953
235	237
383	3701
82	1747
734	1850
534	543
939	3959
436	1735
319	2748
188	809
1	52
742	1394
370	2548
241	3185
767	782
136	1502
76	1502
314	3607
3258	3593
123	3237
188	634
499	634
83	908
277	908
3244	3440
411	851
2630	3996
127	3996
2630	3434
449	2028
504	790
426	2367
140	3851
3379	3851
1028	1249
1783	2349
2900	3174
140	3781
78	270
140	3274
52	1768
1098	2743
822	931
3345	3650
1769	3386
321	2564
321	686
236	457
140	3669
338	2730
2573	3194
416	3194
315	3194
82	2817
383	3703
383	3702
383	3704
147	1586
1807	1808
454	1763
2323	2921
82	2823
225	939
225	2582
76	1706
1706	1707
1960	2977
893	2785
155	2540
478	2540
1130	3150
3273	3957
291	2773
125	244
140	3387
331	1997
140	3467
114	2462
1548	2868
140	3778
3777	3778
140	3777
299	3777
518	3058
1078	1468
137	1197
1768	2254
416	3238
951	1365
90	886
200	2164
140	3847
2630	3422
3422	3423
140	3821
593	3821
873	1483
1801	2098
301	2098
53	2100
316	1591
82	2828
3724	3825
2638	3724
959	2282
959	1783
3361	3384
3352	3384
140	3912
1	44
3458	3460
3458	3459
3457	3458
2608	4026
629	2963
554	2262
241	3170
380	2592
380	1107
1107	2592
230	1872
326	1872
686	1872
887	1969
1833	2856
180	1102
2817	2860
531	1625
76	1625
537	1625
513	1625
1026	1716
54	158
76	1758
458	1820
326	1820
255	3645
712	3187
789	1987
593	3940
893	1794
241	3116
586	3116
2160	3116
78	369
140	3897
3266	3897
828	2501
165	935
114	2391
127	1643
925	2064
466	2064
2064	2564
466	2564
383	1944
652	1944
1185	1944
1176	1944
1944	3442
82	2811
239	644
114	644
127	3657
76	1376
1143	2045
820	1677
76	1677
768	1707
292	3293
416	3293
1821	3603
2461	2462
2462	2465
2461	2465
1164	1472
15	133
949	2501
233	2673
406	2673
803	2783
2215	3669
470	1983
219	2561
763	2545
2545	2546
172	2545
1602	3849
4008	4063
2630	3584
3583	3584
192	1328
292	4038
416	3731
578	1670
578	659
578	677
537	1629
932	1847
893	1131
725	3174
243	3058
2697	3058
554	3032
123	277
76	1693
896	1507
376	1507
376	3115
1051	2744
1547	2515
1547	2516
335	3616
878	2007
74	2007
1903	2927
2234	2480
1334	2480
1672	3896
188	748
82	2022
3607	3823
140	3607
78	414
441	1840
1031	4064
1092	3065
1547	2931
140	3616
2652	3616
2692	3616
383	3616
75	2555
2977	3233
53	2109
286	4069
333	516
79	1802
79	940
91	2048
56	2048
114	2412
106	3271
887	3271
1484	2996
2856	2996
1069	2856
515	1849
279	1849
1153	1849
1196	1912
724	3239
3238	3239
1817	3497
82	2834
2253	3463
140	3414
93	1764
673	1218
851	1218
533	1218
3530	3541
3244	3541
3541	3542
140	3542
3309	3542
3530	3542
1118	2138
2138	2750
82	2846
172	2543
188	619
1691	2575
556	1823
563	1823
1	69
449	1129
449	627
627	1129
627	4027
56	2021
1927	3981
1401	2499
972	1022
974	1022
217	652
217	594
647	2433
286	2433
700	2178
2743	2945
1365	2089
200	2191
82	2228
3434	3544
1416	3597
443	1416
140	1416
273	1597
566	1600
74	1710
513	1587
1053	2048
815	1356
1353	1354
1353	1355
140	3426
1668	2272
3422	3424
140	3424
56	1965
368	2090
620	2090
769	3933
593	3523
2058	2063
76	1699
406	3149
2269	3777
736	3777
364	3777
140	3421
140	3422
927	2792
370	1952
131	2952
180	181
1248	1552
244	3003
76	1714
2659	3073
123	823
123	1028
140	3725
370	2831
545	3128
78	392
440	1725
140	3590
2323	4076
647	2782
647	2783
887	2771
943	3237
2792	2793
114	2420
2568	2745
2570	2639
128	2042
78	257
140	4054
56	2007
443	2256
3361	3492
3492	3580
140	3580
140	3492
140	3388
3384	3580
270	271
82	1705
3092	3135
1320	3092
76	1450
342	2437
407	512
576	4017
1464	2683
242	2785
736	3266
330	2323
273	2787
56	2003
647	3128
169	1982
89	159
221	1679
791	939
2091	3028
893	3683
1028	3683
775	1943
2199	2856
279	2847
127	2385
140	3577
3577	3578
46	1649
652	3964
2630	3964
271	2256
90	2256
200	2203
114	2352
92	1203
340	901
81	2024
172	1991
3295	4053
525	2018
76	1644
593	3389
82	2870
2936	3162
2593	3162
1971	2097
54	125
78	125
56	125
1862	2176
763	2546
16	1365
2264	2690
140	3892
95	718
686	2195
2951	2961
200	2123
3251	3824
443	1118
1927	2457
342	2457
3438	3906
184	3438
56	1958
3253	3563
3563	3596
566	810
809	810
252	2303
949	2891
156	876
326	1867
326	1869
76	1741
1739	1741
1591	1741
1591	1740
76	1591
1591	1739
114	2361
1287	1887
191	1287
138	191
138	1887
588	2335
566	2335
510	2335
1230	1231
423	1230
708	1230
286	2639
342	2499
576	1167
226	2950
1384	1951
1357	2011
122	2077
140	3582
140	3583
3583	3947
1327	3947
2630	3947
1327	2630
2630	3583
82	2819
1045	2619
76	1614
556	1614
1560	3743
707	3870
2753	3870
2630	3378
3707	3880
56	2004
140	3960
2790	2975
423	1033
200	2249
3888	3889
217	1478
555	1820
13	959
82	2838
3313	3659
3354	3870
78	317
79	317
423	1039
74	421
554	2525
82	2881
1814	2537
383	3532
3245	3532
3246	3532
140	3532
1118	2111
378	2716
566	875
566	1936
241	3239
416	3239
1307	1484
122	2063
122	2064
1362	2787
1806	1810
1236	1983
236	237
78	237
3325	4034
308	1358
76	1358
823	1123
241	3134
102	439
78	439
93	439
647	3448
3501	3503
3501	3502
3500	3503
3502	3503
500	2577
145	2106
1252	2263
2263	2550
1229	3311
1546	2609
78	259
1523	1587
1482	1587
390	1283
390	1281
1330	3406
730	2323
55	1976
1291	3266
140	3557
140	4023
140	3626
930	2064
652	2687
2687	3237
2225	2227
200	2225
2225	2226
200	2227
200	2226
1817	2784
242	2784
168	2490
2490	2491
1118	4060
566	3407
566	3406
2791	2792
140	3875
3875	3876
140	3876
267	2360
114	2360
2295	2360
65	2718
2742	4086
1365	1893
123	145
54	123
146	2860
523	2860
950	1238
246	2914
73	2914
2368	2369
115	2368
114	2369
879	1276
90	1276
308	1276
140	3464
340	3464
416	3918
140	3945
140	3946
140	3944
3944	3946
3944	3945
2468	2756
1269	1279
534	851
233	2688
1330	1943
3260	3408
203	893
780	1700
286	2501
2491	2501
458	3012
660	744
82	2906
802	1457
243	3106
3071	3106
225	3106
929	1979
474	694
3285	3289
3285	3367
56	2024
165	2024
102	3785
406	2605
552	1864
114	2400
200	2150
2630	3415
95	931
1163	3959
1026	3959
528	2518
823	2892
1138	2085
1527	2178
241	3223
922	2857
140	3330
2601	3330
140	3329
454	1186
454	950
114	2399
799	3325
799	1137
1089	1443
305	3231
3290	3295
82	2888
2001	3513
2605	3727
140	3540
3205	3906
1783	2452
416	3126
593	3126
188	814
140	3545
151	2718
2061	2078
502	2078
5	3334
109	330
330	2328
391	694
56	2018
140	3600
388	501
501	1165
273	501
225	3073
243	3073
2215	3073
243	3068
582	1329
234	1329
939	1993
1993	2071
1171	1993
133	2375
114	2375
140	3963
140	3389
383	3696
1320	3696
2631	3809
140	3857
3471	3472
3470	3471
140	3471
3265	3266
140	3265
3264	3265
3244	3441
1388	1756
1927	2931
1364	1387
82	2810
416	3134
140	3232
225	3232
255	3232
458	2513
188	683
1569	1570
891	1425
1281	1282
342	2417
1116	2561
1028	2959
2907	2908
82	2907
3423	3797
823	3099
3099	3100
915	1065
588	1578
353	3087
1880	3776
939	1802
3251	3857
3313	3857
444	3385
452	3385
1111	3385
140	3385
3385	3390
423	1062
1134	2992
444	1593
76	1593
519	1593
2708	4041
852	4041
336	4041
144	2900
773	3566
2810	2911
1133	3443
140	3367
1028	3926
1954	1961
647	1919
370	932
416	932
233	2662
566	648
46	1700
2059	2060
188	781
86	2367
114	2367
342	2367
267	2367
1652	2791
1541	2791
339	1652
3096	3097
3095	3096
3323	3472
3470	3472
3472	3569
409	1936
82	2818
852	1514
1835	1848
228	1848
326	1848
488	1848
2333	2461
78	413
555	1401
2773	3669
1304	3669
114	2386
1028	2727
140	3529
1028	2814
305	1108
1070	1517
136	1687
3323	3567
462	1664
1811	1812
318	1040
318	860
3453	3546
343	894
458	894
76	1740
1739	1740
76	1739
138	1907
1906	1907
425	1906
443	2274
140	3989
1178	2524
1868	1869
2630	3335
243	3057
3208	3325
2603	3491
136	1427
82	2839
1102	2328
1102	1821
140	3633
255	3453
3323	3453
383	3453
140	3453
277	2738
106	2433
3318	4084
1202	1917
102	1559
804	1369
416	1613
140	3655
853	1612
3861	3862
885	960
140	1619
866	868
867	868
2121	2126
241	3020
175	3020
292	3020
123	2720
267	2603
1076	1981
1164	1981
734	1981
200	2230
140	3872
3581	3872
3548	3872
706	1652
239	4094
342	2418
835	1443
386	835
2671	2673
2672	2673
2671	2672
225	2673
225	2674
2671	2674
233	2674
1603	2436
1365	1962
1078	2103
78	361
140	3941
662	2125
76	1536
589	3046
704	1178
1566	2014
240	2014
140	3469
112	2103
78	284
299	2698
2628	2698
2792	4067
80	2122
79	2799
1074	2799
2088	2799
3438	3618
647	930
613	3451
566	3451
296	2373
140	3712
1078	2564
2013	3401
172	617
3305	3689
3689	3766
393	3611
413	1346
2103	2323
1289	1797
315	1797
314	4059
114	2293
1023	1365
948	2590
75	2175
416	2867
257	548
3274	3275
2630	4053
3466	4053
681	1329
556	1329
784	2666
452	1554
140	3889
724	3053
1569	2956
1371	2222
336	1619
3705	3924
101	2679
9	823
168	2485
413	1349
1349	1356
282	1046
711	3120
3691	3717
140	3717
140	3715
458	3715
2517	2971
82	2852
3251	3745
140	3560
1	45
56	2037
391	3027
140	3585
140	3726
1077	3498
1504	1555
416	1504
180	1504
56	1977
1139	2555
2061	2555
2056	2555
868	1027
76	1378
3175	3176
1971	2098
53	2098
870	2098
2588	3572
3572	3966
140	3572
1470	2265
