511	2571
165	935
140	1481
804	2912
815	1297
628	666
588	1185
93	2882
342	2326
470	834
136	1093
3286	3512
281	2773
349	370
1233	1391
386	879
516	3145
102	1812
111	192
382	454
604	1191
1060	1141
136	1403
73	155
1313	2572
175	1585
1899	1910
76	1649
1130	3138
1824	2268
88	316
1082	1213
56	2029
345	557
1104	1154
3447	4046
134	2601
2630	3584
156	876
2276	3169
3197	3481
573	924
1028	1214
370	2076
2592	3169
109	1801
497	582
109	904
469	2263
804	1588
545	1070
1334	2222
380	2741
140	293
155	1781
508	2703
3327	3771
55	56
173	175
403	2977
93	353
146	499
572	664
2599	2647
76	540
665	1057
109	116
273	803
3359	3360
342	1340
56	301
265	1077
277	3020
531	565
1637	3513
127	2753
56	107
76	1551
2272	3157
672	3188
168	2485
442	450
1205	2935
72	336
548	851
315	1185
443	1548
676	1782
1045	1843
3258	3868
487	1737
1122	2076
562	2749
502	644
564	811
382	389
140	3147
1464	2045
1899	1911
186	644
581	588
1918	2560
1927	2741
1076	2703
712	3187
1204	1222
2011	2090
166	4092
536	543
1070	1213
943	1538
504	753
492	2096
73	198
813	934
101	1812
186	1324
416	2567
771	1077
188	785
1185	2694
658	1147
658	1146
562	1552
595	1835
193	368
454	1164
81	515
488	563
2916	2940
93	2654
175	3028
449	1817
577	4063
815	3541
1053	1347
560	689
2703	4072
357	716
349	479
250	472
423	1224
489	492
1118	4060
140	3714
441	958
461	659
1031	1355
88	1312
355	3127
470	636
188	555
243	308
195	2750
2010	3050
551	744
186	1238
787	1862
1083	4063
78	296
236	457
456	676
455	2040
562	943
207	1138
1297	1507
240	2472
76	661
724	1324
2215	3237
136	1704
499	711
140	3166
3263	3311
736	3965
462	2211
372	554
200	2230
80	2122
168	252
172	2091
273	1588
18	316
1139	1952
523	3448
355	406
734	2622
452	1086
1527	1657
1162	4063
444	586
195	343
232	388
140	3783
1030	1221
344	1332
273	1101
620	1430
895	2057
315	3048
2290	2411
509	1704
250	500
1728	2601
241	1176
136	1508
290	1172
1668	1790
165	241
3650	3707
114	267
484	3933
215	1154
416	769
400	1776
1909	1915
616	1697
416	1430
604	1631
140	3721
116	1876
452	1592
2110	4063
780	1240
1105	1930
425	1562
2643	3209
140	3635
245	2886
1448	1806
3161	3264
479	539
773	4001
319	3181
281	742
700	1197
1053	1141
416	568
426	2951
1140	2176
430	1691
197	787
265	1604
423	869
939	2075
639	1087
458	3012
140	3957
822	1775
106	1341
1043	2476
1031	1130
271	449
677	1507
794	2654
570	2593
408	2482
1162	1771
1057	3033
145	3013
787	1855
1560	1760
72	575
820	1428
2477	2929
808	1145
114	2321
385	1238
175	400
458	2471
478	1935
870	1900
430	1233
273	423
246	1168
2572	2583
293	1191
1080	2052
1179	3036
685	2601
482	1529
516	752
1059	2082
1132	1162
188	767
520	552
109	692
1939	2278
54	95
255	367
1091	4063
512	1476
140	3983
2920	2921
613	2684
449	515
528	579
1027	1113
450	2601
370	823
1558	1782
380	2117
240	2857
1104	3172
438	469
243	3049
573	3385
498	624
2612	2654
97	301
76	487
383	1310
1042	1692
76	1573
13	959
116	1559
742	1404
140	4050
589	732
228	343
982	991
499	751
1216	2288
939	3959
255	3645
723	734
357	862
175	345
508	652
106	291
168	287
724	3334
1197	1696
75	1528
314	1549
556	602
2472	2480
3840	3978
53	1668
1161	3643
1588	2734
688	2471
531	1613
353	444
1050	1562
458	1385
157	1767
287	2057
255	2650
406	3149
562	572
143	1637
459	1541
581	1044
1241	2924
566	827
3252	3482
373	569
1470	2385
2635	3098
502	901
1077	1172
889	4065
441	1528
1139	1707
1110	1128
692	2969
504	3288
80	2190
143	2601
2472	2502
614	1233
316	1693
812	2632
1053	2900
878	887
76	1597
630	4060
353	2697
1048	1095
2734	2745
706	1139
88	1853
1365	1560
245	382
1888	1892
313	3959
466	499
265	3308
109	2898
403	1390
186	385
416	3234
1330	3220
1043	1885
336	499
370	1966
547	1077
802	1419
255	1291
1756	1914
602	1426
165	350
122	2071
273	490
78	325
273	1171
563	1191
828	2505
471	510
504	612
423	1210
473	504
136	3080
274	779
1817	3030
345	528
1073	1961
114	2282
380	1114
666	1371
2267	3968
1233	1252
444	1101
357	802
1836	2052
343	2509
1737	2916
171	250
370	1126
140	467
335	406
492	2082
116	686
2078	3348
85	2190
107	918
292	804
973	1018
507	530
512	625
526	3057
2740	2741
458	2623
109	1941
1340	3448
234	451
652	2679
1074	2480
458	2520
1245	3108
530	1360
480	1476
546	627
525	562
171	1528
1819	3311
478	628
340	919
532	664
1179	2092
1476	2571
2577	3506
425	1892
1884	2766
353	600
140	3781
480	542
1663	2954
1672	4063
336	744
442	4027
353	658
692	4076
588	2564
136	508
292	4038
2612	2656
1682	3342
404	1711
438	983
458	1441
3226	3622
79	1906
1173	2046
823	1515
235	1026
1291	3143
385	3969
171	842
851	1161
1809	2489
458	1394
140	3524
1588	2454
78	398
1801	1891
240	1807
1185	1338
1801	1947
82	2840
424	1310
102	138
239	1792
46	195
823	3120
2601	3050
306	2519
642	4092
370	1222
901	1393
1074	2270
136	686
353	842
915	3007
426	623
420	1078
56	1946
1195	1228
1320	3966
443	2669
430	1141
450	2619
1408	1672
505	638
2081	2398
76	1611
839	1101
140	2636
647	2394
2648	2745
575	3170
802	1728
386	2510
221	292
235	924
160	882
370	851
504	1373
50	910
441	1137
3100	4002
470	559
78	278
338	632
539	551
80	120
709	1764
915	2051
88	1216
1471	4092
2737	2940
1207	1528
566	2910
525	1907
378	2039
1478	3827
2648	3197
56	342
3259	3673
250	2559
498	1695
89	240
624	1966
183	539
1233	1765
1991	3792
370	3669
344	1288
345	4063
53	169
384	2039
3622	3691
762	1217
404	699
2228	2770
188	670
940	1912
116	814
3459	3601
588	1595
1424	1443
319	1095
779	780
416	3132
1070	1616
478	1737
80	662
535	583
734	915
136	580
316	1680
520	1592
1966	3915
639	1130
873	2477
95	851
316	1366
1026	1103
1535	2916
458	1602
82	1117
136	2931
446	706
195	577
183	368
882	1528
355	861
1006	1007
1040	1163
635	799
1185	2045
186	488
136	1430
1229	1851
174	241
261	936
1077	1166
525	1189
485	2642
368	1390
342	811
233	2638
370	2720
1104	3205
241	2609
416	1176
651	802
1315	3999
185	449
233	549
400	694
111	166
2878	3173
2776	3645
232	567
344	1842
178	2469
336	778
477	1199
3264	3266
1989	2264
395	1202
408	1910
659	2912
3267	3313
141	940
224	744
939	2488
2573	2608
639	1528
462	604
700	1815
225	2736
572	2538
730	758
719	2045
1824	2994
309	1139
265	2711
314	1338
893	2057
265	1835
81	2892
357	420
292	3196
572	1910
454	1132
401	510
241	700
520	815
274	920
2576	3161
502	2176
56	1978
267	2367
250	676
140	4030
441	1407
314	2269
492	547
438	978
326	1837
1143	1478
1034	2595
2511	2519
109	1827
420	1139
959	2451
1032	1341
2160	3727
2929	2959
478	585
3033	3037
273	1046
241	2692
655	1629
967	1011
341	694
314	519
2076	2091
423	1195
552	799
106	400
116	1424
106	293
72	3230
893	1048
893	2478
585	1088
2685	3382
83	621
308	878
195	417
224	307
478	579
188	600
106	281
1507	1601
773	1314
1101	1207
140	3577
638	1320
1443	2782
378	2765
593	3110
140	3262
1204	1221
234	383
880	948
540	915
27	74
678	1102
659	1224
386	1413
114	2395
146	1567
851	1178
309	828
235	370
370	2963
1927	2081
404	516
1507	3926
544	837
140	3445
86	1798
217	375
430	2924
949	3031
516	585
393	2753
74	215
652	2604
530	948
562	1686
136	1385
2323	2488
384	2488
76	1577
816	934
1072	1109
480	1390
326	1823
391	3129
662	2471
233	2272
448	488
493	585
184	3001
128	1947
3502	3503
388	403
554	1171
1052	1191
423	462
136	221
2992	3219
108	3230
483	518
2619	3133
314	355
353	563
418	1027
734	1111
585	1090
197	1862
109	1558
691	2579
218	516
367	1667
563	852
282	2091
343	1878
802	1049
1566	1935
851	3842
692	3995
1050	3182
76	871
659	3016
225	425
533	534
564	1443
157	920
520	684
109	487
666	779
188	490
1313	2702
1088	1110
164	436
215	1590
382	388
887	920
1145	2996
316	400
140	2686
3369	3895
233	2705
2216	2217
241	347
93	316
533	1672
1059	1143
674	1862
2599	2640
187	426
235	2762
1139	3143
357	442
228	1443
95	620
93	895
688	2946
244	1153
813	1498
528	824
803	804
969	3670
1297	3598
734	1672
107	920
186	1404
1026	1209
1114	2045
603	1133
140	2678
1936	1961
140	3855
53	281
2253	3463
373	512
74	267
604	1662
430	1114
144	1050
290	1792
1063	1137
233	2633
508	2651
106	271
876	936
106	1050
114	589
240	2951
215	677
188	244
370	2090
127	1768
82	2880
388	863
1903	2458
243	1338
452	566
264	1035
1464	3448
245	1436
1504	2419
1122	1799
79	1074
586	1185
2601	2705
292	3047
107	1650
875	2816
527	1763
3223	3609
1321	1866
719	1824
584	3757
647	3792
1683	3214
915	3933
140	2031
554	621
264	402
78	452
867	894
477	1221
489	1076
75	349
200	2143
1737	1841
1941	2328
109	2337
1171	1172
2661	2666
131	661
1221	3080
744	1373
134	820
228	681
2706	3049
566	662
513	1624
254	887
2487	2502
353	590
586	1330
342	1105
114	2286
558	734
106	315
2611	3999
948	1528
1394	1657
3385	3390
1481	3065
271	929
54	153
75	378
106	727
610	1190
195	1934
345	446
239	290
1929	1931
745	1438
651	824
446	549
244	3020
1188	1193
1061	1622
2621	2707
910	1853
1072	1137
1315	3230
450	3143
2303	2373
83	910
2261	2279
286	1216
1174	1206
213	3413
200	2204
513	861
246	1099
3326	3327
1728	2368
661	1574
586	1667
489	2323
803	1213
939	1038
423	1173
2570	2596
1297	2511
3388	3492
403	2096
1093	1094
56	287
378	1816
241	1935
588	3180
1667	2579
558	3133
252	2559
1299	1301
786	934
444	599
353	580
370	2743
875	918
1118	1193
505	3308
1079	2049
504	3512
416	3110
261	2270
480	741
452	1137
851	1033
1170	1835
633	742
893	1083
879	1441
873	2058
1586	3016
458	2511
1071	2482
1114	2765
715	1529
694	1538
1139	1213
481	482
566	624
140	3990
88	91
1504	2768
804	1853
1038	2081
172	2552
639	1139
93	1695
56	1555
487	1487
865	1326
134	924
773	2583
444	1137
585	1061
1672	4071
1960	2189
592	2656
265	1044
245	430
89	473
102	1244
1566	2560
599	3036
286	2491
1814	1842
901	919
508	510
478	2593
233	2571
308	478
188	680
2294	2378
313	1458
147	3231
444	1126
864	1122
1897	1927
370	676
308	866
533	3237
1876	2041
1031	1122
400	1686
244	1814
889	1297
385	2622
95	1686
2668	4002
72	255
1919	3311
504	836
1401	1541
1369	2746
246	2275
773	984
1088	1212
1	44
2734	3027
241	1076
177	364
301	1789
171	292
2169	2246
1435	3027
252	1951
785	1629
1191	3119
136	633
393	1888
2603	3104
516	684
1216	1408
140	590
84	88
140	3707
78	187
780	948
615	711
516	1422
2690	3604
661	684
2652	3327
425	450
226	3742
951	1365
235	4074
1115	2793
3135	3727
918	1099
151	2615
1507	3143
335	2704
53	1971
155	458
576	1443
315	685
1841	3988
265	1057
516	3370
335	1031
342	2082
2669	3482
185	2457
444	1738
1036	1190
548	727
504	1602
1478	1689
406	614
74	962
672	719
292	660
234	1338
1552	2747
549	845
155	2039
509	580
292	624
1077	1207
668	936
520	538
353	794
504	852
228	487
1185	2160
652	3137
676	2052
76	1394
808	4065
458	2992
95	295
1126	3121
233	2657
314	3039
490	566
146	426
490	692
115	487
1797	1798
136	889
632	1983
794	1666
692	3045
390	1278
1045	2619
1031	1871
109	2770
596	804
3362	3731
213	481
654	3237
444	2385
156	2861
232	1395
2772	3219
188	579
539	566
140	3385
127	1117
354	2610
1027	1173
78	374
1046	4063
631	716
406	525
918	2270
188	688
72	565
265	1208
499	653
1132	3075
1308	3048
2708	3334
175	1683
91	143
458	706
102	391
666	1029
488	1093
1070	1615
273	1044
1028	2350
915	1090
1207	1208
3680	3728
348	478
229	1293
812	1316
76	355
489	1138
378	1244
82	2806
78	406
1893	2493
3233	3776
1310	2614
192	344
402	430
78	272
520	910
444	1036
119	661
822	3742
195	1588
1383	1486
884	955
3077	3398
461	734
241	2078
367	837
409	869
528	1380
78	339
1016	3357
677	823
1063	1126
1056	1057
873	1483
1112	1291
2472	2486
136	1165
383	526
1552	2715
241	3231
925	1756
75	1248
851	2947
592	593
188	652
520	660
1725	3649
499	2947
557	3108
267	2425
498	768
1144	2953
177	178
370	3007
645	794
1588	2818
347	383
3501	3503
75	926
3237	4072
116	1838
2915	3924
823	2686
2780	2782
245	543
639	1225
326	817
929	2713
295	357
1028	2751
171	188
616	851
442	1086
471	565
75	385
136	1550
206	236
292	1086
658	2510
444	839
1918	2930
2717	3004
76	1741
83	862
639	1182
95	2651
314	620
91	1566
1321	1737
140	3677
1075	2741
758	1076
53	2110
1084	1849
462	1155
44	56
1030	1102
383	2640
448	470
1028	1247
918	2841
82	1890
184	2091
2943	2991
1198	3137
326	1856
828	1168
1036	1095
565	1478
326	1848
1026	1163
168	2504
367	1245
1236	2056
1321	1562
440	1798
1043	2015
694	752
400	700
101	1806
639	1166
200	2162
587	1653
206	925
1338	2669
423	801
3178	3179
319	939
972	979
1027	1043
183	187
734	1162
1244	2088
462	1180
457	1541
2753	3604
326	1429
127	1193
146	546
714	2081
273	2977
823	948
46	107
960	1574
370	1188
1334	3497
1026	3005
114	2452
470	694
228	1681
2753	3161
326	1558
3325	3359
184	316
78	390
613	1330
530	907
599	1081
1546	3237
519	539
653	3782
343	2510
370	1114
640	1132
901	2552
76	1730
3174	3245
76	187
1028	2763
2941	2942
555	1764
812	2573
1055	2643
1330	2571
109	1202
250	404
1189	1711
393	1011
458	2571
2619	3100
353	3087
2568	3832
165	913
588	744
292	2697
1176	1198
454	780
195	1208
2275	2528
140	3940
1574	1821
140	3535
250	2049
308	2860
194	1691
430	917
2189	4074
225	354
175	1316
450	509
398	726
1095	2096
3014	3016
254	2736
93	185
299	593
378	2748
93	1032
574	1637
498	513
314	1464
91	572
543	544
752	2564
321	1169
76	241
370	780
470	629
404	631
2612	3570
600	1104
1821	3603
140	3775
301	2592
215	367
403	816
27	106
1106	1760
53	1849
1074	2473
1216	2741
677	1371
370	613
560	1387
2291	2305
492	1190
2620	2633
255	557
884	1436
2628	3691
367	796
2569	3711
875	1887
603	3120
550	811
1528	3915
136	4063
452	551
264	271
465	470
984	3349
1568	2759
140	3934
136	1441
448	516
3157	3640
564	575
240	316
1392	2215
1471	2975
2263	2276
149	1897
724	2694
213	688
185	562
538	3915
779	923
672	2924
652	3196
1373	3404
299	416
109	1181
506	559
255	2696
803	823
416	686
773	3121
452	2045
2622	2624
1143	2750
823	861
353	3314
444	686
131	904
397	2258
140	4012
344	723
46	1560
1088	1461
1390	1476
1057	1387
523	527
2765	2771
86	115
76	1385
286	1782
255	2263
1185	2613
874	2053
107	1675
1075	1180
1902	1937
293	3214
1072	1163
645	2651
300	1481
584	2572
2931	2980
133	1259
292	3806
140	3670
134	815
1568	1836
111	1334
326	555
136	1318
364	3080
186	484
448	1572
1168	1899
1340	1566
2587	2628
481	1232
498	922
2750	2756
355	2707
652	2687
581	1108
1082	1165
140	3292
114	1381
155	2091
171	2973
292	726
235	269
207	492
136	1663
823	3669
250	2992
73	1377
526	2613
300	520
441	1668
347	436
380	1952
140	1316
2448	2450
1112	1165
106	108
400	2081
140	736
312	2697
479	644
265	478
81	549
3313	3794
667	1566
1055	2560
530	1442
378	1365
82	2822
308	715
404	502
301	1202
79	138
643	743
1401	2219
46	402
1151	1565
522	813
232	1178
168	370
234	1018
1305	2096
1076	2604
3295	4053
299	1161
1126	1161
314	353
116	1944
1138	1927
513	546
467	2378
436	1602
566	587
2630	3296
458	526
568	1548
463	1245
315	3970
1145	1180
478	827
2965	2967
184	370
473	1757
977	1011
338	343
171	2943
823	3091
391	922
582	1076
114	2359
115	1821
140	4023
950	1888
192	3050
241	3130
1158	2062
1933	2752
888	1504
140	3427
1028	1095
1354	1528
2111	2728
229	1683
3695	3721
470	1396
2195	2196
505	3404
101	102
244	2998
508	1763
480	1049
481	1122
5	1359
691	812
1204	1367
378	1193
611	723
839	1031
286	1181
647	2857
2690	2753
78	285
2608	3371
2711	2762
585	1044
688	1507
527	539
1053	2103
544	547
688	802
694	719
2612	3809
745	2943
1092	2049
109	301
504	652
265	1653
592	3152
1809	2488
406	1308
967	975
251	252
724	1428
635	798
549	3242
458	1528
1050	2189
241	3036
426	1528
852	2583
2476	2486
136	489
320	2489
107	1441
686	2142
255	1545
441	520
2276	3999
3500	3502
265	863
448	549
136	1410
614	1304
89	195
525	1070
292	1245
527	554
652	3027
1393	2278
746	823
292	299
1831	2510
562	1307
1428	3171
1479	2056
797	2642
3296	3298
127	929
2635	3135
588	2966
676	1419
243	3055
2916	3028
76	1729
76	778
56	898
342	2817
76	1391
937	1674
585	3113
645	3448
136	1613
1683	2773
2290	2291
203	2642
1171	2075
526	2910
1088	2934
1084	2772
319	487
76	1768
430	3065
233	2658
267	2297
1148	1835
575	2573
1899	2733
175	1559
1197	1528
2065	2067
794	1198
2737	3027
1289	2736
205	526
140	3487
336	638
490	2950
622	3117
368	478
370	4065
915	2061
924	1771
384	388
946	1801
1476	1559
473	1068
229	3899
676	1691
423	1096
229	3020
290	342
426	1367
299	2780
76	456
288	343
2488	2498
674	2937
3174	3363
2568	2614
909	949
241	1188
2642	3481
1205	1597
1139	1216
203	3728
406	2635
802	4002
497	627
95	1396
1117	1586
596	1174
681	816
56	1784
1053	1365
353	1300
255	2572
136	1966
614	1300
939	1138
1672	2779
593	3356
78	192
441	1387
1051	3041
1184	3691
2633	3366
688	2919
470	482
480	578
724	1154
454	1146
106	330
441	2910
360	913
1541	2789
516	542
233	773
1027	1077
423	1069
1291	2229
561	3899
3121	3354
449	1820
82	160
458	601
430	1053
370	413
83	114
228	638
2773	3497
804	1586
245	802
647	1084
93	436
1600	1601
78	143
639	1214
2748	4072
2006	2741
974	975
430	694
797	3100
106	950
140	3596
479	1607
3247	3651
180	652
1028	2770
1139	1798
1045	2046
591	1040
534	545
388	443
184	3370
1310	1744
2569	2572
157	887
115	342
745	1821
76	933
286	1060
109	1987
401	758
893	1234
136	1637
75	86
180	3136
423	1105
385	673
131	1419
264	603
404	769
639	1205
659	1162
136	2971
171	2988
1094	1933
193	1389
563	3144
1069	2951
2051	2053
592	664
241	312
1139	1211
581	1208
676	2051
525	678
924	1367
3279	3346
353	500
313	1030
1027	1885
927	4072
56	1077
175	1330
274	924
554	559
1654	4063
88	639
1387	1538
958	3705
155	911
1190	1305
2513	2514
714	1913
551	656
1478	2144
232	688
471	554
2270	2730
676	1672
229	586
733	1193
416	3643
830	4079
277	1441
488	1696
3528	3587
355	796
3458	3459
792	1387
146	946
82	467
458	747
56	1566
554	3032
261	639
134	423
887	2111
678	766
1	21
1340	1768
423	1141
614	1056
403	1238
109	261
430	1835
423	1064
734	1038
82	2825
116	1934
1180	1899
726	1118
520	1412
967	991
89	423
1443	2513
3568	3742
1320	2621
203	3039
688	889
165	1077
2323	2328
3369	3969
525	2229
1114	2288
566	1373
1046	3219
969	3309
111	1907
734	1317
684	1088
499	1515
2574	2588
82	2849
300	1252
1224	1913
480	1473
140	3629
1873	1899
580	592
1077	2601
470	624
716	1088
674	1487
244	1089
314	794
76	759
1105	2489
195	563
3670	3864
3349	3631
403	4061
233	2648
314	4027
451	2092
378	2045
462	766
370	1178
82	2868
3174	3914
948	1793
184	933
140	3399
292	416
1003	1009
370	2924
2818	2850
430	516
585	1527
851	3844
516	3348
3815	3818
585	1030
499	1586
82	2877
558	1185
456	519
269	1244
1031	2264
1884	2070
330	2323
530	538
1195	1668
684	1653
1835	1983
349	1559
1884	2929
1203	1459
452	495
342	2051
146	565
2080	2857
195	1620
1034	2593
281	2158
1068	2323
3030	3371
652	1438
454	479
641	1044
195	2993
967	977
694	715
264	2075
678	1077
45	920
1365	1833
726	1213
520	875
168	499
192	592
2728	3019
1298	1299
2608	2614
492	2559
1430	2045
308	1778
1298	1339
2931	2932
140	3503
164	340
878	3981
136	2981
301	652
1853	2686
823	1191
639	2751
1105	2741
354	3994
221	550
155	2142
416	2900
131	1385
171	2938
666	1768
2630	3447
537	1569
263	1217
545	556
1392	2773
2753	3870
353	1132
3427	3428
336	1533
255	1910
1176	2579
512	758
940	2050
76	88
707	1030
335	614
169	449
566	3918
399	2568
76	537
426	1077
416	3150
265	322
335	504
891	1464
400	599
960	1865
115	887
2234	2480
1090	1790
1298	3237
418	1068
1401	2510
490	817
136	385
561	2640
76	296
244	1662
315	3035
549	2591
897	1252
488	1396
2603	3144
243	498
54	120
1373	3994
915	1217
1069	1154
1526	3174
367	3443
195	675
543	545
1568	2328
80	88
388	1031
146	509
1708	2929
157	2977
1416	3597
188	726
794	3045
1199	3152
1645	1646
479	2987
520	656
712	1236
386	1498
530	1430
429	897
1783	2349
652	803
851	1297
1161	1185
458	932
2550	3786
1077	1302
486	939
487	1835
3575	3576
913	1216
81	1954
1028	1233
2766	2940
90	2759
1188	3237
2958	2960
1368	1372
134	388
286	2504
136	617
336	592
353	1990
885	3682
93	905
115	2031
1371	4078
537	1447
1906	2337
573	1091
269	2288
1817	1853
2141	2161
797	2702
564	588
293	423
588	3058
734	907
442	1341
386	1662
444	1597
274	1148
72	2577
324	1222
184	205
662	714
228	803
1068	1354
335	736
72	805
340	1668
93	2487
76	539
316	480
960	1477
273	1032
233	2685
526	2568
1315	3192
182	204
140	312
3607	3823
2638	3724
530	581
566	1476
1224	2075
624	839
128	1914
889	1966
76	131
140	3156
2269	3318
119	120
1245	3315
662	1371
751	760
1899	2496
195	734
1821	2408
442	1092
614	1306
3406	3407
652	3437
416	586
533	1472
265	1091
485	1188
775	776
2331	2396
2742	2794
440	1139
915	1105
927	2576
72	1657
498	1029
1430	3699
218	1145
839	1137
560	599
251	692
1782	2528
1899	2487
3161	3859
3309	3317
184	187
971	1020
72	1637
403	684
